se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.5125852901818435,1.6374013341408906,1.6445719124900933,1.6328011882120435,1.6686417923311543,1.6724189417188764,0.63123544580904,30.413523869268946,924.982434146592,-1.200662271062257,115.12307692307695,-130.67326007326008,1,21
1.3796784395973314,1.770242411653597,1.7875389235633097,1.783480704891245,1.812160842535512,1.7940503025783414,0.6498968031908169,36.67872017836655,1345.328513922913,-0.25646691086689644,112.73186813186815,-108.85347985347984,1,22
1.3061439944229924,1.5969946482173103,1.6229892694372192,1.633701322887202,1.6789316099452185,1.6753920745545359,0.6378610959365122,31.406025759457567,986.3384540037122,-0.8520439560439421,118.410989010989,-116.1267399267399,1,23
1.4996033951831775,1.7089596905917805,1.7400919472461787,1.760074627378836,1.7883462516727817,1.8313509798703218,0.6431558335415197,36.52688836563792,1334.2135736757753,-1.1669528693528552,125.68424908424907,-122.1047619047619,1,24
1.505190394156058,1.6969708024311085,1.7314762650647915,1.7653245290108908,1.7676091725225882,1.8127705369420823,0.6400139436039227,32.565453074070646,1060.5087339194974,-0.6150818070817928,112.93113553113554,-125.7912087912088,1,25
1.3008054903787165,1.7554436784627943,1.8028466275964,1.842817812282169,1.893059230686487,1.9390848570448103,0.6409864018039944,30.820105692600517,949.8789149030667,-0.7140512820512681,109.94212454212456,-105.06739926739927,1,26
1.33733856964057,1.9493945079678572,1.9680146666991074,1.940206183920634,1.9251512843823726,1.9279410011152942,0.6361108621926074,26.11277304081544,681.8769158811377,-0.9914647130646992,121.8981684981685,-96.10036630036629,1,27
1.3963783990458816,1.6651456033920524,1.6587470259324377,1.7015257695230082,1.7054199407976798,1.7058830931936566,0.637458339831484,31.699239353363662,1004.8417755818394,-0.6681533577533435,121.00146520146521,-117.6212454212454,1,28
1.4565443197375276,1.6898129545547438,1.6972886629656159,1.7060612484293542,1.7285103875272243,1.7543212959667989,0.636615771072807,28.62059639584802,819.1385380540286,-1.1309186813186674,103.16703296703301,-95.8014652014652,1,29
1.3425453251739126,1.6946063591410994,1.7093121643760987,1.7251166187187317,1.7271375825953346,1.7625754150611637,0.6377647923383366,28.635187920164537,819.973987223137,-0.4327853479853338,132.75824175824178,-152.59267399267398,1,30
1.3941971962808934,1.8581660933228348,1.8835090339858223,1.8941498298501804,1.8916672367514964,1.911128027761013,0.6324563421601819,25.596159413981756,655.1633767459668,-0.4519150183150041,98.185347985348,-92.214652014652,1,31
1.356487740596896,1.7175678135115442,1.7306192937643956,1.7415311779686478,1.7530876429427946,1.7926313755546555,0.634228589818192,27.0402788565577,731.1766806404013,-1.4383550671550531,100.2776556776557,-103.37362637362637,1,32
1.1766777635119883,1.7612056568688008,1.7840097619258484,1.7541460963231743,1.7851323614382355,1.8022129712849915,0.6351600646842877,23.597422736345212,556.838359797782,-0.46778998778997355,85.33260073260075,-114.03443223443222,1,33
1.329680511786636,1.9765505460865052,1.982539754943683,2.006067795381783,2.032732544231222,2.0513210043449113,0.6376999532758834,20.699524148218572,428.47029996268384,-1.069112576312562,70.88571428571429,-73.98168498168498,1,34
1.1481466097983772,1.472839237696032,1.5004044035030397,1.5381600339965253,1.5826065589287974,1.6422940813159157,0.6512932788806743,34.4921713479321,1189.7098842951082,1.024623199023213,130.16776556776557,-117.72087912087912,1,35
1.3767260579965424,1.3965465557360033,1.4014066524026094,1.3991987772665728,1.4108889970279002,1.4087180873776193,0.637541236170925,33.02336977702898,1090.5429514303912,-2.1167941391941247,141.62564102564102,-122.2043956043956,1,36
1.2842794049337305,1.8055692689777756,1.824598709964669,1.8527097467298603,1.922265324571869,1.909250588267216,0.6382547044418543,21.13692731927755,446.7696965004217,-1.1989020757020614,89.81611721611723,-83.64615384615384,1,37
1.1604206407047002,1.5496773756034254,1.5769967374628087,1.5790595425681777,1.6074359212370413,1.638086805276889,0.6409751912460321,26.197637672917985,686.3162196414917,-0.32096312576311165,81.04835164835166,-114.6322344322344,1,38
1.396167602644917,1.6470232040218198,1.6316664213071008,1.6622355213281566,1.6662454190344096,1.7125312683698182,0.6316785250292096,28.819699685080515,830.5750899382299,-0.906709645909632,126.4813186813187,-114.83150183150181,1,39
1.273880162632184,1.7485508063207762,1.7588026592708659,1.7639019796887183,1.7580391228664203,1.7926359762194828,0.6376103117374212,23.093829318665964,533.3249525996757,-0.8534388278388138,94.29963369963372,-93.9084249084249,1,40
1.3633500614573808,1.760668406002896,1.7627241096243402,1.7591214617433018,1.7890014785966661,1.7988337467759736,0.6354647197528143,23.730024355062294,563.1140558918496,-0.5976126984126846,102.17069597069599,-93.210989010989,1,41
0.9251660996512938,1.5203231951508438,1.536540988821822,1.5729635946817353,1.5896094459747072,1.6338472932088346,0.6409346983279983,29.995746751446756,899.7448231769287,-0.7573255189255051,126.38168498168498,-109.35164835164836,1,42
1.3785176428764008,1.7604748665856402,1.7697208978413024,1.7855851359878885,1.790613534350066,1.81971794732261,0.6400425661009297,34.684885918439946,1203.0413111751936,-1.1056117216117076,125.2857142857143,-118.21904761904759,1,43
1.7212267357270314,1.7450975738423642,1.7793595670487012,1.7989036848790638,1.7952395757460755,1.8037750077837282,0.631221419410369,26.925948713165678,725.0067141040284,-0.5565968253968114,105.65787545787548,-84.14432234432233,1,44
1.0791065256648638,1.6211398971147908,1.5945658546500128,1.5873498998840772,1.5838673518079627,1.5765994078701526,0.6329298372222789,19.06330344832762,363.4095383630197,-0.3724073260073118,110.63956043956046,-85.04102564102563,1,45
1.136416036022316,1.8284898855745513,1.8761993446606062,1.907172719548509,1.910033491417128,1.943017137700539,0.6449799784025426,30.202740875740098,912.2055564071018,-0.986881562881549,122.19706959706959,-94.50622710622709,1,46
1.0969448283208414,1.6985467680359743,1.7318489363682033,1.7549407151340817,1.7670847378793468,1.813562842092359,0.6390536051662016,24.39946282397078,595.3337860983321,-0.6665924297924157,92.30695970695973,-90.7201465201465,1,47
1.1187220769989517,1.8552490261360046,1.847812426045211,1.8554440246149844,1.8602185488740381,1.8874456540473525,0.6398349477796983,20.63678994632793,425.8770992888615,-0.776156288156274,77.95970695970698,-87.03369963369963,1,48
1.2876534941101572,1.602315521974277,1.5892343575966323,1.6134627472584562,1.6246160926317543,1.6669109999139455,0.6444095233936533,24.820703454905995,616.0673199963824,-0.6902056166056025,113.32967032967035,-75.07765567765567,1,49
1.690995477030598,1.7073912201280834,1.694612255739728,1.7303152582339303,1.7340290168966812,1.7810069844224352,0.629292383098453,24.710460117928868,610.6068392397531,-0.5039902319902178,82.04468864468865,-86.83443223443224,1,50
1.8399793036934993,1.9629801817041743,1.9410505468997787,1.9601372188865624,1.9247204482234685,1.9445809023534022,0.6289905489961479,17.65227431650516,311.60278854514775,-0.5302935286935145,78.35824175824177,-72.98534798534797,1,51
1.5304766045858014,1.8894392550180794,1.921261669045761,1.937914819741013,1.9494770524536342,1.9651740537023474,0.6315541332667731,20.872059774846463,435.6428792447637,-0.8195301587301448,84.23663003663006,-95.1040293040293,1,52
1.0358840139621437,1.7615506946729174,1.7610257012766635,1.7648993539506612,1.7962467377275078,1.8044653117957485,0.646541701379698,23.614196964254777,557.6302982666195,-1.1507789987789847,81.54652014652015,-84.44322344322345,1,53
1.2710110795540652,1.6918402605304028,1.7110241798195265,1.7412526208678598,1.7724619092033826,1.8122538668693318,0.6399350914549127,25.565774813183964,653.6088417984316,-0.905148717948704,93.90109890109892,-94.1076923076923,1,54
1.5241169193527366,1.9071562489052742,1.9345073018313443,1.9581692379743216,1.951987906878071,1.992314045177571,0.6377523971684738,24.44580087932843,597.5971806317747,-0.7370002442002301,77.46153846153848,-81.95238095238095,1,55
1.2423089377177146,1.7346960661138902,1.7606805281399454,1.7925267082346563,1.794560554456018,1.8338720960755421,0.6416680986132899,27.61008945629709,762.3170397847277,-0.8204268620268479,101.77216117216119,-110.74652014652014,1,56
1.0841273578768418,1.6737398808212058,1.6904665381031243,1.715974738242626,1.733010362417197,1.7705483027082982,0.6439719292566126,24.494117064621406,599.9617707753775,-0.7098002442002301,103.7648351648352,-86.03736263736263,1,57
1.2926037279457754,1.8134659608248493,1.8146061855193711,1.8360693471581426,1.8558509854312073,1.860200732945104,0.6303517670713971,20.78415188464219,431.98096956387536,-1.2066070818070678,101.27399267399271,-82.45054945054945,1,58
1.682285237099969,1.8772522154480988,1.8903067357108516,1.886151878827487,1.910001281895365,1.9074511326086163,0.6303377694940934,27.06931959813985,732.7480635062382,-0.518669597069583,109.44395604395605,-83.34725274725272,1,59
1.5165624832705924,1.687730587443271,1.7038968963973165,1.7238696077260505,1.7475661446638195,1.7606574541687972,0.6307231340831959,22.568993352246572,509.35946093375003,-0.6467321123320978,80.35091575091576,-84.24395604395602,1,60
1.1794636044644102,1.5680592815566514,1.594204316300815,1.6202436207793554,1.643995067881051,1.6609110499355428,0.6392831864008975,26.34419905438844,694.0168238172407,-0.9601797313797172,95.49523809523814,-105.46593406593406,1,61
1.3199797392406414,1.697336384639128,1.719389110579468,1.750628843738549,1.7766919674681914,1.816631714221496,0.6374298866983641,23.144636607572924,535.6742036966046,-1.0725001221001083,84.43589743589746,-83.34725274725272,1,62
1.5410486866193827,1.8735819541905647,1.8728863627066261,1.874197304806045,1.8812383460139241,1.9026465218153077,0.6291274597775044,16.49527027435121,272.0939414238946,-0.6509831501831361,67.29890109890111,-81.65347985347984,1,63
1.1635407297512526,1.581810327569613,1.5910517482264397,1.6055604878683802,1.6490637847919905,1.6463771937317289,0.6435821237193154,25.451921201037038,647.8002928237987,-0.38492796092794673,110.04175824175827,-89.42490842490842,1,64
1.4513534920784172,1.9320037543714195,1.9540146537136784,1.948440150665685,1.9806546072662787,1.9889363348199347,0.6307931939490289,19.027226578354398,362.03535126403597,-1.0777142857142716,66.90036630036631,-84.64249084249083,1,65
1.8098800079293702,1.840439437833825,1.8647647420744007,1.9123707251538762,1.9280593285688683,1.9818073738163366,0.6306412910517734,26.11524773023178,682.0061640113761,-0.9843575091574952,98.0857142857143,-90.3216117216117,1,66
1.2912185860750556,1.6165182048676432,1.6440881494256896,1.69655953557303,1.7160373393343729,1.7611221132603443,0.6375900998909815,33.95869478941243,1153.1929518004667,-0.8093343101342965,112.53260073260073,-118.41831501831498,1,67
1.494787244036471,1.791590471040692,1.8155078701249803,1.8385694933453336,1.8576012287830732,1.8621959445435448,0.6329895199370612,29.370975957512297,862.6542286967654,-0.6608468864468726,102.96776556776555,-96.79780219780218,1,68
1.2217667981692681,1.585884890050705,1.6175073626648526,1.671591421965475,1.7132787868139523,1.7757764682255883,0.6493026643594104,38.05765164798234,1448.384848959173,-1.075389499389486,133.95384615384614,-104.07106227106225,1,69
1.3098267784698845,1.6132742447686332,1.6710474891082299,1.7083556396836934,1.7386305838284748,1.7910382741284312,0.653147250137083,32.992880675276105,1088.5301752530077,0.6438231990232129,110.34065934065936,-102.57655677655676,1,70
1.510422510347603,1.7230640438253293,1.7408256609480983,1.7675293119529245,1.7885407197323353,1.8206954340039192,0.6368252053527427,34.4072394757359,1183.8581283406386,-0.9190310134309997,126.58095238095241,-110.84615384615385,1,71
1.4345313153236128,1.6636715469229673,1.683994480800178,1.7013468647033259,1.7228853198206409,1.7590548234396015,0.6365230688606434,29.241314782180357,855.0544901905594,-1.2061089133088994,124.88717948717951,-104.46959706959706,1,72
1.4474299428447883,1.6497852743825594,1.6374761019641408,1.6452532646383715,1.6679720928384285,1.7152935529689477,0.6332922038996911,21.90501212452191,479.8295561754519,-0.9847892551892411,76.56483516483517,-109.25201465201464,1,73
1.2901006984012735,1.734388870455455,1.7345980610155305,1.7789302427132945,1.8101094121165218,1.858780038569433,0.6403899406499545,29.680938764358977,880.9581259336273,-1.0496175824175682,92.70549450549451,-130.87252747252745,1,74
1.5592881287486287,1.8360996138740546,1.8511905553695587,1.89984197228461,1.915561306674119,1.9759960653242368,0.6394305652288753,33.52905473584388,1124.1975114792147,-0.960877167277153,112.33333333333336,-98.09304029304027,1,75
1.1458687271585215,1.496040972134758,1.5139392036696304,1.5320946055414941,1.5371332700445628,1.563915337261077,0.6488471832445923,34.97912779278315,1223.5393811438546,-0.311165811965798,127.37802197802199,-124.09743589743587,1,76
1.5540150850445031,1.6658230282681532,1.6894629129105367,1.7144828896148767,1.7163330057570916,1.7425714128854641,0.6363207187266949,28.24502829647974,797.7816234689413,-0.9038202686202546,110.24102564102566,-88.03003663003662,1,77
1.5122647016752777,1.6765736166806144,1.6635586172539374,1.670434623744304,1.6947774162137534,1.6946202139459312,0.6310972844356648,19.45427224458065,378.468708566261,-0.8598818070817927,87.02637362637364,-74.18095238095238,1,78
1.3609204764705112,1.6804462244619482,1.694682913296512,1.686326435452583,1.6823677855834418,1.663775794866274,0.6341751797050702,25.45748358886352,648.0834706772556,-0.9021597069596928,102.07106227106227,-105.06739926739927,1,79
1.1575740745074377,1.4905254327311515,1.510019144716647,1.5141389363680355,1.540056768006205,1.54618790711879,0.6410394467213245,24.506931878625682,600.5897101035997,-0.5225221001220861,117.81318681318683,-113.33699633699635,1,80
0.8978005511111341,1.4886973942000263,1.4963208044310936,1.5119030542232805,1.5452041936606928,1.557193906361885,0.6607490170093673,34.20054194469557,1169.677069310881,-0.9142485958485816,118.21172161172164,-111.74285714285713,1,81
1.265416086832607,1.81345077735697,1.8463895416295553,1.8303320913658196,1.8439753615409629,1.8510927899159435,0.6383736592663458,19.444456970447007,378.0869068755652,-0.775292796092782,76.06666666666669,-71.88937728937728,1,82
1.3655039488580916,1.8179067725768365,1.8297352823486186,1.8413087652317162,1.871591188827708,1.920206738118074,0.6326093846678187,19.171061717205763,367.52960736491235,-1.2602100122099982,79.85274725274728,-85.63882783882785,1,83
1.1013072300071605,1.5896394569988161,1.6099718031906467,1.6361831755932277,1.639768608948006,1.6406679033074627,0.6409089989581368,24.383817707994627,594.5705660167124,-0.4931965811965671,108.44761904761906,-93.70915750915749,1,84
0.8798226848039595,1.4923424565877972,1.4906800845921144,1.4968855390639506,1.5118355331000026,1.5103133114279015,0.6534264239510221,28.94140303779313,837.6048097959814,-0.7647648351648209,115.5216117216117,-118.6175824175824,1,85
1.2411299925520873,1.7470201768180358,1.7604866877207428,1.7951841698783413,1.8234539222858779,1.8260129154029028,0.6423670816127003,20.474598100653246,419.20916738327344,-0.730756532356518,86.03003663003662,-65.71208791208791,1,86
1.1791682555488077,1.6671834252480309,1.6706876759999574,1.6743092858748947,1.678976492452222,1.6772733022750874,0.6397978495208466,24.289218434005726,589.9661321348436,-0.7863853479853335,105.45860805860805,-78.66446886446886,1,87
1.2989181726064307,1.7153621521464266,1.738802616112983,1.7681810067337715,1.7921307423298607,1.7930091948520637,0.6355963070743172,23.136034715280356,535.2761023466578,-0.7947877899877753,86.92673992673994,-92.41391941391942,1,88
1.4889676333648625,1.8190581786098923,1.8317870689028535,1.846054389980621,1.8654501926143514,1.8786760189887834,0.6300346263124802,22.428000788112158,503.0152193515595,-1.103320146520133,91.11135531135531,-83.34725274725272,1,89
1.270277995290171,1.6310007280154102,1.6457249828956688,1.6739022813187747,1.6970432047551596,1.7133414842931514,0.6387209171650222,25.97576252255709,674.7402386282814,-0.8373313797313655,110.34065934065936,-83.34725274725272,1,90
1.1259321073782622,1.573509312226268,1.6025229876527534,1.6254697911689482,1.6423023785473567,1.6939903071712352,0.6458894252203878,28.438714847387477,808.7605021710169,-0.47121074481073083,106.45494505494507,-98.98974358974358,1,91
1.5067048325758643,1.760163157163944,1.7714191181591752,1.7781728787087714,1.808486611342495,1.8110992863304582,0.6319977895108291,23.094429117159056,533.352656247484,-1.18943687423686,82.84175824175827,-91.01904761904758,1,92
1.3872966934019544,1.7040318971422084,1.7002322565964636,1.6987914452155954,1.7046408970056162,1.7434975812291509,0.6417362716616114,29.64657530769723,878.9194274749632,-1.0134837606837463,97.7868131868132,-95.40293040293041,1,93
1.293033697044762,1.7110617457983968,1.7193361493750434,1.7742709768846665,1.7901848704456074,1.820104787133618,0.6423496294260268,27.231479765586837,741.5534902235654,-0.685854945054931,118.21172161172164,-81.35457875457874,1,94
1.3814471895033724,1.5721416871077218,1.5955143321693168,1.6151554094556033,1.655801844686505,1.70170573603094,0.6413542661964656,35.002533898227426,1225.17737929656,-0.7448713064712921,136.34505494505495,-112.44029304029304,1,95
1.3234304161432118,1.619440966288528,1.6182197040255613,1.6281408849525447,1.6367928411425476,1.6865096091331773,0.6404200148842938,26.742847578717207,715.1798966185008,-0.6457357753357612,104.76117216117218,-87.93040293040293,1,96
1.1781606961683038,1.683952575827907,1.7104826694539752,1.7101058121314323,1.7325613856351125,1.7634861593550641,0.6490226448995163,28.140606047744786,791.8937087343704,-1.6123487179487035,126.08278388278391,-102.87545787545788,1,97
1.1767550627729912,1.4270256138901687,1.4325886878980278,1.4063545481152855,1.4212608515244944,1.4333974477456157,0.6346898306607961,23.374459959140477,546.3653783814614,-0.010770207570193861,131.7619047619048,-83.24761904761903,1,98
1.1774523503758856,1.3657370332082337,1.366799854176232,1.3793267482272717,1.3769590437119559,1.3893340460303125,0.6322080437394304,20.879289802065724,435.9447426386457,-1.0165391941391801,122.2967032967033,-104.36996336996336,1,99
0.8521968446253126,1.1850033936620117,1.1753863527373831,1.1601718293986243,1.1508165703946498,1.1509930257349563,0.6758062232306793,41.82613978037061,1749.425968927101,-0.8908014652014502,134.35238095238097,-142.13113553113553,1,100
1.0809816546089572,1.6563791781150508,1.6546107092141422,1.6659405143751262,1.6440649835661576,1.6692383635447032,0.6432858049627755,24.209771576272175,586.1130397752761,-0.9304224664224525,87.12600732600735,-97.19633699633698,1,101
0.8991405731644923,1.342922714112338,1.3319582581105776,1.3431508105691519,1.3510361169337461,1.3699801403599448,0.6565557335679075,28.051654735445627,786.8953333966491,-0.5697152625152483,122.79487179487181,-89.62417582417582,1,102
1.0764675168680962,1.6042284053519464,1.6176777631676078,1.6379757218267235,1.6728576767357108,1.6873689582195317,0.6436661228746191,23.02216656147908,530.0201531844854,-1.0305875457875318,81.84542124542126,-92.214652014652,1,103
1.371907789080556,1.6100739519023717,1.6022714854470006,1.6255334289861794,1.6408722720305227,1.6470406359540584,0.6408516535695333,21.129618773617022,446.46078951838894,-0.744937728937715,87.92307692307695,-80.05934065934066,1,104
1.1406975610800532,1.5074646436564578,1.5096013801205779,1.5154061804994647,1.516767259022446,1.5426575966928175,0.6356763443580434,21.67607255193418,469.8521212767144,-0.6966818070817932,93.20366300366302,-69.09963369963369,1,105
1.185113974814434,1.5824652950540896,1.5552436742027074,1.504986938842959,1.4815247918192282,1.4681439515430794,0.6324190782970127,19.043323986761695,362.64818846477334,-0.8611106227106087,88.42124542124544,-80.55750915750913,1,106
1.3738376605409774,1.6606885716659516,1.625127812118167,1.616696100195579,1.6090014714701795,1.6000668889372756,0.6332663624987832,19.893526070312376,395.7523795101981,-0.5209279609279467,97.6871794871795,-87.73113553113552,1,107
1.153372472701447,1.5538595724581792,1.5573978192716234,1.5720741911249674,1.6074636876010204,1.6164511056723314,0.6408423435257183,20.242025383824036,409.73959163937656,-0.9607443223443085,72.4798534798535,-91.61684981684981,1,108
0.9902173220542043,1.6356685587975561,1.6734546188964026,1.6754271637167883,1.7079382805476693,1.731200181899869,0.6494951864309093,25.31157582206077,640.6758705959313,-0.8927941391941253,79.65347985347987,-87.13333333333333,1,109
0.9992093493702771,1.2917039625484064,1.2983885458775486,1.3119567358201674,1.317799369110508,1.3340328091002176,0.6443039330472443,26.70506827813117,713.1606717396477,-1.3231785103784959,116.71721611721615,-133.56263736263736,1,110
1.1860438317603679,1.6512780783155736,1.6648411489844377,1.683691422382818,1.7059515014070996,1.730962790034877,0.643543946978171,22.994691281584995,528.755827135401,-0.23869890109888692,91.11135531135531,-93.31062271062271,1,111
1.4624912769384348,1.6508175918384274,1.6409974280307356,1.6477979644802203,1.6520296721646088,1.680970112488904,0.6359398194658828,19.1385339339491,366.2834811409212,-1.0115242979242838,79.05567765567766,-69.8967032967033,1,112
1.3076746284586465,1.628833436040181,1.662965520126395,1.687905939038126,1.7185811846784882,1.721042140252228,0.6422776953786368,21.50048411121311,462.27081701652753,-0.7339115995115857,95.19633699633701,-83.74578754578752,1,113
1.2684804964469099,1.704843509897346,1.7303100309508133,1.7476624096512972,1.7677254171812453,1.819156176042902,0.6439243023681334,23.36558981200127,545.9507872626975,-0.5048869352869213,100.47692307692309,-86.83443223443224,1,114
1.123217129815263,1.6235626494085977,1.614314488763026,1.634114643782823,1.6557758923326793,1.6665230826624347,0.6461622284915243,24.978905900391766,623.9457399806265,-0.9822652014651873,85.53186813186814,-77.16996336996336,1,115
1.1106383762849288,1.5693249290036666,1.5857631590142653,1.6005272417698633,1.5811968668897327,1.6049934071308272,0.6453912893544335,20.79249167833723,432.32771019372296,-1.021354822954809,89.51721611721612,-65.4131868131868,1,116
1.0631173944664116,1.5589003970380757,1.5695869394888806,1.567310483497961,1.5826616570625403,1.5991866877646967,0.6538068957863177,23.274854493234145,541.7188516812216,-0.6967150183150043,99.0820512820513,-95.3032967032967,1,117
1.0963386696988295,1.508258410398119,1.5195504485806446,1.5323494795786212,1.5399362987763523,1.5608434960676738,0.6539142406508712,28.513647949664218,813.0281193973905,-0.950482051282037,100.67619047619048,-110.14871794871792,1,118
0.8541665382136004,1.5037820550713448,1.527159868049505,1.5461225187362708,1.5925033090916856,1.6147244646372165,0.6709058929284497,29.058059921981577,844.3708464294721,-1.1233133089132952,101.47326007326008,-110.94578754578754,1,119
0.7887931525266785,1.3631587213289635,1.3651025372897334,1.3753969340458718,1.3730754879446183,1.4100131534008549,0.6799373581683055,43.66731825544667,1906.8346836224662,-0.9778813186813052,147.80293040293043,-151.79560439560439,1,120
1.1610112407037585,1.5124590408273777,1.530146310784921,1.5519845837816577,1.583587188126842,1.6184791943283292,0.6486093690089328,30.079727482699482,904.7900054334666,-0.09841465201463817,103.46593406593409,-116.92380952380951,1,121
1.4763325700731447,1.724435200235481,1.708094918649082,1.7336032109928374,1.7468805541219075,1.7490450895021108,0.6338831364381093,19.350032435831302,374.42375526772344,-0.9600468864468723,74.7714285714286,-67.9040293040293,1,122
1.1619180541523262,1.558642433367156,1.5611159139155422,1.5669272834468715,1.5662131509440618,1.5792375509289498,0.6438022374335621,25.52634311350912,651.5941927485945,-0.6587545787545646,93.90109890109892,-91.4175824175824,1,123
1.1802113202410283,1.5413794384737463,1.5467653600211115,1.5712775635961242,1.5966369667942277,1.6064509010635653,0.6490352153509024,26.379102555021305,695.8570516083315,-0.9158095238095098,106.85347985347988,-87.23296703296701,1,124
1.0526632245356504,1.6159307362020514,1.6405610619299753,1.658431747310346,1.6815990577144337,1.7038989085683982,0.647794346143729,25.844570022001953,667.941799622162,-0.6964161172161031,97.189010989011,-89.82344322344322,1,125
1.2635290420217258,1.6992541859031405,1.7337094307286989,1.7637038845131179,1.8130905329105893,1.836962428095723,0.637515246097725,22.160933264032433,491.1069631328992,-0.8736644688644551,90.41391941391943,-81.85274725274725,1,126
1.2152588271678346,1.3528448971058598,1.358857534546484,1.3684828644057492,1.3868179518887433,1.3857476388288295,0.6469898607092742,25.927261383013743,672.2228828231157,-0.09227057387055933,133.35604395604398,-112.14139194139193,1,127
