se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.8274205462631345,1.508627976406685,1.5449805428676242,1.5890814410226228,1.6483303018368118,1.6855381390696011,0.6550230932270095,31.034653338820732,963.1497078607767,-1.6689758241758295,89.74505494505492,-93.87912087912086,1,17
0.7916222327944298,1.5631987886778345,1.6195962313862744,1.6498159726310782,1.6883580961108546,1.7105790554384561,0.6660187349283488,29.176916823843634,851.2924753454896,-1.6341978021978079,97.68351648351648,-106.44835164835163,1,18
0.9777357250349957,1.564441721316729,1.5879980550507586,1.633828643763799,1.6602915722709373,1.6726058299844506,0.6450399131683617,21.99871185751988,483.9433233901858,-1.1118029304029362,87.66593406593405,-100.68351648351648,1,19
1.074294906475924,1.8036668850756727,1.8661196769502133,1.8879420557817015,1.9341969965698953,1.986517943861754,0.6448719035890418,22.02829801036698,485.245913233538,-1.6432388278388335,88.79999999999998,-74.12747252747253,1,20
0.8415984305007558,1.3495980093045354,1.3742098999626,1.4045819997049014,1.4214108225100908,1.4484018525329165,0.656257111213429,28.37629610659145,805.2141807289571,-0.9067890109890164,104.10989010989007,-108.14945054945056,1,21
0.9841387428130987,1.4988515677795489,1.516235649841878,1.5571227738667117,1.5586359783575563,1.5935788162526452,0.6466341923924291,20.664437499395962,427.018977166442,-1.868193406593412,81.33406593406592,-98.7934065934066,1,22
1.1428761579886517,1.6928294177888503,1.760249465399132,1.8198575014139957,1.836805383108772,1.8727064032991896,0.6423129643782259,19.418339689149125,377.0719162831842,-1.2056468864468917,83.98021978021977,-83.48351648351648,1,23
1.1941922430974625,1.5536123416253869,1.568049185683431,1.5915390076693627,1.6307287516614035,1.6433586557145596,0.6384256863720646,16.44477519959323,270.4306313651566,-0.756934798534804,56.38461538461538,-58.43956043956045,1,24
1.006365217647479,1.5974988718696386,1.630492375715614,1.644835343582495,1.6639670341249468,1.705170716675866,0.6438088013417057,20.849917361294892,434.7190539728261,-2.145378021978028,91.35164835164835,-82.25494505494505,1,25
1.062094021917651,1.547823347916336,1.6054514631805499,1.6352386469226625,1.6744199423307613,1.7070771627742434,0.6439859612267925,19.648289230198674,386.05526967354126,-0.8580556776556832,75.66373626373625,-64.67692307692309,1,26
1.0864912562507496,1.5599302530138117,1.5754619946133483,1.6147126431185632,1.664652361215035,1.695647342098739,0.6413717645915221,20.223719081323576,408.99881348029135,-1.6198329670329727,80.29450549450549,-89.62637362637363,1,27
1.049244245577395,1.366465335019125,1.3802877842406258,1.3964546305252115,1.4071094563300386,1.4337061995292129,0.6323536844092553,18.484476239029796,341.67586183125707,-0.8475340659340715,84.92527472527472,-88.87032967032965,1,28
1.1886226330710243,1.709032974654828,1.7313926745650907,1.7448727928200218,1.781400392999994,1.7989348268823449,0.6352280076771474,16.50861064200299,272.53422532925435,-1.7019267399267455,85.96483516483515,-71.38681318681319,1,29
0.9018306659913328,1.4820497414552378,1.5216305928585148,1.5639245235484038,1.635830493402078,1.6635290337567052,0.6641390093789267,26.806842486862195,718.6068041154401,-0.6582395604395663,97.30549450549448,-101.15604395604394,1,30
1.1415711550551195,1.491471804163519,1.5146715097576375,1.556037291081539,1.5810547906483754,1.5928959887520238,0.6349660460641325,19.128341491239645,365.8934482054802,-1.9257787545787597,89.08351648351649,-96.05274725274722,1,31
1.3272593071693122,1.584304384975712,1.5999131681788614,1.6351569225781561,1.6545586797980298,1.671666442590295,0.6339424137535288,15.874238762671489,251.99145629430205,-1.2274776556776612,66.40219780219779,-84.71208791208791,1,32
1.2729766096475499,1.5861881607675477,1.6151175878393509,1.6312231231022303,1.6644824328623227,1.704574266270598,0.6325721079771581,15.5993333316787,243.3392003928221,-1.5395032967033022,64.13406593406593,-72.33186813186812,1,33
1.2123741779240436,1.539897052174969,1.5517755172971166,1.5633280384604802,1.5902215823744346,1.5962617595730342,0.6337666437820274,16.71919527471127,279.53149063392766,-1.31035897435898,65.92967032967033,-55.03736263736264,1,34
0.9813058238458428,1.4891317302251286,1.5277989229191418,1.5631072485347184,1.5629524967566344,1.6200774075611817,0.6521432135861177,20.829874313686663,433.88366392398336,-1.614729670329676,90.02857142857141,-57.3054945054945,1,35
0.9594262065927202,1.48726690786946,1.5246099255113206,1.5685845535476977,1.6161894694919547,1.6528946956493207,0.6542384948710298,23.018382659167024,529.8459402438411,-1.2571523809523868,95.88791208791208,-67.22857142857143,1,36
0.8314051150803685,1.339234843989156,1.3842099815909326,1.4083373626104387,1.438630639222971,1.460524446637248,0.664415410747833,28.721518530059452,824.9256266725484,-1.3864989010989068,115.82857142857141,-102.66813186813187,1,37
0.8829371988994215,1.4123378765557741,1.4564634602524809,1.5058378895755313,1.5388545677726126,1.5838458242389786,0.6638541718653276,29.985701235226472,899.1422785682624,-0.788027106227112,103.54285714285713,-98.2263736263736,1,38
1.1478628732449168,1.68918383705077,1.759763052817164,1.7652283816924679,1.852647167163475,1.8761717988472564,0.6391965532438886,18.344553257529782,336.5226342183466,-1.7953926739926795,76.5142857142857,-73.84395604395606,1,39
1.1224638894005747,1.5493082843393813,1.5722400933117011,1.5992162490373547,1.6070935307921215,1.6167896033700149,0.6411451426925785,23.090142953842143,533.154701628866,-1.2499384615384672,75.38021978021976,-89.24835164835164,1,40
1.2367419362052914,1.3511845876991246,1.3727055138312019,1.4048648739052587,1.4383686203452732,1.4882637867380692,0.642868292398056,21.43623241788188,459.51206027345,-1.4261912087912145,82.37362637362638,-80.83736263736265,1,41
1.1562416049417945,1.4897253380790305,1.5200226982818967,1.5490690031824499,1.5730719950943535,1.5798234089243643,0.6382799942633135,18.486965664291017,341.767899472675,-1.6359304029304085,88.42197802197802,-105.97582417582417,1,42
1.3163222944897104,1.6165157574012565,1.6274121418855032,1.6338874141325228,1.655189059748351,1.670346422472827,0.6346520810876635,15.313154901698606,234.49271304341607,-1.2223743589743645,55.15604395604395,-70.63076923076923,1,43
1.3105188047657803,1.6704283215989322,1.7030517687224336,1.7463665762449703,1.7837020539596875,1.84240795523054,0.6339395907554118,17.674033217377033,312.3714501689468,-1.3363794871794925,68.0087912087912,-76.96263736263735,1,44
1.3858310716955222,1.6715992824917538,1.7115404219467893,1.7267139694955689,1.7350895146855698,1.7392879514393975,0.6301490781469412,16.55173063718454,273.9597870859134,-1.0510673992674047,63.37802197802196,-56.26593406593407,1,45
1.1427682405174777,1.5659537036904945,1.5855022031456643,1.6136435212568891,1.6451092861415282,1.6677325240030463,0.6358976490902953,19.57610691043689,383.223961768855,-1.024479853479859,77.17582417582419,-78.0021978021978,1,46
1.1336241199408348,1.5425844675224254,1.548281162050611,1.5588050347120004,1.580161851851991,1.606433790925696,0.6450102166746768,21.251648299653876,451.63255545218146,-2.360913553113559,82.27912087912087,-66.85054945054944,1,47
1.1084539698039146,1.3113759116284065,1.3192093088401835,1.346534138455978,1.3705529288977767,1.3958719257600694,0.6474035173674189,22.348025755155117,499.4342551530765,0.3671450549450493,121.49890109890109,-76.30109890109891,1,48
0.9781886881832066,1.4636032515570732,1.5143777544051593,1.5399781773518162,1.5957716035548557,1.648049061094863,0.6582346494289553,24.805375687864796,615.3066630161139,-1.8845428571428633,88.32747252747251,-92.27252747252744,1,49
0.9836715350316075,1.3287805985022796,1.363724470231211,1.3921107350983464,1.4246704622826307,1.4656482410236154,0.6455586036568188,24.284072558898284,589.7161800458366,-2.0212923076923133,78.30989010989009,-100.30549450549452,1,50
1.0939633319095765,1.534711695426615,1.5751733959587972,1.6053047462926004,1.651089370984853,1.6564285337365576,0.6401954387043314,20.10905993704557,404.37429155169116,-1.7148424908424964,80.76703296703296,-68.74065934065935,1,51
0.8506247712589222,1.4487845093221723,1.496597870319175,1.5231359084494285,1.5499375942212186,1.5988025584803347,0.6539657267920423,33.033376880829465,1091.2039881509188,-0.5254593406593461,105.52747252747251,-100.02197802197806,1,52
0.6792568909651365,1.4571128406474783,1.496875555141538,1.5552320871084129,1.5904225181459661,1.6316805048313,0.7017764305714637,40.1128882537951,1609.0438040614526,-2.614534798534804,125.94065934065935,-115.33186813186813,1,53
0.8859882778899634,1.5664712606030786,1.6070998511864716,1.678072429047842,1.7098292963266841,1.7343455100545344,0.6579076643265099,29.35211222565843,861.5464921076472,-0.16151868131868705,114.69450549450548,-83.1054945054945,1,54
0.7896847648795817,1.4570659531459036,1.5234312910803824,1.5839974975368833,1.6483164118409641,1.6823954174859144,0.7062150647301139,41.00317127075759,1681.2600542590808,-1.6125875457875511,122.443956043956,-123.36483516483514,1,55
0.9325598190276251,1.3351245212851959,1.3778952484884497,1.3864752015101827,1.439698226801564,1.476841623194501,0.6723628469840933,31.182115312893067,972.3243153865603,-1.7273802197802246,117.6241758241758,-78.0021978021978,1,56
0.7702762363547859,1.3786587215738197,1.4378941788953483,1.4986411853659063,1.5516646747077933,1.6071856103904776,0.7080389680444527,35.61088523592052,1268.135147285902,-0.98321245421246,101.36923076923077,-108.71648351648352,1,57
1.4121336567780747,1.5138439520801812,1.546698632819082,1.5444717162134411,1.582322893824439,1.6154626623139057,0.6399187823681813,22.418433340190237,502.58615342855313,-1.5710051282051343,95.32087912087911,-81.12087912087911,1,58
1.3636384135629378,1.5903516576293084,1.610834111277914,1.5872155663215717,1.6162751358705052,1.6292963559366405,0.6340880880177223,18.41998855026012,339.2959781917138,-1.5414564102564154,105.90549450549447,-50.02857142857143,1,59
0.9028687751649233,1.3274839511659522,1.3625171601975896,1.4034704068364272,1.4421629327636454,1.4754467319938895,0.6593265688445402,31.62138256190719,999.9118351264882,0.0026688644688587526,122.53846153846152,-107.48791208791208,1,60
0.7395542624156931,1.163145722564475,1.2132406291513296,1.251579800476591,1.2969561653017918,1.3277898870842284,0.7031258437792987,42.07907463428605,1770.6485220778159,-2.595728205128211,127.73626373626374,-150.77142857142857,1,61
0.8868761101504211,1.4030592871742595,1.4460536436559814,1.469467773965331,1.5037763925853878,1.5400708021626128,0.6655412400409209,30.296459577504898,917.8754629313883,-0.9186021978022033,107.32307692307691,-88.49230769230768,1,62
1.0661089000327544,1.5584769477634282,1.5740342900206,1.5980704548872424,1.665857561612335,1.710063176946893,0.6557646636571055,26.035086072374938,677.8257067959714,-1.4533142857142916,88.32747252747251,-83.48351648351648,1,63
0.9142119590161968,1.5931650033749167,1.635643320328228,1.6738195782016425,1.7548323393622087,1.7719797855797732,0.6653366830823865,29.21326858971048,853.4150616945649,-1.4406505494505548,101.36923076923077,-92.55604395604395,1,64
1.2840498603645358,1.5532278984830548,1.5940030907244072,1.6406518378776775,1.6823356080264382,1.6966032134625713,0.6429713730520966,22.959629886043274,527.1446045040915,-1.7250490842490895,85.96483516483515,-70.53626373626373,1,65
1.1207421600657095,1.6162367982023527,1.6723396929354994,1.7211108625241744,1.7716316668715246,1.802217020724338,0.6509547559361882,24.17075115007802,584.2252111589979,-0.6279663003663055,81.05054945054944,-87.92527472527472,1,66
1.042807354255549,1.4896392094810256,1.55286634077297,1.5855330104487495,1.653500512167831,1.6782100556068806,0.662622106887823,30.358879202408467,921.6615464264294,-1.8298871794871847,115.26153846153844,-97.84835164835164,1,67
1.0879113729356278,1.6185009719991994,1.6497250144845421,1.7129570003356556,1.7428332542526075,1.7924173553896006,0.661570564876605,27.992046650406305,783.5546756785229,-1.2213347985348042,98.43956043956044,-89.53186813186814,1,68
1.0594610441635355,1.3978220965299182,1.430890670438337,1.4662031328547867,1.4794563889390497,1.5176459964165332,0.6650887014938575,26.737915824121174,714.9161426177894,-1.8273355311355366,104.86593406593407,-77.9076923076923,1,69
1.254373719475514,1.5655594213682553,1.5908895761794466,1.6237627596632287,1.6467957332839969,1.696214979156744,0.6417902826759708,21.652690764022186,468.83901732237166,-1.1936131868131925,72.54505494505494,-90.28791208791208,1,70
1.15962898563141,1.490953241501667,1.5188696003180455,1.5437440006189618,1.5566728836270245,1.578936210655455,0.6380336430423236,22.45294445499693,504.1347146991774,-0.8297985347985403,87.85494505494505,-94.16263736263737,1,71
1.3931407554600264,1.7395353828854014,1.7330228254664082,1.7632284136160938,1.801919577306714,1.7900550131780877,0.6366441747737982,17.44898266348951,304.4669959907574,-1.9890029304029357,64.13406593406593,-59.38461538461538,1,72
1.2804576013576592,1.5585050210704445,1.5973842117119905,1.6249538391272602,1.636505591194051,1.6932393409812068,0.6375304864459261,23.121456416819385,534.6017468348782,-1.389617582417588,87.66593406593405,-71.1978021978022,1,73
1.1060539291818356,1.6983266603121985,1.7430650535772803,1.8005887216101129,1.8341950817921207,1.8947628745634495,0.6575879818373441,30.124963917314055,907.5134510194737,-0.9535377289377348,99.19560439560438,-86.50769230769232,1,74
1.1061677285212843,1.5546034094462946,1.5906001278368185,1.6244547928243827,1.6600083900658997,1.7062396539754663,0.6584926341088231,25.08580329666138,629.2975270387869,-1.085372893772899,82.46813186813186,-85.84615384615384,1,75
1.1096141400384345,1.5475877825108488,1.5839675864359748,1.6053958686121321,1.6386630395906492,1.6721101904070572,0.6488983912566819,26.734556005900078,714.7364848326079,-1.8120571428571488,94.18681318681318,-93.5956043956044,1,76
1.336383621591763,1.6600189254214492,1.6717277243567685,1.7386569730760326,1.769938639715731,1.7952825932176966,0.6390830429856411,17.328447598867776,300.2750961867063,-1.6961304029304083,69.89890109890109,-65.43296703296704,1,77
1.2245552760474208,1.6081375045827528,1.656504774786128,1.6921973764688238,1.732102559736859,1.768241562503003,0.6402438803177809,22.268396776340108,495.8814949885145,-0.584399267399273,76.32527472527471,-82.16043956043956,1,78
1.4951680461930272,1.7755481401759667,1.7999658160199565,1.823209614242849,1.8599114586061096,1.8832774378196293,0.6326093846678189,16.59470027564418,275.384077238465,-1.5545926739926794,59.69230769230769,-65.24395604395605,1,79
1.3064651155091245,1.708647322190501,1.7524932311461092,1.775651511186134,1.774135896938865,1.818580497745676,0.6426324844110547,21.320919135032813,454.5815927626084,-1.932173626373632,88.23296703296704,-88.2087912087912,1,80
1.3230168011057424,1.7596630983762267,1.759841106586066,1.7826067986755605,1.811002224806801,1.7886581922490516,0.6356295039525406,16.829114002705214,283.21907811604876,-0.8162527472527527,68.29230769230769,-88.1142857142857,1,81
1.1266152530888358,1.4724423971402734,1.4905361150654453,1.4989376159052257,1.5120480571984265,1.5333987300344925,0.6379011703284686,21.911344366700696,480.1070119561464,-1.8377311355311412,110.9142857142857,-62.6923076923077,1,82
1.3384890591721665,1.642954826745147,1.6671489311697862,1.6899248641711624,1.7336457249078447,1.7607156518167277,0.6361745128066983,19.79574408961767,391.87148406163294,-0.9910564102564158,83.88571428571426,-59.762637362637356,1,83
1.2193939844537265,1.6034606394125879,1.6311631142222143,1.659853918347607,1.6757779102868238,1.6797906644834077,0.6430760259795838,23.21379045641432,538.8800673543125,-1.7546293040293095,102.97582417582417,-74.88351648351649,1,84
1.1809109784808516,1.7599081314604932,1.7950066128618356,1.8441413225987,1.8752462349107184,1.9432929765982507,0.6542600958014676,23.788834297770762,565.9086372467946,-1.0606439560439613,89.74505494505492,-76.77362637362637,1,85
1.209147021868732,1.600297966281494,1.6503880798279256,1.691073576417953,1.6915839217643092,1.7513118764192195,0.6388443941869294,20.8085642037843,432.9963442230133,-1.5950725274725335,93.71428571428572,-69.87472527472528,1,86
1.1223637050819861,1.6567547483389613,1.7259000647001392,1.7649834072017996,1.8131904154323433,1.8330720210778326,0.6556326973365957,25.59649388058267,655.180498978706,-1.7721758241758299,105.99999999999996,-85.84615384615384,1,87
0.9677006401993028,1.6279936701318025,1.68050831429337,1.7180654470818721,1.744241560514964,1.7955516994653768,0.6645112812379674,32.70993620373268,1069.939926452262,-0.8950388278388335,96.45494505494504,-81.78241758241758,1,88
1.0201843518040588,1.624356993935491,1.6579047403917162,1.7300910705154662,1.7562652645147327,1.8113116793320378,0.6724607801166371,30.72520454072695,944.0381940695079,-0.9549238095238146,100.80219780219778,-95.01318681318682,1,89
1.2592161360853464,1.6859015866713059,1.740424176896766,1.7919915020046056,1.834274084022706,1.8777060965261836,0.6426922531226158,23.537581657918338,554.0177503031738,-1.6829941391941448,83.88571428571426,-91.989010989011,1,90
0.9639917142172754,1.458199056958791,1.4957006946876352,1.5409025173212476,1.575131660403463,1.6100667074431905,0.6784106627453355,30.0544157882905,903.2679083754451,-1.64386886446887,94.47032967032965,-98.6043956043956,1,91
0.7742098324273585,1.372412801811198,1.3996738442217398,1.4468636454837849,1.481697093836629,1.5028870783921753,0.6668309894791475,32.18853917125632,1036.1020539795027,-0.6698322344322404,94.09230769230768,-121.19120879120881,1,92
1.0628446757446326,1.5332719773405767,1.5714617898935916,1.6020438328841444,1.643623858421135,1.688374143087386,0.6497295335375157,23.360877889137196,545.7306157511791,-1.217397069597075,88.610989010989,-102.95164835164837,1,93
0.925512271597075,1.4009714888643567,1.4350544192253942,1.4771651985722791,1.501481817256659,1.5310504460865189,0.6665339054406968,31.574282440442854,996.9353116288579,-2.1087098901098953,128.58681318681317,-117.410989010989,1,94
1.0069093292065412,1.3772723832204037,1.411574405489516,1.4231461571256718,1.458977740539013,1.4890841312978167,0.6585020290603276,28.544921107599425,814.8125210390752,-0.9531597069597122,114.6,-100.68351648351648,1,95
0.928033674048943,1.3411637873104976,1.3818218211038809,1.3831993933434177,1.4087943725147818,1.4316684917438975,0.660494886963839,28.523653737968385,813.5988225635178,-1.5258000000000056,124.52307692307691,-90.57142857142857,1,96
0.9480353926931253,1.3873840663276171,1.4126591199102134,1.4515420261835907,1.4861895959678098,1.5243261050346248,0.6629490860234479,27.794779630636498,772.5497747156455,-1.6717794871794929,109.30769230769228,-74.03296703296704,1,97
0.6870772130719269,1.2671910897432477,1.3125791014541437,1.3621493938423739,1.415384340186522,1.4633696917859593,0.6976845511699087,35.75379659995536,1278.3339713109795,-1.0895311355311408,128.39780219780218,-90.66593406593408,1,98
1.061384964364197,1.472295583851926,1.49768168838211,1.5198255054498881,1.532191282024171,1.5600270482783665,0.6477255550012656,22.07492363847838,487.30225364465156,-0.878909890109896,113.46593406593405,-70.53626373626373,1,99
1.0742416716231973,1.5691828535039825,1.603636840063809,1.61533639472134,1.6461890450941608,1.682850470783434,0.6492561228641046,23.107264502761407,533.9456728005774,-1.764111355311361,92.1076923076923,-73.84395604395606,1,100
1.0572514496413756,1.4572828535703803,1.502907155587436,1.543208989485045,1.5874239362266305,1.6269430808871197,0.6461833830087491,21.54871796365478,464.3472458771383,-1.0145882783882838,91.06813186813187,-65.33846153846154,1,101
0.8624578614902865,1.1845942043835014,1.1926859698158416,1.214159179623182,1.2201330185876926,1.2293007842867079,0.6517191723061405,26.99423042918809,728.6884764641043,-1.7822249084249142,112.70989010989008,-95.86373626373629,1,102
0.8508412409327487,1.4236955760282965,1.4917978081001972,1.5594645163896295,1.6230695836238525,1.6732171795819892,0.6772873491373151,30.037993228305265,902.281037183713,-0.9969787545787597,89.36703296703294,-91.23296703296705,1,103
1.0183765051695237,1.234632560067185,1.2386616342909862,1.2623036813651731,1.2718037492832506,1.2945951814253944,0.6476385435777919,24.140719603760562,582.7743429873896,-1.6945868131868187,86.34285714285713,-113.44175824175824,1,104
0.9495731085447243,1.3412412948837713,1.3669425149686079,1.4045149970404225,1.429945715323328,1.468002223931927,0.657058249480408,27.357775710885498,748.4478918471166,-0.6916000000000057,115.26153846153844,-91.42197802197799,1,105
0.7195916454122975,1.1455302939449195,1.1675213539627356,1.1764635135846453,1.1981795039010394,1.2076694383455124,0.6805137896193935,33.87524194026307,1147.5320165113578,-1.203095238095244,124.05054945054943,-115.04835164835163,1,106
0.7202024208975167,1.1474039124038682,1.1971281794317021,1.2425214639735793,1.2725823415236344,1.3015710213565064,0.6836034673239757,32.72989123715135,1071.2457803957568,-2.422310622710628,119.4197802197802,-90.94945054945057,1,107
0.9834803274132032,1.362863397209189,1.397534486860671,1.429223840075386,1.4588880844152692,1.4941668931444574,0.6512431044592889,23.503033130505056,552.3925663336183,-1.5735252747252804,92.58021978021978,-69.4967032967033,1,108
0.8641652550997588,1.5749258933527581,1.6617972643401377,1.7119138203218147,1.7719248059274484,1.792148462167771,0.6867272369646727,30.933584124323176,956.8866267765789,-1.0076578754578813,109.78021978021977,-98.6989010989011,1,109
0.6787242859133281,1.2253995181706812,1.2566141732290244,1.276654820610669,1.2944621981480982,1.299655299550119,0.6820473274680033,32.634191569024324,1064.9904593637782,-1.2629172161172206,123.2,-105.21978021978022,1,110
0.6156502229094244,1.3875672213749728,1.4635929797487264,1.5206717789453315,1.5793212353755635,1.6253947805314044,0.716244748249895,36.21241746655747,1311.3391787722362,-1.0328278388278442,120.17582417582416,-96.43076923076922,1,111
1.0137017148854806,1.5904835133273105,1.6438293112313442,1.6819054804257731,1.7371460364288003,1.778841626414646,0.6467422662819065,22.020242534701946,484.8910812870968,-1.6969179487179538,74.52967032967031,-66.37802197802198,1,112
0.7289089112978104,1.2153853456468042,1.243752738057897,1.2725126625338314,1.3042113203703,1.3246994404472643,0.6732237567734285,31.6595194628552,1002.3251726189072,-1.28868571428572,125.84615384615385,-116.74945054945054,1,113
0.9291684337056222,1.3017959699906334,1.3462038302706645,1.368315013799037,1.4147529365011977,1.4350295348247937,0.6599161838530334,27.544266879352403,758.6866379209897,-1.2808732600732657,107.51208791208788,-88.77582417582417,1,114
0.9934436252274275,1.2662595040215368,1.2788027697909299,1.292153776245039,1.301142075662006,1.3221397049085792,0.6520317384963215,27.51169281952752,756.8932417960422,-1.802134065934071,124.23956043956044,-92.65054945054943,1,115
1.2062956857420757,1.5031152982898077,1.5146983480018914,1.5450342177871357,1.5622419787684523,1.5880501493434263,0.6399952937264985,22.13095524363706,489.77917999586674,-1.2524901098901153,115.35604395604395,-67.22857142857143,1,116
1.0653638958027194,1.2877798033851682,1.3029516381812705,1.3484846836159077,1.390541722373916,1.4204873129020714,0.6532660892658618,26.047047956740588,678.4487072607441,-1.3276849816849874,120.36483516483514,-80.74285714285716,1,117
1.507319392965011,1.8288655069888538,1.853957686947331,1.8473849083633747,1.8750184742287772,1.8832750738970767,0.6292504907933006,12.551088773155053,157.52982939161882,-1.1705853479853539,54.58901098901097,-60.32967032967032,1,118
0.7215733534454537,1.1003517007099122,1.1428832439029946,1.184586323655713,1.2070823665686834,1.2258129460755502,0.6820466784860039,33.30333916271061,1109.112399386534,-1.2153809523809576,116.39560439560438,-98.6989010989011,1,119
0.9877066968513559,1.331311623461768,1.3502837912945744,1.3622150443848235,1.3932016580960758,1.3907310596443903,0.6491621894286155,24.832980812405577,616.6769360293035,-1.7218673992674047,117.24615384615385,-100.4945054945055,1,120
1.1844289945454292,1.4596125219178113,1.4647591720990532,1.477174323356239,1.4871897501937745,1.51395916507786,0.640351089455575,19.795689259266673,391.8693132494459,-0.08106300366300911,114.88351648351649,-66.37802197802198,1,121
1.055701012941158,1.489205067635391,1.5003011432722257,1.527616743713169,1.571484283235347,1.5726924853980495,0.6512726446461538,22.28966283270375,496.82906919561503,-2.2780952380952435,117.15164835164836,-66.94505494505495,1,122
1.2759242578526326,1.4872598695078934,1.493837455567778,1.5042987504445422,1.5195824477991353,1.5235280833829752,0.6319746145845173,17.458481557477963,304.7985782927982,-1.5139553113553168,96.83296703296702,-56.26593406593407,1,123
1.001760580960544,1.4421781804729235,1.4747994995805416,1.49883570035147,1.5332306650815342,1.5631775588352639,0.6554506441870944,24.52681099736643,601.5644577005347,-1.3039641025641082,102.88131868131869,-84.05054945054945,1,124
1.1737440670197432,1.596799739744653,1.622495618476141,1.6795389945900332,1.7241510533378932,1.7463077038586716,0.6408423435257189,19.90860088033777,396.3523890125857,-1.4176227106227162,102.03076923076921,-65.05494505494505,1,125
0.8425322152825092,1.1854190584075823,1.2211482813498655,1.2482970276321246,1.2950384768666734,1.3278692149105713,0.668387252336289,30.48002527197295,929.0319405801096,-1.3779304029304085,120.45934065934065,-84.9010989010989,1,126
0.9276044473205983,1.0852253600868298,1.0942497386324983,1.1150079496295022,1.1405494165707855,1.1581044569624666,0.6559154917984601,26.500707815843768,702.287514740723,-1.135460805860812,121.68791208791208,-82.91648351648351,1,127
