se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.499854907773783,1.745009366585987,1.777431099732859,1.8146934138864375,1.8361094272925091,1.8616670922192806,0.6307700825809665,23.598890471144863,556.9076314690918,-0.04368660968662042,119.87179487179485,-91.01123321123322,1,17
1.4376905645731646,1.6763310578657789,1.7174637597920952,1.751806059249079,1.7653656019096344,1.8071915561638052,0.6376003326351836,21.796125014035212,475.0710656274515,0.0921528693528585,88.8192918192918,-123.34236874236878,1,18
1.5404834763821973,1.8749522522262947,1.9131836335786379,1.948712614895277,2.00372565544596,2.0667382486710055,0.6378945718397415,25.126738756274346,631.3530005260593,-0.22424778184779257,94.93846153846151,-121.15042735042736,1,19
1.450975146910794,1.887149972152075,1.9285110276131259,1.938951563910723,1.953885141394527,2.0124993087452903,0.6392393969815484,20.67464118372012,427.44078807557605,-0.004170777370788206,67.9958485958486,-82.60879120879122,1,20
1.3481716526537297,1.5698155231981992,1.6009870292896793,1.6266459921173912,1.6599648099959632,1.6983048468313984,0.6358953801589055,19.98390647723634,399.3565180909285,-0.040185592185603074,83.33943833943832,-130.74017094017094,1,21
1.35814845550817,1.7586173201977926,1.804244610544202,1.8697637769952946,1.9046927583049458,1.941780914574204,0.6370943056591383,21.743825657797423,472.7939542366895,-0.03982026862027925,86.71868131868129,-94.20781440781441,1,22
1.3526653379506623,1.6500983836931766,1.6987037622091516,1.718252476662755,1.7517988788752807,1.752324309963902,0.6395625902463512,21.359099116453535,456.21111506648623,0.007824013024001961,92.1072039072039,-90.0065934065934,1,23
1.5061620333520211,1.8256539937799299,1.8476538387237595,1.8463745168412578,1.8921909296849497,1.878890642471021,0.6353948079103283,20.170251453894764,406.8390437133438,-0.13577859177860238,91.19389499389496,-87.54065934065935,1,24
1.5485745198781764,1.8657908754615304,1.8801447847624355,1.924598357623143,1.9408618129368724,1.9731971448248453,0.632989519937061,22.04332716822134,485.90827264524506,0.2297276353276247,114.39194139194136,-110.92136752136751,1,25
1.488809788567079,1.7677979657213023,1.8080248338433993,1.8466168195831736,1.8910066853206733,1.921873618690062,0.6403534295171518,20.671865627903042,427.32602853807924,-0.1456727716727825,67.26520146520146,-108.82075702075704,1,26
1.4738132475437438,1.8030801936171703,1.835141887892215,1.8948140913255722,1.9314608527058315,1.9800499909697225,0.6341451032279901,21.93943476184325,481.33879766917585,-0.09988555148556225,79.2295482295482,-104.89352869352871,1,27
1.6524899080582276,2.012828202044052,2.08871380181413,2.0673274081395197,2.106271733064015,2.1440580495312536,0.6307791819758632,15.374408441948173,236.37243493984724,-0.26141945461946536,74.9369963369963,-61.87667887667889,1,28
1.5876675271085086,1.896306127724404,1.9264339358041003,1.939349496027542,1.999400379119552,2.0074724469676934,0.6323174557003121,18.81773779961618,354.1072558951035,0.06925925925924836,72.47106227106225,-89.91526251526253,1,29
1.503296974193601,1.7064609293797774,1.7505157911355114,1.7824750906843732,1.8261966770348899,1.8629537287116316,0.640018219844854,22.86900409690198,522.9913483841195,0.0026181522181415555,70.91843711843708,-84.52673992673992,1,30
1.2937951902831983,1.5865160482331686,1.6167117996441838,1.6425238084936438,1.6968028225836111,1.7250608228569209,0.6403398500220511,24.542080352548275,602.3137080309361,-0.4447509971510079,89.54993894993893,-109.27741147741148,1,31
1.2558133511410747,1.563515846728945,1.5960309091870093,1.6135892049703353,1.660439566209587,1.6821369418393757,0.6429707785235884,25.01209448142587,625.6048703477744,0.19627008547007468,98.2263736263736,-148.54969474969474,1,32
1.4832877666322903,1.7147466874788881,1.7358778841940246,1.780603311473748,1.772451482325448,1.8018139135271487,0.6347196846134684,20.748405916786908,430.4963480877579,-0.02767326007327055,73.74969474969474,-96.30842490842493,1,33
1.377526573849695,1.8201431134236,1.8963619723481429,1.9214165829086018,1.9787298955989765,1.992771131085115,0.6373356437882719,20.329545354966765,413.29041433965074,0.18741098901097808,115.21391941391941,-95.02979242979242,1,34
1.371979540802703,1.6644387163956198,1.698162525875095,1.7214522930382143,1.7561024346759544,1.7896876805469455,0.6375436992308451,22.631208169155805,512.1715831956644,-0.2689999185999295,112.83931623931619,-88.91062271062272,1,35
1.4555188691198346,1.6565676329440786,1.6993410261997621,1.7382136279695353,1.7614875568923078,1.8186555297784008,0.6354838475825231,20.245753732265072,409.89054418752505,0.024263573463562883,76.94627594627595,-78.68156288156287,1,36
1.4863195069942055,1.7106036534983586,1.730559128110853,1.7624700222377818,1.7925527518819526,1.8305567541108894,0.6350428839762182,17.35640998194106,301.2449674612232,0.09933756613755539,60.78070818070817,-83.70476190476191,1,37
1.2222971355468146,1.5476983282405001,1.573886496872431,1.605836083669999,1.6197391274734354,1.6662678956966828,0.6477168412884244,29.449065568914012,867.2474628821968,0.18792853072852006,136.76800976800976,-117.5885225885226,1,38
1.4811828386357915,1.83361580925959,1.8847936238873584,1.9190914444684486,1.9473608063464711,1.928055740429174,0.637369953190966,21.236249695862366,450.9783011450144,-0.030504517704528437,91.83321123321122,-102.42759462759464,1,39
1.4942446335099882,1.7963544990262865,1.8420929677955187,1.8887691145326968,1.8998767693095207,1.9158663582341755,0.6360241610194588,20.28507764267753,411.48437496945564,0.1515179487179378,86.26202686202684,-71.37509157509159,1,40
1.6119193527030327,1.651106411943414,1.712348747932688,1.7618148153063713,1.7966900254204663,1.824581483616662,0.6328484335988438,21.224016214013936,450.4588642527265,0.15492763532762463,81.23882783882782,-80.5995115995116,1,41
1.5613724308121282,1.6010809500946168,1.6112205845533034,1.628035455477915,1.6380451297957583,1.6787037888041236,0.6326970842169818,23.55670383671529,554.9182956507168,-0.11206300366301442,128.7308913308913,-110.64737484737483,1,42
1.611252586959323,1.7114678886786516,1.7474436174295012,1.7657472873809603,1.7836607591510865,1.8103861716823704,0.6348883046080454,24.05109321144644,578.4550846656849,-0.012634106634117454,85.07472527472525,-139.5992673992674,1,43
1.5467181267295085,1.7608047195097476,1.8035275970038884,1.834659802286633,1.9045707487139036,1.9402415564542475,0.63915370950623,24.126266898399056,582.0767544527861,-0.07546975986977063,81.42148962148961,-92.65518925518927,1,44
1.7309566997601016,1.9969264919452516,2.023648619553934,2.0590015635490513,2.072950308753549,2.1122064776258456,0.6348741617271709,19.203121014172403,368.75985668494974,-0.08487684167685264,67.9958485958486,-66.71721611721613,1,45
1.7653654820040527,1.855584248910885,1.8661197205888467,1.8891366299724581,1.9143401936632536,1.9077773581718616,0.6339910968714665,16.691562826480574,278.6082695903482,-0.44082376882377955,66.808547008547,-66.44322344322343,1,46
1.735255015316377,1.7036191894461001,1.7147855126930147,1.7347022589978054,1.7482498011756784,1.7429088893867768,0.630186150651689,18.984670764639667,360.41772404176413,0.3725995929995824,105.07619047619043,-112.56532356532357,1,47
1.7547241519305217,1.6095921126553578,1.6431206033709849,1.6873676534124762,1.7172100377100212,1.7257807726037269,0.6304894829304734,21.259999493920063,451.9875784814813,0.02064078144077062,75.66764346764346,-106.62881562881563,1,48
1.8561121986444495,1.7615450542740212,1.7704179458308222,1.8058399760654078,1.8153535776766283,1.8266563631346384,0.6274730841578396,18.833615137352137,354.7050591418995,0.22379112739111653,105.07619047619043,-71.10109890109891,1,49
1.6067323167699006,1.6678198432706615,1.7082245047721343,1.7409412590841087,1.7865906875637219,1.795862827638378,0.6390946433188143,22.210589425688422,493.3102826365024,-0.07927521367522453,75.66764346764346,-114.11794871794872,1,50
1.5307319010446483,1.6836571342433793,1.7191606726002728,1.7673087684747182,1.745307257548781,1.8060116849241685,0.6384907173265911,26.27753989972893,690.5091031818458,-0.36014814814815926,132.38412698412694,-117.40586080586081,1,51
1.6971398361176238,1.783788836272623,1.8343817109171148,1.8623589954595479,1.89681672664324,1.8983795714790366,0.6345935709650056,22.081643743522406,487.5989904158422,0.35826064306063216,63.42930402930403,-100.05299145299144,1,52
1.5416434896143878,1.6737683389236189,1.6869940635034986,1.7325808879344642,1.7689881074958096,1.789898141428888,0.639854574588352,24.840656447847373,617.0582127599812,0.198218477818467,121.05909645909641,-132.2014652014652,1,53
1.9242439609642772,1.8830398507894104,1.908338130975767,1.9322864214871205,1.9375688362676289,1.9724607946035737,0.6300486143089644,18.459638909117682,340.7582686550114,-0.15626715506716593,79.13821733821732,-86.44468864468867,1,54
1.7602665911937727,1.7357574402654015,1.7678401534178445,1.8057557734855392,1.8390604110903526,1.8613884555919777,0.6332084260359562,20.580584335421765,423.56045158740767,-0.035131949531960346,74.29768009768009,-78.40757020757022,1,55
1.8241336641810801,1.7746548647108695,1.8002892160714077,1.8409931603793432,1.9079083584529488,1.9074677190241869,0.6319977895108286,20.86569672952416,435.3773000084752,-0.06606267806268883,86.9013431013431,-74.02368742368743,1,56
1.834206844083037,1.954280283753509,1.9993032419127708,2.005583095894937,2.0672626832575847,2.0777956637514263,0.6294434410512183,18.69877958012814,349.64435778621703,0.08426796906795835,109.46007326007324,-102.61025641025641,1,57
1.5475171690785245,1.680905152477821,1.74059674865889,1.7820003276191956,1.83486272629118,1.8644869770197117,0.6322148332633698,21.36324473132615,456.3882254505346,-0.169175254375265,97.86105006105005,-109.27741147741148,1,58
1.8433059260356646,1.9499316444314045,1.9633433205501085,1.9921483169420744,2.027295895468202,2.041407557211674,0.6289626398628416,16.93939796024468,286.9432032555416,-0.3315920227920336,66.35189255189253,-72.74505494505495,1,59
1.6459394072182316,1.9866716577095451,2.0492008517928797,2.092478750414747,2.092475053549684,2.1011968974497908,0.6329157576750081,18.6476479647787,347.7347746183151,-0.19687895807896894,74.57167277167275,-91.83321123321123,1,60
1.624169865237001,1.6766551628696775,1.6986705309250687,1.711312750511044,1.7310562726804752,1.743775245611099,0.6304614781851996,21.442193699829513,459.7676706610084,0.08734277574276507,129.09621489621492,-107.99877899877899,1,61
1.531581933455134,1.6229194344396243,1.651590741019182,1.6632824143531557,1.6917539713921663,1.6964050939215898,0.6353006684959615,21.17138578014837,448.2275758518686,-0.0773572649572759,71.009768009768,-96.85641025641024,1,62
1.5109945368449198,1.876732192406693,1.9217352989457244,1.9667852322701984,2.0053183313324197,2.0400068968515486,0.6330690883600616,19.411947924183874,376.82372221122665,-0.2280532356532462,74.38901098901097,-90.73724053724054,1,63
1.7492792112613442,1.7724757866842973,1.8198656858032058,1.8487691179710621,1.8707689725725334,1.8979646627438989,0.6288118730587607,20.84091583061668,434.343772658849,0.2819384615384507,79.77753357753356,-107.45079365079364,1,64
1.7374579203548672,1.9126944214643282,1.955842352317552,1.9713948020151084,2.040686993068491,2.016235019638287,0.6319977895108291,17.368448266230764,301.6629951767344,-0.12140919820920912,67.90451770451769,-64.43394383394384,1,65
1.5055793049318886,1.7158717220073834,1.7699055120680103,1.7872067250994954,1.8482480997384607,1.896415858078549,0.6341027478645425,18.063636344273906,326.2949579781731,-0.06922881562882637,69.36581196581196,-86.26202686202689,1,66
1.497885426528353,1.7975272725061018,1.820930739966472,1.8635828617131387,1.8653149379940521,1.8994059827931478,0.6347216261155249,24.347358939286615,592.7938873184598,0.3731780219780112,125.16898656898655,-105.62417582417582,1,67
1.449103939010688,1.6809507985027177,1.7089801684086319,1.7209820288289952,1.7375094835184113,1.7762209840454375,0.6354930447186682,21.639814709800437,468.2815806744954,0.9177536833536727,90.18925518925518,-80.41684981684979,1,68
1.6911075271571356,1.7843255443290644,1.8281483891279886,1.848393238425623,1.8652335770578563,1.8883237817619902,0.6336269591226544,24.341489435621167,592.5081079444568,-0.5432361416361524,92.1072039072039,-123.06837606837604,1,69
1.6854213853057916,1.902331240761382,1.92186665786889,1.9849982180763173,1.9966063281005788,2.0098674486975336,0.6339769832921414,22.098513206188564,488.3442859240904,-0.35466829466830535,83.97875457875456,-87.17533577533578,1,70
1.0847214149872724,1.5503988861101623,1.6099650626475213,1.667164160297115,1.714930568588027,1.7611902982492036,0.6761786704585656,35.06561019532919,1229.5970183707745,0.6295133903133795,120.1457875457875,-131.01416361416358,1,71
1.1230516510711537,1.397053180850615,1.4440283733236592,1.4745525917768296,1.518834766013397,1.5629171693825605,0.6767248986669133,41.764960882038785,1744.3119574782302,-0.3781707773707877,145.7184371184371,-145.71843711843712,1,72
1.067761049851929,1.6272156631464683,1.6908126118137468,1.7519804443782079,1.805279139184144,1.8512214837610936,0.6927196464796878,43.87751053771215,1925.2359309870408,-0.465726658526669,129.73553113553112,-135.76336996336994,1,73
0.9597413556781788,1.5565430289767574,1.6409135331469114,1.7081118546505947,1.7510553670808913,1.817347199036362,0.7342354450686507,47.076102247076925,2216.1594027772408,0.07245584045582973,141.69987789987792,-137.40732600732602,1,74
0.9747798723143526,1.6328575381369286,1.7029582224904967,1.7599166778746544,1.7993979946688474,1.8507239446227184,0.6839238902501936,40.37828285987204,1630.4057267118358,0.36118323158322063,133.57142857142856,-124.43833943833944,1,75
1.1603036924964645,1.5475560753456739,1.6041336270848912,1.6689953136861975,1.7003657311925968,1.7536678963201298,0.6706269181938599,37.904348668665925,1436.739647995796,0.3188361416361308,142.52185592185592,-148.54969474969474,1,76
0.9804646787136687,1.7056047225875703,1.7672539833942742,1.7995399346810133,1.8337018527690871,1.8858738112931488,0.6865541308638559,45.27807517349683,2050.1040914168298,0.09200065120064088,138.50329670329666,-152.93357753357753,1,77
1.2783047144276944,1.8376446441751126,1.9072077128737135,1.949795417315383,2.011393694057563,2.0496614676221943,0.6658068566207572,42.69991524645821,1823.282762054714,-1.1819435083435192,123.06837606837604,-133.66275946275942,1,78
1.3040617936090102,1.3881561049682125,1.4286503707721654,1.4762894770416233,1.5045315370202852,1.5374500702345653,0.6548037657223507,32.7851164507608,1074.8638606899467,0.05519430199429068,131.19682539682535,-140.5125763125763,1,79
1.4661734366895574,1.736425651997963,1.7873318721243723,1.8263881137490556,1.8665318213954352,1.9054492496358795,0.6493854894669705,36.74035024127094,1349.8533358512577,0.672438909238898,135.58070818070817,-129.55286935286935,1,80
1.2265856905995973,1.724773938750348,1.7700440553616275,1.8224891999771948,1.88553574248229,1.9223628315599974,0.6534535407283864,37.61966544591771,1415.2392282627752,-0.41208498168499214,133.48009768009766,-127.08693528693527,1,81
1.297853374089898,1.637557649897499,1.68599758104672,1.7345362384040064,1.757595916242084,1.804457618843274,0.648002252509484,30.593490205024864,935.9616429249523,-0.5918241758241864,125.07765567765564,-114.5746031746032,1,82
1.1757881160829542,1.7254259654169786,1.7848012757128142,1.8204360221456184,1.8471540446288728,1.8989333664745816,0.6732928761064364,37.97344658795829,1441.9826457685213,0.4469429385429281,140.14725274725274,-120.23711843711844,1,83
1.2978195919296025,1.7882658264093239,1.8378619126767468,1.8644113399205613,1.908827404977429,1.9616259792723483,0.6639655571951454,33.61563902783459,1130.011187249676,0.24431013431012324,138.41196581196579,-129.91819291819291,1,84
1.1434717413623807,1.6275638303676943,1.6745632187407573,1.7202652974909656,1.746558188393238,1.7986313135825849,0.6548727700390018,32.30967754167508,1043.915262847023,-0.3363716727716837,116.21855921855921,-120.87643467643468,1,85
1.1193043744332112,1.530967574145674,1.5915967827462891,1.610587861875058,1.6477955471947692,1.6865523816350938,0.64310585200472,26.911783874519852,724.2441113088668,-0.04974489214490291,123.25103785103781,-115.76190476190473,1,86
1.1856909945975322,1.727805196196451,1.7755928261888827,1.8387371092702778,1.8960895846425336,1.9024299825901483,0.685181339838395,41.37940283374642,1712.2549788774609,-0.224369556369567,140.78656898656897,-132.4754578754579,1,87
1.166337957344448,1.652555126202647,1.6987017462392884,1.7526848057377953,1.7795017455274238,1.8196751356237373,0.6703064517060728,37.85408354610182,1432.9316411152563,-0.04864892144893194,141.15189255189253,-135.3067155067155,1,88
1.2410264857890903,1.6826318701874219,1.7052130150992757,1.7479816308814378,1.77890378161043,1.8021923704727494,0.6490670513798025,27.961993349705498,781.8730720889745,0.6220242572242464,92.56385836385834,-99.41367521367522,1,89
1.203180825578728,1.746184332675548,1.7661608014380683,1.8183249123512015,1.846490806601592,1.8676941682540924,0.6417461248797289,27.132742244817756,736.1857017237181,-0.6260123728123835,128.54822954822953,-127.7262515262515,1,90
1.1216460213128538,1.706533172926138,1.784401714074384,1.8114314605137904,1.8595390496194752,1.888960654500488,0.6616509286096407,31.296406815642477,979.4650795701929,-0.17048433048434128,97.95238095238092,-111.92600732600731,1,91
1.392282824148378,1.445750301188713,1.4720279116527728,1.4862972339667377,1.5204173267613996,1.5296782027437292,0.6377481124123641,23.845880091033635,568.6259973159542,-0.2267746031746143,100.14432234432232,-116.03589743589744,1,92
1.1955173306087246,1.5996370596717338,1.6508584499706522,1.6767037522803898,1.6917869584750516,1.7399413270894886,0.6406765668025837,20.901513002570386,436.87324579661896,0.023198046398035483,127.36092796092794,-80.78217338217338,1,93
1.1122389643563295,1.5529769368992836,1.597776099119421,1.6616665511734687,1.7007333937400892,1.739132088011761,0.6609572868542277,30.98164386246438,959.8622564205768,-0.524239316239327,102.15360195360194,-126.44761904761904,1,94
1.2424619570026072,1.6267184942849857,1.6691927829203468,1.7050835365007737,1.7424379047152945,1.7640510191005836,0.6420009758440576,23.012076002023857,529.5556419229223,0.6523156695156588,72.65372405372402,-96.03443223443224,1,95
1.4671582714841187,1.6314912437403972,1.6749590832002326,1.7287297454900148,1.7659449498301862,1.8198535290225704,0.6458819892899643,25.471275097780612,648.7858551068188,-0.17413756613757667,106.35482295482294,-101.60561660561659,1,96
1.4402809494432827,1.8075611867110406,1.8342953061866338,1.883922212078942,1.945552447928555,1.9614743939689956,0.6445546768608623,26.308024126289887,692.1121334294508,-0.18211379731380795,102.5189255189255,-106.53748473748476,1,97
1.4004789961118471,1.7744957580311846,1.7980641831096207,1.8527383402393347,1.8753455617613184,1.9044515949168763,0.6409233353052874,24.655290258241656,607.8833377181459,0.4094059422059315,106.35482295482294,-103.34090354090355,1,98
1.4325230444509571,1.8360223435645229,1.8503301546269182,1.9187898560503927,1.9706265515738834,1.9895030284716948,0.643679755398921,27.624265562195998,763.1000478507277,-0.4945263329263436,110.55604395604394,-87.81465201465203,1,99
1.3245036760276858,1.7904810287249933,1.8490051245218162,1.8605900972146456,1.8963068443640536,1.9346247811440886,0.6401718254431612,30.7242144227933,943.9773518977798,0.31320407000405914,110.64737484737483,-100.41831501831504,1,100
1.4404252698206166,1.7780803482431478,1.7997016107737835,1.8800986778459587,1.8624025725263769,1.917551364455188,0.643140284086393,26.897972860484437,723.5009440033573,-0.6543858363858467,102.33626373626369,-108.82075702075704,1,101
1.3997061128759847,1.5902499096808382,1.633652208654161,1.6636727807220462,1.689324850837962,1.7222121945438928,0.6338089699046306,25.811804513944107,666.2492522660655,-0.424171102971114,134.75873015873017,-92.47252747252745,1,102
1.520334006065208,1.7519284005795552,1.7896333073944046,1.836102420616342,1.8892680668774424,1.8993914247974597,0.6390728866599276,23.834414508504658,568.0793149632174,-0.040185592185602824,85.07472527472525,-111.0126984126984,1,103
1.7142553098535003,1.9270151756839533,1.9441568380278618,1.979583522836642,1.9740668990425172,1.9864989382569864,0.6301861506516893,23.914034436217626,571.8810430166025,-0.12073943833944908,109.91672771672769,-107.90744810744812,1,104
1.6716980971079216,1.9087811639840535,1.971279623045903,1.9873866123283541,2.041892765174198,2.0475971183865385,0.6378407150915263,27.299370033137425,745.2556042061616,0.1619905575905468,109.91672771672769,-97.76971916971917,1,105
1.6854388874738027,1.8717746434539022,1.9245561952919068,1.9322374831162508,1.9581217742934094,2.0148844050212493,0.6316925658831181,24.584079354521066,604.376957709389,0.14950866910865823,99.87032967032965,-90.0065934065934,1,106
1.5482282877019906,1.8774621417451987,1.9189577485877405,1.9628196523421777,2.004854299995858,2.01726473887076,0.6375060073455787,28.81680044200553,830.40798771437,-0.7016647944648052,113.38730158730156,-133.29743589743586,1,107
1.6686134133190667,1.9220938581927887,1.9586147153009623,1.9655768593327614,2.0386322281178115,2.0687649392945286,0.6334042267821418,28.96574137265992,839.0141732678227,0.4629258445258339,123.89035409035404,-90.0065934065934,1,108
1.8339632172875002,1.799299606776055,1.831534763795433,1.8933266881509025,1.9339254099171674,1.9712890643931855,0.6286890900322838,21.201687387889507,449.511548093793,0.537512739112728,135.94603174603174,-78.49890109890109,1,109
1.712592104188687,1.878955691196803,1.9239376781713802,1.9656332384307538,2.007823029111588,2.0105324562720153,0.6308072059221963,26.881093430834007,722.5931840372272,-0.6041842897843004,106.90280830280828,-139.5992673992674,1,110
1.7362241727214238,1.858363118068481,1.8926620581497868,1.9051757930939899,1.934670178693161,1.9714470404381965,0.6312634986063818,20.94749175191926,438.7974106967254,0.03662368742367647,85.53137973137972,-68.0871794871795,1,111
1.4632141186378471,1.5447315097044279,1.5832287037360646,1.6210327745106214,1.658060417684425,1.6566843000861862,0.6344251503011418,25.896569186142713,670.6322956126763,0.31527423687422595,113.93528693528692,-90.09792429792431,1,112
1.46827892901165,1.371729036040096,1.3981218868539351,1.4078227775931167,1.4332334763460342,1.451086100755432,0.6326234545217693,22.060530623351294,486.6670113838202,-0.5904542124542234,86.07936507936506,-127.90891330891331,1,113
1.368777648647796,1.7390002884415525,1.8139285186731526,1.8490948581862654,1.9184187174074872,1.9477502230356163,0.6411227008696404,32.399392372870224,1049.7206261312012,-0.21334896214897334,129.18754578754576,-104.3455433455433,1,114
1.5145261448871628,1.7873193633708873,1.817959053883801,1.8332433792571508,1.871890846516508,1.882692899622086,0.6325953148138677,26.19482964716512,686.1691002440007,-0.06612356532357645,112.83931623931619,-124.89499389499392,1,115
1.5546037505203731,1.625490326123709,1.6527471650042387,1.6550523252602276,1.6861223067982845,1.6778341020747982,0.6321505446740581,24.92832624713827,621.4214494837628,0.15992039072038006,93.93382173382172,-102.51892551892551,1,116
1.3117584302297443,1.5159629336817988,1.5623410676707326,1.5956659688449548,1.6428519906220884,1.6696737599483704,0.649773809584686,32.17754244370617,1035.3942377165124,-0.051693284493294946,136.76800976800976,-132.56678876678876,1,117
1.57423115998216,1.9609250582890378,1.9992414862338657,2.030145550137919,2.072840497005099,2.1272780956810537,0.6395541758375228,27.708720001737206,767.7731641346716,0.05793422873421806,93.47716727716723,-129.55286935286935,1,118
1.8747390586625217,1.764647126523527,1.7900784305641781,1.7925999659261271,1.77568869081878,1.8094657880083203,0.6270238464664026,13.988428607579655,195.6761349093529,-0.08152804232805312,131.65347985347984,-87.90598290598291,1,119
1.2945609429660783,1.8130010152694835,1.8439425496793589,1.8880903343925242,1.9368729536914717,1.9758344102272656,0.6574544689470341,31.697821995237558,1004.7519192417658,0.12207895807894746,119.96312576312576,-91.74188034188036,1,120
1.443096518297764,1.5985432352483395,1.6352599618360624,1.6629760443914434,1.6728702878699646,1.7210988596078545,0.6326830095180398,21.814038135177658,475.85225976298517,0.22808367928366854,103.70622710622708,-87.63199023199024,1,121
1.0440780915146994,1.0980915661581045,1.1333053725299373,1.1383872263316652,1.1563703307935274,1.1613281037785737,0.6400034995029021,29.69214182573013,881.6232861992726,0.25064240944239863,119.5064713064713,-114.93992673992676,1,122
1.4871319230070172,1.96390872525159,2.023301438529273,2.057543960461579,2.0748442673250636,2.088546521355375,0.6405651121739546,33.25029326258488,1105.5820020478977,-0.5208600732600838,105.98949938949936,-106.53748473748476,1,123
1.4398178187233235,1.7689466763523336,1.8072377119610004,1.8341829711845667,1.8384942480771722,1.874074231085274,0.6397270840968006,33.701174209797394,1135.769143119113,0.40791420431419356,122.4290598290598,-115.76190476190473,1,124
1.4236668374172903,1.5729376704236036,1.6314831992104968,1.6597671285388778,1.6766131429602835,1.7286678882460509,0.6350004406473223,18.44034274140064,340.0462404203273,-0.36693707773708867,99.59633699633696,-97.13040293040295,1,125
1.6180060787389847,1.7899161082902515,1.8010987915007424,1.8006873670875807,1.8524778812099187,1.8360093486400473,0.6333246034843669,12.484848306225878,155.87143722947118,-0.12055677655678727,64.15995115995115,-49.27301587301587,1,126
1.353153251524827,1.7522698219813424,1.7719062974541466,1.8087239208283583,1.8218862731311436,1.813731520859348,0.6398731961845783,30.975635141284478,959.4899724059778,-0.04140333740334817,129.09621489621492,-113.93528693528692,1,127
