se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.0744624442341089,1.4317803615500606,1.4728774167947976,1.5225084230861043,1.5681546134432045,1.6160637338437165,0.6709665230994464,34.19036447005327,1168.981022595081,-1.1710430606430682,116.96849816849813,-106.83028083028084,1,18
1.2071625576408034,1.489978287832316,1.537462570149278,1.5700753800402005,1.6026575614464231,1.6457684660364966,0.6566892119864143,31.992424500692422,1023.5152254325048,0.3657654049653972,119.33724053724052,-89.68058608058607,1,19
1.2167087395315,1.6973598107715853,1.7548092823833579,1.8013082338766764,1.8725553586861567,1.9187760408110803,0.6553110018631119,33.47561617242225,1120.616878123338,-0.16413805453806155,91.38608058608057,-107.20927960927963,1,20
1.100688444747632,1.72810646891277,1.8095026233755476,1.8330014059582063,1.9040524465258368,1.9697811398781822,0.6846433364773723,38.36083164972335,1471.5534048584166,0.210217989417982,111.66251526251524,-109.0095238095238,1,21
1.141548094109956,1.6848078984657537,1.7405047788651835,1.7920224892828371,1.84494077126552,1.9089577371953992,0.6763962183031625,39.20894349984391,1537.3412503739523,0.5480006512006437,118.2002442002442,-115.35775335775335,1,22
1.1627544079520251,1.7327215101502063,1.791474325510024,1.8303087664719795,1.8820127096353823,1.9114866796714276,0.6689500422367947,42.19371990689112,1780.30999958118,0.37874611314610546,107.398778998779,-112.04151404151405,1,23
1.3347581604371246,1.7568008417430574,1.8231089511397163,1.8636176787651295,1.9093717472051486,1.9380863444375058,0.657584092321581,36.65406381638522,1343.5203942556402,-0.26811005291005996,94.32332112332114,-103.04029304029305,1,24
1.3710561112389255,1.6936558627488063,1.7623486085440259,1.803719990579281,1.880531305289379,1.8974897692645885,0.6637888941301175,40.88646483574206,1671.7030067643723,-1.0176117216117289,115.07350427350424,-100.3873015873016,1,25
1.3114511931904342,1.7040858872662676,1.7748741382326938,1.8223739630216236,1.8743110987743992,1.929747619300103,0.668691543325902,47.57546726150828,2263.4250851508464,0.690977940577933,121.4217338217338,-140.84542124542122,1,26
1.2919102950511319,1.7305128826259106,1.7652599019896045,1.8212733321649068,1.825487483768539,1.900208077923414,0.6688221042266069,50.4617813283962,2546.3913748348755,0.873592185592178,122.08498168498166,-156.95286935286933,1,27
1.3409359715156453,1.6628142377032074,1.7192485275723626,1.725598077274998,1.7944145237836562,1.831068216931663,0.6698293020954024,37.61713228694482,1415.0486414935065,-0.5630026862026934,120.09523809523807,-87.31184371184372,1,28
1.386033714298142,1.780220189550914,1.820991022958319,1.8579918568604328,1.8761602945043083,1.9073640697284717,0.6530664038514754,33.38717499503056,1114.7034541487942,0.12983866503865785,114.78925518925516,-107.4935286935287,1,29
1.469111728204592,1.835931258488014,1.9193670470650936,1.9898608773602937,2.034190326392284,2.1010795639991575,0.6536727923704171,39.53191505238674,1562.7723077091214,1.351446479446472,128.81221001220996,-102.66129426129427,1,30
1.4562409637674492,1.8205813226461995,1.8622618662325325,1.9063295706605012,1.9570795571149082,1.9645915502164235,0.6426238464942255,38.84994234244799,1509.318020011533,-1.1775492063492146,126.72771672771671,-116.21050061050062,1,31
1.394323517801901,1.8372633416757143,1.871585733786576,1.8942689152025174,1.95540758425524,2.00726860410148,0.6593928670128079,42.73692722211857,1826.444948388659,0.2715842083842008,121.23223443223442,-128.43321123321124,1,32
1.4052783685177306,1.7169157626447409,1.791538982372899,1.8398996524949025,1.886145014721145,1.9215962308718686,0.6547686508593545,40.736024855701636,1659.4237210443416,0.5658767602767532,105.0300366300366,-112.79951159951159,1,33
1.5591010172433095,1.8929183409394215,1.9268004618816899,1.966384470652494,2.0139898985226714,2.050007779677676,0.6486105053197445,38.54597651755694,1485.7923056920508,-0.33813007733008454,117.15799755799758,-102.56654456654456,1,34
1.4543021379654049,1.8601471677876522,1.903576821466426,1.9522578658055039,1.9950669255102687,2.0583858270415885,0.6546479601076522,36.33409816946319,1320.1666897881883,0.8209745217745142,106.35653235653231,-104.46153846153848,1,35
1.0871233007268064,1.6977455494639724,1.7463929508257992,1.8140791229490603,1.8595774561149814,1.9003320472080756,0.6683026324865913,40.14447591360331,1611.5789463778763,-0.4775384615384691,112.32576312576309,-120.94798534798534,1,36
1.2579507354666957,1.6289746779571797,1.696564269138759,1.7277722291072164,1.763956528714748,1.8163538449925127,0.6530464991315497,29.153177514925623,849.9077592167649,0.7116017908017835,99.43980463980465,-95.64981684981684,1,37
1.5101193727415607,1.912156549535817,1.9844833396336825,2.024040878887845,2.0997193288566467,2.1200397467349417,0.6631080653793141,43.135714610826724,1860.6898749866903,0.007548392348385126,106.9250305250305,-141.8876678876679,1,38
1.5557304380393324,1.9392962086639862,1.987776997549695,2.005066553788359,2.0825384307698847,2.1130165248303645,0.6463596412629251,39.66854073274158,1573.5931238651779,0.9229567765567693,112.6100122100122,-122.17973137973135,1,39
1.8195801285718218,1.9403785208696587,2.001060139068659,2.069520955410859,2.103948882909772,2.1396267190176195,0.6348741617271711,33.079604700094905,1094.2602471145408,-0.5556753764753836,99.25030525030523,-87.31184371184372,1,40
1.7887527702293167,1.9968695749667142,2.0550274027029287,2.0896106715038445,2.132365298696892,2.160023037138445,0.638411430032432,33.97829135534834,1154.5242834289397,0.21659780219779518,95.64981684981684,-87.02759462759464,1,41
1.7758020389255598,1.8519248115469074,1.891393998152672,1.9548041191362706,1.9773357089749755,1.996659184747619,0.6415145858807965,33.01722451073318,1090.13711439216,-0.01607586487587188,110.2412698412698,-94.6075702075702,1,42
1.7761635181394901,1.818930205364793,1.8916941115997836,1.9186360440482142,1.9574684101235764,1.981547090974421,0.6336551668008645,34.09894281485493,1162.7379010907468,0.8145947089947015,101.05054945054943,-107.11452991452991,1,43
1.6195518498388506,2.059743022410018,2.1071411986852815,2.1321473574091208,2.164651933301153,2.1814916709914813,0.6506660127296844,43.364843091948906,1880.509616389349,0.14142971102970342,103.13504273504273,-118.67399267399269,1,44
1.918244036597536,1.8292931924482216,1.8742069579740583,1.8946559544479464,1.9470396051038668,1.9793714531104993,0.6328875985804662,35.35279284706754,1249.8199620876699,0.024192755392748077,95.46031746031744,-98.01855921855923,1,45
1.779194020443418,1.823603790802657,1.879437742379599,1.9474251569829022,2.009148239602298,2.088727210553362,0.6378185882648932,33.333691318869406,1111.1349769416697,-0.144177452177459,104.46153846153842,-104.55628815628815,1,46
2.01942299319874,1.7604865421399307,1.8166894903423902,1.8166475165067792,1.8674007569788584,1.9128137296958376,0.6304894829304734,30.00162243436677,900.0973486942994,0.2882601546601473,106.8302808302808,-99.34505494505495,1,47
2.129284493571775,1.8465893270674825,1.8702337869002175,1.8930072330953513,1.938606578302769,1.9821429755038775,0.6283880054895541,35.01522296621242,1226.0658393735696,1.0672605616605546,108.44102564102563,-97.07106227106227,1,48
1.964237029983002,1.875562948782752,1.9129247698190888,1.9431658761063966,2.0113515610565007,2.0417834473510017,0.6333337562205437,38.621799532635116,1491.643399139054,-0.40091754171754895,107.398778998779,-117.34749694749695,1,49
1.8159516943470682,2.0694649387805146,2.109648087461746,2.1689906074352097,2.213492624489958,2.2440202326459944,0.6406810267819997,39.27696955697397,1542.6803375794595,-0.22550427350428087,97.07106227106226,-108.53577533577534,1,50
1.9444697164460798,1.8947909254426791,1.9323838533660211,1.9488766531405695,2.0095589053792855,2.035144085556612,0.6309080556410764,37.21666852512795,1385.0804161092494,1.0202647130647056,105.0300366300366,-103.32454212454212,1,51
1.8725181878437842,1.7646254122395453,1.7881605138574468,1.801920178598972,1.826202487047479,1.8463431435605249,0.6401443178924797,38.69269472300166,1497.1246249274002,0.2679205535205461,118.0107448107448,-95.55506715506716,1,52
1.963318553961489,1.8013782070418876,1.8598191910901416,1.888315583694022,1.9034889453088724,1.972920652729124,0.6352167121487567,37.60532268848742,1414.1602945052664,-0.15456833536834244,117.7264957264957,-90.8175824175824,1,53
1.736268448683325,1.7758795328441574,1.8237766937839832,1.848478453325034,1.8892002754548862,1.8999668233278728,0.6360031260599792,37.10385048423751,1376.6957207566522,0.21091282051281368,115.26300366300363,-115.73675213675213,1,54
1.0773306768222621,1.742639321461456,1.7872970981287524,1.8378223765754707,1.8773483265940554,1.934478458874162,0.6685847628861457,47.16452756860638,2224.492660769831,-0.34094098494099223,126.15921855921852,-128.3384615384615,1,55
1.0397220122232071,1.6399636363774546,1.7225833839095022,1.7363083018362353,1.8039729594525389,1.8578229979494287,0.6807617843074169,43.38910588359162,1882.6145093775249,1.0900320716320642,120.00048840048842,-124.54847374847375,1,56
1.2280192758648432,1.7974526848827814,1.840920081261767,1.906773107459788,1.9440673052195583,1.9474901031459895,0.6625782172389083,44.099167262096174,1944.7365532103352,0.6404447700447624,119.9057387057387,-98.58705738705738,1,57
1.2326398350361214,1.6004030155429763,1.661494592787162,1.7049205744615958,1.7644414466788694,1.8169835325981945,0.6596431008941483,36.10065165940862,1303.2570502339622,-0.8383137159137236,109.76752136752137,-99.25030525030527,1,58
1.234360152494403,1.6658192723908374,1.6992372747678233,1.769787054094921,1.8202629032578939,1.815149410450342,0.677310071152515,38.96708875196046,1518.4340058031635,-0.11966886446887194,121.4217338217338,-110.43076923076923,1,59
1.1729556442283884,1.6693761728079415,1.7232955516055086,1.7728313241872298,1.8346409989606582,1.899748306106742,0.676671569918078,43.94424808548604,1931.096939798743,0.9534977614977538,124.45372405372405,-126.63296703296706,1,60
1.3553320251336056,1.705097186558741,1.7619040099547214,1.8142736100412116,1.8507211143259568,1.8914188014702695,0.6633941416080057,32.02420794755983,1025.5498946685543,-0.9642676434676506,99.91355311355308,-83.04810744810746,1,61
1.1180110947834463,1.5517323522543034,1.6001605849934113,1.6421116178524946,1.6801730935204828,1.7479678709265944,0.6726448248820688,36.947107621114604,1365.0887615662248,1.400463654863647,128.81221001220996,-105.12478632478631,1,62
1.1124877832335467,1.565472817560719,1.6435783765385117,1.7119870059377644,1.7394451704506562,1.7929289203252026,0.681767293606336,43.2656209009264,1871.9139519426792,-0.45192446072446796,121.4217338217338,-137.15018315018315,1,63
1.4398190441021863,1.6468682376965442,1.713782863765114,1.785826658875556,1.834368423561082,1.8868400940140946,0.6446460973974067,29.695391440826324,881.8162728239014,-0.016644363044370416,95.74456654456655,-105.6932844932845,1,64
1.5892657699923767,1.7320301362399524,1.7863223571220943,1.841262148572557,1.8840046175067748,1.9462606929439834,0.6365280462801672,27.747903715612622,769.9461606109087,0.2527606023605952,96.3130647130647,-73.0993894993895,1,65
1.4729721354294412,1.6856746069345334,1.7270367133143352,1.7715916139558514,1.7989520203232177,1.83612273754475,0.6475620392080862,32.68954878766195,1068.6065999409307,1.0271814407814335,122.74822954822952,-117.34749694749695,1,66
1.8316556188623363,1.750328659031426,1.750446173983614,1.8189455518377555,1.8676417820422735,1.938793494784672,0.6305034853031101,18.135100393202492,328.8818662715332,0.3297921041920968,80.58461538461538,-70.06739926739925,1,67
1.5360924185547875,1.6330632803653993,1.695401533522284,1.7308747458428173,1.7761855492346204,1.824745203048773,0.6356529766420503,26.706674722347813,713.2464747252917,-0.3580275132275206,101.90329670329668,-72.15189255189254,1,68
1.5036303988854978,1.6242045122703093,1.6691976211655528,1.7003521894364446,1.734152785437986,1.7720521237199276,0.6491356208439424,29.61324089178202,876.9440361147107,0.2888286528286456,93.66007326007325,-98.77655677655676,1,69
1.7175406507626305,1.7696522758833855,1.8215764783756903,1.8953019649795848,1.951235856263455,1.9757118320321523,0.6347620985799787,27.489912878367367,755.695310060228,0.29489263329262627,96.5973137973138,-85.60634920634921,1,70
1.57578640186605,1.7599736148937342,1.800222555140372,1.8435236567166025,1.8607315525854469,1.8858723624535505,0.6412891433103712,30.020125872340877,901.20795739119,-0.5361885225885294,106.16703296703292,-114.7892551892552,1,71
1.6200647936975292,1.6947486339660836,1.7422674109035188,1.767121812745188,1.805295256315518,1.8161121536305767,0.6434862168570873,31.511536908771177,992.9769583528482,0.3340242572242499,106.45128205128205,-104.74578754578756,1,72
1.4486688754830601,1.5909956687195526,1.635797635747241,1.6734641746333023,1.7211755111007034,1.75426784588531,0.6413143386333526,31.13852086886885,969.6074819009807,0.15747399267398565,124.54847374847374,-90.9123321123321,1,73
1.326977897704263,1.664840163341905,1.7287085076718633,1.8001715879699882,1.8684324514228063,1.9038688263726407,0.6518050599733658,32.03085123413379,1025.9754307832102,0.7131809523809453,99.91355311355308,-98.58705738705738,1,74
1.594406584827355,1.6357525047133086,1.6998927484409763,1.729372663587575,1.7673677881705625,1.8142447069073573,0.6387877339320714,30.939367694333168,957.2444733251469,0.28194350834350074,100.86105006105005,-101.42954822954823,1,75
1.5176288224225238,1.6937275027886334,1.736075701180259,1.7963665309976853,1.8525456486694558,1.8776123928422104,0.6426984401965814,33.021277129439476,1090.4047432592427,-0.1864042328042404,116.2105006105006,-97.16581196581195,1,76
1.8863410042098363,1.6453308316260769,1.6741720433542924,1.7226534758437224,1.7483881975862599,1.7633228237012006,0.6370541915422792,32.80842043751274,1076.3924516046034,0.017370777370770422,114.78925518925516,-96.12356532356532,1,77
1.5449605087409688,1.5726336151607656,1.607856388787031,1.6286181300690397,1.6754775291873525,1.686447274850327,0.6436494849924407,30.89943677071887,954.7751927476535,0.4568198616198546,106.9250305250305,-104.55628815628815,1,78
1.655625919412531,1.7127676023458531,1.7774827174733185,1.8151063352206593,1.877358116034953,1.899753002477189,0.6417746147751865,32.346683161205156,1046.307911531393,0.45707252747252036,109.57802197802195,-79.92136752136753,1,79
1.6196724310419541,1.6885818191964692,1.740353707633734,1.775177679922089,1.813590446892432,1.8906820619890883,0.6455970175576239,36.8710742635208,1359.476117346066,-0.7781476597476673,117.25274725274723,-94.41807081807082,1,80
1.2813847231925148,1.648249648623674,1.7021861005003445,1.805935135771245,1.8609196854328882,1.908304436310639,0.6661118315798544,31.81249669158997,1012.0349457524229,0.437490923890917,107.96727716727716,-101.05054945054943,1,81
1.5710012810348453,1.7189037476250153,1.7706176974199024,1.802315306242879,1.8700413829786555,1.905645504727153,0.6377901153107123,26.54694518981148,704.7402989108549,-0.02700366300367,96.5025641025641,-84.94310134310133,1,82
1.617954526613732,1.7008696922400783,1.7346607031752304,1.7975079053576073,1.8324357569713952,1.8962649355449581,0.6399617161136921,27.694073254310837,766.9616934151347,-0.2854808302808372,97.54481074481072,-88.54358974358975,1,83
1.5358737179524347,1.7544073116053434,1.8295463004937655,1.8589236682914012,1.8688923766435976,1.9295510490989543,0.6411569264580578,27.693462252133564,766.9278515103466,0.5389678469678395,95.64981684981684,-80.48986568986571,1,84
1.570867408492017,1.8314855457119643,1.8642528220315406,1.9325916801896754,1.95803940978493,2.0132010714667103,0.63982253413936,27.938267365472296,780.5467833846143,0.4062551078550999,98.68180708180708,-83.80610500610501,1,85
1.6487719661396016,1.8170041112713078,1.8968592062504406,1.9212583693298684,1.9679822880571203,2.027549075060116,0.6396957495385267,27.570605264452315,760.1382746482458,0.025929833129825528,96.12356532356529,-102.56654456654456,1,86
1.7913979783323979,1.7226893049639864,1.762227110155085,1.8042876303017807,1.8106077996181733,1.815572591818352,0.634401847203789,29.123462113753043,848.1760454912088,-0.020876516076523254,100.76630036630036,-78.59487179487179,1,87
1.667527134311998,1.5176808857025252,1.5519684218699357,1.6031632406868856,1.625230866050635,1.7040340616426755,0.6365570848816362,33.61856313085779,1130.2077869834704,0.4710007326007252,111.66251526251524,-104.74578754578756,1,88
1.4977251759009225,1.5536650256214661,1.600707419149466,1.663146963636673,1.7084759312699174,1.742792174679767,0.6428180533265918,31.2155736716857,974.4120396524376,0.4725483109483036,127.0119658119658,-96.88156288156289,1,89
1.3889991916111062,1.4296020766010398,1.4792823261247963,1.5153406478209808,1.55605426461992,1.5884638139478062,0.6449699560721102,29.905064655429474,894.3128920454171,-0.6801133089133162,113.36800976800976,-88.92258852258853,1,90
1.6589359336607936,1.6484050271515858,1.6789526351784125,1.7178986216160395,1.7522146519453574,1.7646117693181411,0.641052814749571,31.469502817616675,990.3296075879838,1.1410074074074,120.66373626373623,-103.13504273504276,1,91
1.7650059689994058,1.6183865309944396,1.6719289849371752,1.7135051800496284,1.7449293903901537,1.816844412073784,0.6390309249870043,29.149607725513224,849.6996305513003,-0.6004603988604061,91.48083028083028,-77.36312576312577,1,92
1.8541864427161772,1.778345662941179,1.8181070745617725,1.8775438406677252,1.9259931101812287,1.9777688560109363,0.6353847102020348,26.660944856739974,710.8059806541297,0.5942385022384947,85.51159951159948,-75.65763125763127,1,93
1.7876015465728605,1.6459330946975979,1.6724136360608566,1.7006074066091446,1.7475161028852335,1.7480433862059124,0.6370424233244967,27.193156267261962,739.4677477757285,-0.37584045584046316,99.43980463980465,-86.17484737484736,1,94
1.8240936749827195,1.7911762967266012,1.8270457190651428,1.86127863009892,1.8858563563769903,1.920939517815395,0.6337059932307635,28.79159303275164,828.9558293635928,0.49759381359380644,89.77533577533578,-86.83809523809522,1,95
1.7856803091302558,1.6869085792280005,1.73967974892361,1.7946549662754772,1.8347914055584786,1.879488947763106,0.6386503390463385,25.023798439485944,626.1904883400192,-0.09108603988604735,96.40781440781441,-84.75360195360194,1,96
1.4828212312261446,1.5931518729655194,1.6453291551425864,1.6930313111288233,1.7313373209898166,1.7772768693403544,0.6559822073109319,36.176741189227904,1308.7566030723788,0.13350231990231273,119.24249084249081,-91.48083028083029,1,97
1.5522442325432615,1.5586941586615106,1.61240393072556,1.6438706042110292,1.6944553970341156,1.7372430170484727,0.6435246963088077,32.148514886485444,1033.5270094065763,0.26217240537239805,115.73675213675213,-108.63052503052505,1,98
1.428612981904184,1.4718638671581392,1.535978016427845,1.5861319419719708,1.6358642629546072,1.6827197268871588,0.6457773617925731,31.161949303327447,971.0670843831499,1.085231420431413,112.04151404151405,-99.25030525030527,1,99
1.355025968846606,1.5836516591018392,1.6314504613928449,1.6521095522424025,1.691890123798717,1.7240180708876582,0.6553920481181273,31.330884016542708,981.6242932580514,-0.1276594220594292,113.65225885225884,-95.08131868131868,1,100
1.7488571043726293,1.6050250865947402,1.6579658130999935,1.7161200206563079,1.7856072308879491,1.8085451701476258,0.6385297396745587,25.977094093604315,674.8094175479721,0.5341671957671885,103.89304029304027,-87.40659340659342,1,101
1.2399393155595686,1.506897360147358,1.5718059790802574,1.6274132244670005,1.6780884730451167,1.7389658874377396,0.67596133022403,39.69519932937415,1575.7088497987459,0.2363057387057313,136.0131868131868,-117.06324786324785,1,102
1.2383032198410333,1.6030686847890165,1.6651735113903274,1.7196590112524044,1.7709399090646298,1.8437766522300498,0.6668626149429869,43.627651626645296,1903.3719864559262,-0.13021766381767108,120.94798534798531,-142.07716727716723,1,103
1.2950713761732047,1.8084497744964945,1.8618594680174188,1.8988338794009343,1.9311098882357574,1.9725404960712072,0.6671790650863189,48.46823017530297,2349.1693363261493,-0.10570907610908216,135.9184371184371,-117.25274725274727,1,104
1.4810233816717537,1.7074861122062528,1.7647284484182273,1.7942214894808146,1.8411312858942022,1.8892138774204146,0.6502585297188586,35.52958835992055,1262.3516490254021,-0.10062417582418341,112.6100122100122,-116.11575091575092,1,105
1.4073165612803402,1.7828742517958547,1.8451493131103693,1.8910680061003795,1.966697737003926,2.010712104768598,0.6658212100358277,41.302289487617024,1705.8791169189196,0.1503361823361744,102.09279609279608,-120.1899877899878,1,106
1.2915592789709536,1.701502484201305,1.8019070723412374,1.8514537816825019,1.8918009506320184,1.8865192514495404,0.6687343513365193,48.393623068596604,2341.9427537054053,0.5210285714285631,125.3064713064713,-127.86471306471306,1,107
1.346118062962457,1.5599305147497182,1.628410996146729,1.6686033812755703,1.7221320031915395,1.7535647518064879,0.6649160517881442,42.27301472062227,1787.0077735699474,0.44109141229140597,117.631746031746,-133.83394383394383,1,108
1.0428010426417167,1.4882617801285132,1.5372664043838828,1.6256851027905077,1.6450146148759641,1.6873074137689357,0.7139533050215711,45.32331982109305,2054.203319605086,0.4069815221815144,122.65347985347984,-101.808547008547,1,109
1.2033190247500463,1.58043162021879,1.6450322904786099,1.6803747798935644,1.734008529327616,1.7586393706677774,0.6651833424969509,41.66487209294322,1735.9615665213187,0.380735856735849,121.70598290598288,-138.00293040293045,1,110
1.4256809730965483,1.6885190423990233,1.7195006245696696,1.7892540879681547,1.8577172634366546,1.90865689722418,0.641528942370338,29.63689043659681,878.3452747508436,-0.44756597476598214,107.0197802197802,-90.8175824175824,1,111
1.2851036181005904,1.4118409552212883,1.4730059151098702,1.5221205928590917,1.5406383387371896,1.581257399662461,0.6570300996170354,37.27776223062673,1389.6315569231404,0.49459340659339934,112.89426129426128,-101.14529914529915,1,112
1.4401872630002768,1.6588412287617542,1.7247608239959338,1.7819537176604898,1.8357228106851184,1.8835115842836332,0.6603612932406693,41.34749978051856,1709.6157380999823,-0.013075457875464394,115.64200244200244,-119.90573870573871,1,113
0.9569144818602425,1.4392856640416452,1.5018220402129814,1.5732107402515099,1.6280036395826898,1.675093736078259,0.7097349901950616,52.63673257802243,2770.6256164902484,1.2687931623931556,128.52796092796092,-139.89792429792428,1,114
0.7859499158275695,1.283718799497268,1.3401376116768673,1.3928433937700566,1.4465822820886591,1.5052271537921202,0.7122219643188985,46.15324626692186,2130.1221409751365,-1.3559944647944724,131.37045177045172,-135.16043956043956,1,115
0.8355748101302911,1.1615686486161618,1.218532402770308,1.2755285944396715,1.3238957534159257,1.3643918867257605,0.6880934483824163,34.6304005971238,1199.2646455172728,1.3798713878713804,122.46398046398045,-81.05836385836386,1,116
0.9207309908309969,1.3891693126920714,1.4483718097236153,1.5252581316479599,1.6020978172330762,1.6422526458506856,0.7187386992539953,46.368219288401534,2150.011759977292,-1.1517772893772968,131.18095238095236,-115.45250305250308,1,117
1.2492265188204978,1.634419112635002,1.6872351745335572,1.7236538481877253,1.7457462799605368,1.8274423663333907,0.6760482879217871,45.31668764160872,2053.602178807133,-0.31235816035816866,126.44346764346764,-141.22442002442003,1,118
1.1636208135645445,1.634199300489357,1.70330550674241,1.7795048960803437,1.817268098434185,1.8501885666311644,0.6664343331241486,38.45852258125433,1479.057959132849,-0.036826048026055255,119.52673992673992,-139.04517704517704,1,119
1.1474317161844272,1.670748418260402,1.7389209230704463,1.8086732592167498,1.8428740852740806,1.8973124724222858,0.6888159473935282,48.823721053282235,2383.7557374887147,0.29227122507121694,130.51770451770452,-131.46520146520143,1,120
1.2384283332793535,1.6047099836214311,1.6689409467208534,1.742889397824051,1.777328748327249,1.8150213454879147,0.6755139967255255,43.370722399800584,1881.019561480564,0.38342043142042287,131.37045177045172,-124.45372405372405,1,121
1.352936229272248,1.7190035219486395,1.7887153436483856,1.8506462473098464,1.8573759515933859,1.9325983898303711,0.6614805963655082,39.1372283838101,1531.7226455665107,0.5748779812779747,114.03125763125763,-130.61245421245422,1,122
1.1296340563664904,1.589462529605686,1.664584045873197,1.7238616527563586,1.77228342579681,1.8170416129260025,0.6920776156352691,41.27866524742898,1703.928204609301,-0.15223117623118362,124.92747252747252,-138.28717948717951,1,123
1.3553362853319166,1.7596108708467573,1.7899079147319945,1.8693974152099602,1.9104697166214966,1.9399790881612198,0.6655781579348456,37.1295481970807,1378.6033493193388,-0.3405619861619932,116.11575091575092,-97.07106227106227,1,124
1.1010789773277598,1.5306555187177107,1.5946386866698141,1.6400290286818775,1.6883482606930749,1.7199548479272733,0.6908700277075548,48.0048776203339,2304.468275343235,-0.07368367928368699,122.84297924297924,-133.45494505494506,1,125
1.1544333906860076,1.6006300778347333,1.6715985632357466,1.723117675939867,1.7518648368160639,1.797880131890675,0.6797977405214191,43.37797228257956,1881.6484793482407,0.387463085063078,119.7162393162393,-131.46520146520143,1,126
1.2570007116635726,1.6208351785781439,1.6730572474279775,1.6993318449021169,1.763379654957174,1.807628583120408,0.6566500080334646,36.31688099374742,1318.9158451140127,1.2395470899470828,122.17973137973135,-110.71501831501831,1,127
