se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.7486457508672469,1.3523515632361667,1.4126295458329727,1.4694535231147183,1.4964279947721861,1.5404644892762307,0.690657870214029,27.578502800696914,760.5738167280474,-0.061815384615374114,126.6,-123.83076923076919,1,25
0.881939157857681,1.5954662723436952,1.6605401973668115,1.699019017851124,1.7384415581469987,1.7800657352980378,0.6907896147332676,26.69294686034111,712.5134120889943,0.29049230769231843,92.53846153846158,-88.75384615384615,1,26
0.7282284959748389,1.5502626596029445,1.597149592525835,1.6638459990427585,1.7011374057001236,1.7423271737987494,0.6950658600552565,30.404500854590673,924.4336722168049,-0.1596615384615278,96.60000000000002,-83.58461538461536,1,27
0.8564878014432274,1.4511542122284302,1.4904603885140464,1.5447241549602388,1.566029073315356,1.6079494338822142,0.6765029629876332,25.44415635577335,647.4050926570415,-0.5341230769230666,106.01538461538463,-101.86153846153844,1,28
0.8550739299475566,1.7197807998665227,1.7752273491692219,1.8307579716750004,1.8676212880288217,1.891957807218883,0.6894194498389884,32.244164300793535,1039.686131456568,0.2644000000000098,98.35384615384615,-103.98461538461538,1,29
0.9264843855534568,1.746612123369219,1.7897918234701766,1.8325835540144746,1.8596586222082812,1.8920259506919779,0.6697920478572469,29.248429196658623,855.4706104719527,0.1497538461538564,109.24615384615385,-85.5230769230769,1,30
0.6823637443320703,1.6396918195809367,1.7237186724364757,1.7629000137653674,1.8242470335213998,1.8581750369127994,0.7246129185734654,33.960302375749066,1153.3021374523078,0.0506461538461643,121.06153846153849,-99.55384615384615,1,31
0.7523759595465895,1.7237632712427944,1.7636506375667835,1.8145559113028,1.8457924894978774,1.8779998693654891,0.71898918408895,30.80309215209047,948.8304861301775,0.3401538461538565,124.29230769230772,-85.7076923076923,1,32
0.8446129693814945,1.8682135805430073,1.9623472949089096,2.025703175040723,2.023892548414096,2.0608066501164055,0.7228015725723178,29.048428476369345,843.8111969467456,-0.009692307692297314,99.64615384615387,-83.30769230769229,1,33
0.9285052564629616,1.828550798148246,1.8814458553677256,1.9344493767544704,1.9745668215200907,2.0041257417971825,0.6841649851159153,31.00865296909289,961.5365589576332,-0.036892307692297246,107.4923076923077,-97.24615384615385,1,34
0.7918499494047079,1.4532984844187433,1.5346174318707555,1.5717062248407714,1.6425461942179442,1.6859689271725624,0.698018750381285,31.137595761618538,969.5498698139647,-0.16163076923075892,113.86153846153849,-107.95384615384614,1,35
0.5847516168137203,1.3428641830788726,1.4106022025720502,1.4741193519234814,1.5155689760090663,1.578943645415165,0.7216934955388186,34.51168576330128,1191.0564542248521,-0.41276923076922023,115.61538461538464,-99.0,1,36
1.0257723250644293,1.4964093036646977,1.5320807959833678,1.5590403890357798,1.5763435266403947,1.6205258325783483,0.6466948813215211,17.479515963238583,305.53347830911247,-0.023261538461528404,105.64615384615387,-65.67692307692307,1,37
0.7349247998042749,1.5498453259980336,1.618699861071248,1.6873803271899817,1.7270710713765263,1.7638573756445397,0.702138665699341,32.98576615499766,1088.0607688321893,0.13350769230770257,115.43076923076923,-104.72307692307692,1,38
0.7091872095562611,1.482780568342858,1.5572486825015335,1.6082189033981154,1.6392907978450755,1.6937728605149616,0.7149378842784149,32.18819904455044,1036.0801577315976,0.48966153846154875,108.87692307692308,-100.2,1,39
0.8263828038912457,1.4603411340716081,1.5119369499424888,1.5745300334484944,1.6235219375138668,1.6787348831352726,0.6904091820513707,26.694252350070247,712.5831085292309,-0.36295384615383597,105.92307692307692,-102.96923076923076,1,40
0.7199592397047421,1.5365671970590218,1.6105741861557228,1.6908999828045088,1.717830502052963,1.7814358241694543,0.7372469281617633,33.9868846399947,1155.1083275323076,-0.6350153846153739,122.63076923076923,-87.73846153846155,1,41
0.8548498980182443,1.2048971719621735,1.2239527822905363,1.243309741420195,1.257279004037025,1.2877564550990614,0.649997313570538,20.032990450966643,401.3207064085207,0.6251076923077027,118.20000000000002,-61.430769230769215,1,42
0.8898784433126189,1.427485006159128,1.4627969345503442,1.501941773829371,1.531854043541647,1.5732617626198622,0.6612711380305785,23.273504978583816,541.6560339881656,0.17200000000001028,100.84615384615387,-78.23076923076924,1,43
0.7578859302732077,1.4438966964101452,1.5032376743613098,1.5567385634253836,1.5997446254192045,1.623367991849595,0.6864772342100963,27.47827049355405,755.0553493169231,-0.4529846153846052,110.81538461538463,-94.1076923076923,1,44
0.8608608367664136,1.4405256853334372,1.487731239035241,1.5132085434115938,1.5649212126296559,1.5937679852998643,0.6717661968749408,25.659133508704357,658.3911324175149,0.07298461538462607,106.47692307692309,-100.66153846153844,1,45
0.8058770824770357,1.4567765148881484,1.501588046311343,1.5451542336012698,1.5651795239352564,1.612511625715355,0.6764014392103366,23.98977476612131,575.5092933292308,-0.32803076923075886,89.86153846153847,-70.93846153846154,1,46
0.8442760077854933,1.4038780186916573,1.4418043708687498,1.4912204737236996,1.527596898223078,1.5643088953928577,0.6719904881766962,23.503330954181266,552.4065659417752,0.16670769230770247,97.24615384615385,-92.63076923076922,1,47
0.811244047612329,1.4695999738850958,1.5121554236475205,1.538988572222879,1.569360943457693,1.622798210424602,0.6801275085032653,25.917967264510935,671.7410271242604,0.03661538461539472,105.0,-96.87692307692308,1,48
0.959089253529587,1.5498785002778714,1.6010459466626443,1.6340502051593107,1.6796321434653472,1.7004179522481757,0.6649233172520176,19.363621735664367,374.94984672189355,0.11015384615385654,68.53846153846155,-85.8923076923077,1,49
0.9473646471617153,1.602276247564747,1.6259493432431207,1.67527556670346,1.6990469821838035,1.7296016465361168,0.6581241044795492,22.390171640760638,501.31978610272193,-0.4254461538461434,75.55384615384617,-118.47692307692309,1,50
0.9062398226182293,1.3741775588217708,1.4136121157434989,1.459458481172681,1.5124407625436938,1.57149090255965,0.6881782677724813,21.568555082821614,465.2025683607101,-0.045753846153835945,78.04615384615386,-74.35384615384616,1,51
1.0774104231356156,1.592165328393521,1.6159218337858192,1.6645777950285408,1.7213185712727859,1.7364608087704896,0.6407650083567986,15.546821709279307,241.70366526011836,-0.06421538461537436,75.46153846153848,-67.5230769230769,1,52
1.1683554296818135,1.6056256245051719,1.6385458012060972,1.6742582505431456,1.6826447335589727,1.7082845439132135,0.644883213355481,13.13755483057599,172.59534692639053,0.34452307692308737,50.353846153846156,-81.55384615384615,1,53
0.7837491737105666,1.4110365516363765,1.4693767245668892,1.5225373004099259,1.5762046704071528,1.632979875553469,0.6900771947750407,21.89027498809006,479.1841390542012,-0.08670769230768197,73.33846153846154,-74.07692307692305,1,54
0.7924431491647095,1.3276835652892809,1.3799016417301808,1.4361435727472147,1.48856223911379,1.5404331735466665,0.695060552844371,27.8683866552987,776.6469747692307,-0.4883076923076819,101.67692307692309,-111.83076923076922,1,55
1.227822403698851,1.5571046161394093,1.5745003102084447,1.609352841474589,1.6391541061967774,1.6530236177020352,0.6413651888064176,11.686990978401187,136.58575812923075,0.4054153846153951,55.43076923076924,-61.24615384615384,1,56
0.889726531051822,1.2794530192195244,1.31755519742567,1.3637022922490187,1.3964357680008888,1.4283511267052171,0.6738519223992502,20.493297993720002,419.9752626594083,0.027569230769241018,84.60000000000002,-71.67692307692306,1,57
0.7019057996950664,1.2965952673752892,1.3616333072394349,1.424733778250541,1.471239189532444,1.5285886055758697,0.7260496784169094,26.642880519766113,709.8430823905326,0.3035384615384718,79.61538461538463,-97.24615384615385,1,58
0.8737895332643933,1.1897419036856955,1.19142976543903,1.2057485541794262,1.2014767951521816,1.1974807218403436,0.6479186871991096,18.473534721815057,341.2714851181065,-0.19809230769229721,108.69230769230772,-78.87692307692308,1,59
0.6286389016627216,1.1795918812873183,1.2364490259887535,1.2799048237149115,1.328462192438205,1.3629130560788647,0.7030151356082179,28.042071986180098,786.3578012781065,-0.08061538461537449,102.6,-96.96923076923076,1,60
0.7824025666261477,1.4215337049017145,1.4563421514621144,1.5052167104171232,1.5416926670410656,1.5530734027382533,0.6755085451422288,21.404564683086317,458.1553892724261,0.33104615384616437,94.75384615384615,-92.35384615384615,1,61
0.767510956643904,1.1727151004220633,1.1985157952261556,1.2208875514760942,1.2455495789607918,1.2563383961804122,0.6685813546103456,20.692756685869377,428.1901792605917,-0.22972307692306662,108.87692307692308,-74.63076923076922,1,62
0.80239147407443,1.0813697411640677,1.1105518499741183,1.1328851681874335,1.1558952860775948,1.1863842556387587,0.6732110659598972,22.331688962728443,498.70433192804734,-0.05233846153845131,108.87692307692308,-63.55384615384615,1,63
0.7099212891298057,1.259967082484331,1.3182301157400687,1.370322225753985,1.4206905555512386,1.4663532794691692,0.6856308997931007,24.85468677672746,617.7554547692307,-0.42369230769229727,101.86153846153849,-79.24615384615385,1,64
0.9525309450822074,1.3292223152840377,1.3484848172246018,1.3862830038507796,1.396544717139447,1.432402337566081,0.6495924593332993,18.170338791851155,330.1612118106509,-0.06630769230768203,84.78461538461539,-74.07692307692305,1,65
0.7111139012945897,1.1125078352608955,1.1450313178820148,1.171492490325848,1.188331652712153,1.2120052333255862,0.6940204384075794,24.730381383038406,611.5917633505326,0.8778769230769337,96.4153846153846,-108.4153846153846,1,66
0.6878639033062754,1.114476853563967,1.1628929027025616,1.2067174443066275,1.2424992545292162,1.2967701878245192,0.6843909539714882,25.379956681597456,644.1422011597633,-0.44446153846152836,118.20000000000002,-80.99999999999999,1,67
0.8054763168743365,1.3344294215278145,1.38663145158474,1.414436877283884,1.4486031364345704,1.468922213012165,0.6731946043355435,23.16422002443837,536.5810893405917,0.6039384615384719,93.46153846153848,-75.55384615384615,1,68
0.7750330688511631,1.1882662436366176,1.214357493553269,1.2380624916025116,1.262576487400435,1.2992123979119914,0.6785818443625456,21.885428463922462,478.9719790494675,-0.7422461538461436,77.95384615384617,-84.96923076923076,1,69
0.787324944647771,1.3725825818134496,1.4088109554831856,1.4532202418864226,1.5012115395223022,1.5261649159836606,0.6909222322463683,23.95458801777936,573.8222871015386,0.3136307692307797,91.8923076923077,-76.84615384615384,1,70
0.7086489330665575,1.2448176388909251,1.289687285500189,1.3349902520041523,1.3810657871474843,1.423190914131833,0.6956698102024018,25.77878247489223,664.5456258878106,0.07027692307693303,90.87692307692308,-82.84615384615384,1,71
0.6522210767751282,1.184063315013191,1.2316932699058076,1.273440829926362,1.3299434456154595,1.389194729122908,0.7251714683293269,28.08473245483048,788.7521970594084,-0.5943384615384513,90.41538461538461,-96.04615384615386,1,72
0.6973536906914941,1.229164191468885,1.2564257578843663,1.3047587532830254,1.3443863312961757,1.4100395048515575,0.6986626160385735,25.37773691235882,644.0295307928994,0.6550769230769333,89.40000000000002,-94.29230769230769,1,73
0.8090889014595338,1.2663231838942215,1.2938431178437393,1.3359330155526077,1.3806214472862568,1.3973885414956808,0.6628029174372321,19.93314867200158,397.33041598011835,-0.12341538461537417,66.13846153846156,-96.4153846153846,1,74
0.7749390667167182,1.303441288529096,1.3456656908584586,1.3762893645737362,1.4086146605623495,1.4386700527046041,0.6657580338804877,22.51320638663754,506.84446180733727,-0.3567999999999896,83.58461538461539,-88.84615384615383,1,75
0.7650716018432497,1.4757486538608435,1.5642186314995636,1.6155474610373404,1.6710027977648185,1.7143583847700192,0.7142592458483746,27.679548462284863,766.1574030759763,-0.038492307692297306,88.3846153846154,-117.73846153846155,1,76
0.7518414140071669,1.2486928860605397,1.3001062567020152,1.3435851683916653,1.3857844992005655,1.4255103923065913,0.6748397164140165,22.176700961794918,491.80606554887567,0.02178461538462587,102.7846153846154,-71.76923076923076,1,77
0.7855945510855288,1.1374291590450598,1.154534657564771,1.1852877010652774,1.226601822671946,1.2419747915688477,0.6693288849397364,20.261487058774815,410.5278578328994,0.6659076923077027,97.9846153846154,-71.39999999999998,1,78
0.8673835042194816,1.26750582669696,1.3071980245344925,1.3546483959467943,1.3879579094946586,1.4470687893171337,0.6713642013572666,20.203572518019865,408.18434249088756,-0.7588307692307583,80.90769230769233,-78.6923076923077,1,79
0.8387216540225486,1.2200378302472052,1.2664261936661205,1.2982249844397726,1.3405208121402568,1.3713111812084906,0.6805033713695529,23.39608205826693,547.3766556771598,0.5391076923077026,74.72307692307693,-72.23076923076924,1,80
0.7399961318237329,1.270468435752892,1.308770946481833,1.3485315787416912,1.382072169977251,1.4068830228498175,0.6942116313267418,25.48915273018548,649.6969069027219,-0.11009230769229733,104.72307692307692,-79.24615384615385,1,81
0.7749216061553303,1.3671506138983927,1.4147496649691413,1.4701575859033376,1.5005822593062177,1.5413775076549627,0.6837779291757947,22.40385982110643,501.93293488378697,-0.6300615384615287,89.4923076923077,-78.78461538461538,1,82
0.7578356168324722,1.3788561390664795,1.4272490241466296,1.4732389852331587,1.5365954516221862,1.56703439998523,0.6845349578585235,23.829944566075866,567.8662580222486,0.056676923076933915,82.20000000000002,-79.8923076923077,1,83
0.942143632787145,1.3400092431142494,1.3693366109143412,1.405811682832511,1.426150739077378,1.4625206616715591,0.65195106401338,16.884998169664865,285.1031631895858,-0.026430769230758756,86.63076923076925,-57.46153846153846,1,84
0.6913749945483016,1.1864245103293551,1.2367186139442499,1.2651253759904195,1.323049522368482,1.3586566755399494,0.6952609482492739,25.21002214441028,635.5452165216568,0.08483076923077965,92.53846153846158,-99.0,1,85
0.836827331734776,1.4357935511088862,1.4859091708478898,1.5163873102054801,1.5802892272878986,1.629760013597521,0.6757651317629274,22.688951971665514,514.7885415725444,0.25667692307693335,88.47692307692309,-67.98461538461538,1,86
0.7067839105995745,1.1982402885886658,1.250537108292209,1.2725480853628106,1.327457106322765,1.3683634926497428,0.6878105783906441,26.17772758321595,685.2734214210652,-0.23286153846152766,96.87692307692308,-93.46153846153842,1,87
0.9634236431946059,1.5225439173339876,1.5809736432624768,1.6336942206396439,1.6669745806969392,1.698940412339129,0.6598370852904659,18.4108702013931,338.9601415725444,-0.10486153846152789,87.64615384615385,-71.76923076923076,1,88
0.8623901298873591,1.4342166227973505,1.4722365387375855,1.5085603761382151,1.5679777211280204,1.6246939496742872,0.6637431363450601,22.58585001393729,510.120620852071,-0.40815384615383593,72.96923076923079,-72.32307692307691,1,89
0.9867315483369872,1.3959056200364968,1.4256949227832532,1.4789537195398395,1.5164702308275722,1.5442166256834697,0.6630493934591585,23.103922646611153,533.7912416605917,0.18110769230770302,88.2923076923077,-78.23076923076924,1,90
0.9315987276290651,1.407821146849576,1.4542802640418233,1.5112215561155338,1.5518125726488519,1.6128092218721053,0.673871654287018,25.644436193525234,657.637107683787,-0.3229846153846051,95.12307692307694,-88.29230769230769,1,91
0.7034711417287571,1.4477425409200249,1.507273730516872,1.55631971193581,1.6317203917283731,1.6450250142871004,0.7008366794626723,27.7508090778156,770.1074044733728,0.5675384615384721,98.44615384615385,-83.30769230769229,1,92
0.7758489681468503,1.4091306102856855,1.4429846804794844,1.476156421327674,1.5099423240370282,1.533166630619154,0.6762675491981684,26.18538918310685,685.6746066707692,0.2785230769230876,83.58461538461539,-88.38461538461536,1,93
0.7204311693454701,1.1230172746986715,1.1502340527370838,1.1811566440830565,1.205382179831729,1.2390215761641759,0.6651038581542927,23.970660820991764,574.5925801950295,-0.47652307692306645,97.43076923076923,-102.04615384615386,1,94
0.7798871935945121,1.3935884959647753,1.4296761404483789,1.4355153362218536,1.4673137911172744,1.4868672807494365,0.6709469102480481,22.64710836776,512.891517421065,0.02824615384616459,98.81538461538462,-76.1076923076923,1,95
0.7741174469395938,1.3143917006795034,1.3532590613630486,1.3958710929767018,1.4403548493261817,1.4904525865053277,0.6855739403553408,25.583587973468713,654.519973596213,-0.17178461538460527,93.0923076923077,-103.7076923076923,1,96
0.7578614306017225,1.388912606248879,1.4337879208955735,1.4628303495886905,1.4986596751378738,1.5374265895896404,0.6841654143904188,22.75717608337952,517.8890632899409,0.010153846153856573,83.86153846153847,-77.86153846153846,1,97
0.8467793790092922,1.4285498774067156,1.4838431176814721,1.4981982990602183,1.5404732840285185,1.593922639379114,0.6673537985974244,19.61210427330485,384.6346340269824,-0.14009230769229752,74.44615384615386,-69.18461538461538,1,98
0.7124208412420181,1.3993622756116946,1.442040453287407,1.5046313242895244,1.5494111040489589,1.5823173480197483,0.6926583406358405,24.395744691915763,595.152359073136,0.03160000000001056,85.43076923076923,-72.69230769230765,1,99
0.9398819504796699,1.6083786536799005,1.6426173485200315,1.6991053804361202,1.7481283479898346,1.7724247411286727,0.6575131903787002,16.801735592484583,282.2983189197633,0.1191076923077028,65.67692307692309,-65.03076923076921,1,100
0.6598043056372024,1.2834604954332693,1.3359886494605893,1.3955827958029694,1.4291106269519134,1.4827042763797704,0.7081626908216059,29.90955113685338,894.5812492080473,-0.2836307692307591,100.3846153846154,-97.7076923076923,1,101
0.7476006608821207,1.35452086555866,1.3985614418310504,1.4551040256585879,1.5022055218202113,1.527065619657353,0.6888016117245734,23.98244697307946,575.157762816568,0.3613846153846256,101.5846153846154,-101.12307692307692,1,102
0.7725313056044307,1.4507509183429088,1.499462644433255,1.5463169817205218,1.5979843492823698,1.643416785638213,0.6848760349141387,23.736321559776535,563.4129611891124,-0.15113846153845137,87.00000000000001,-97.24615384615385,1,103
0.7837895188552937,1.3558376673742707,1.4142600206675824,1.4733350663723535,1.4990916085866282,1.52368296940824,0.6694044178878074,22.440821480623367,503.59046872520713,-0.8875999999999897,93.64615384615387,-74.8153846153846,1,104
0.8021212769301374,1.3171772565237307,1.3598556835373816,1.4073044584779735,1.44644868131903,1.4856707610790063,0.6852981217774062,30.927720633126363,956.5239035607101,0.9905230769230869,98.26153846153849,-89.67692307692306,1,105
0.6629031053596958,1.4816301059026442,1.5211884188872524,1.581149101967077,1.6195782289759586,1.643736581748911,0.6991588064812256,36.26640152742157,1315.2518797481657,-0.38449230769229764,98.63076923076923,-126.32307692307691,1,106
0.7212386906190222,1.5034557247165325,1.5684462136171853,1.6260432103228213,1.6863813906096938,1.7097917238288143,0.7195436421087584,31.51310897176024,993.0760370660356,-0.10132307692306639,110.81538461538463,-97.24615384615385,1,107
0.7795005269195652,1.396916739662514,1.4457390406946056,1.5118797708984906,1.5909941123069553,1.5993248326282805,0.698546551589099,29.709558982408854,882.6578949292307,-0.11719999999998913,116.72307692307696,-87.09230769230768,1,108
0.8728323117765205,1.598243362390098,1.6480115699595828,1.70237086223163,1.7381391422486008,1.8054540772595666,0.6703706692305957,23.250061513439018,540.5653603786983,0.2181538461538565,76.75384615384617,-101.30769230769229,1,109
0.8090128892200157,1.360988146132983,1.4168330632101422,1.4629926630334809,1.5150280425409148,1.5364132110675537,0.6741908887168566,23.651159071388413,559.3773254201184,-0.061384615384604935,89.95384615384617,-76.93846153846151,1,110
0.8465342934693065,1.3946666419023872,1.447043712324133,1.4736523784641593,1.5489820063793929,1.5752361002383208,0.6685378152552552,24.75145227218015,612.6343895820119,-0.10775384615383564,102.9692307692308,-108.32307692307691,1,111
0.8645696891505167,1.4312789604655543,1.4672248365337448,1.5118423903303317,1.5511802242410175,1.5859662673731956,0.6728427637955913,23.923753332490413,572.3459735138462,0.6746461538461646,86.72307692307696,-67.5230769230769,1,112
1.0185888622181052,1.4696332316926346,1.5222114798962507,1.5759211944915301,1.592091948459465,1.6260278758841122,0.6474398998925063,20.255869240162372,410.3002386745562,-0.5898461538461437,87.73846153846155,-64.66153846153846,1,113
0.8996803305892289,1.5813211786725077,1.6297191162387197,1.6748845907778196,1.723037059220338,1.7403481744601594,0.6732391430864795,21.23053923351451,450.7357961457988,0.09658461538462568,62.076923076923094,-85.15384615384616,1,114
0.9920308761083202,1.1910238304617258,1.217769051797519,1.2325870316882606,1.2454161224252605,1.2775723851987857,0.6440428482345726,17.84289191409252,318.3687918579882,-0.15261538461537413,96.23076923076924,-72.87692307692306,1,115
1.0016852872454312,1.361110472291852,1.4190231776481856,1.436646289385286,1.4859616132391642,1.520038454927655,0.6562574128652346,21.27236820384048,452.51364899976335,0.31267692307693346,83.4923076923077,-76.84615384615384,1,116
0.9331651319164835,1.4296198615281923,1.4780421456191397,1.5104253727193215,1.5762878627850245,1.586380443620284,0.6636107495658968,21.280999440426477,452.88093718343197,-0.29569230769229754,76.75384615384617,-78.6923076923077,1,117
1.1517852325074627,1.4213462545926547,1.4546602862724498,1.4780203903191895,1.514314848166949,1.5441157290830991,0.6455221220390013,15.286789735813803,233.68594042698223,-0.15790769230768176,73.15384615384617,-65.95384615384614,1,118
1.518317213242727,1.8007015519587475,1.8461358324007524,1.8563253419638102,1.8869096445951132,1.920092257982738,0.6331943367819995,10.1447817606571,102.91659697136096,0.4494461538461645,37.984615384615395,-52.93846153846153,1,119
1.1771457231583955,1.65258660676592,1.7088855494509463,1.7584768121330816,1.7905165828165908,1.8437936960256651,0.6433807876039008,16.16971825888857,261.45978857183434,0.1119692307692413,63.276923076923104,-68.6307692307692,1,120
0.928277610890929,1.5746604837901435,1.6295786420397675,1.6621393039065842,1.7294936396787108,1.729324432524746,0.6720524407165831,20.863191037585054,435.27274027076925,0.2856307692307796,84.13846153846156,-86.16923076923077,1,121
0.8262500122391364,1.387558554782101,1.4332890190205911,1.4880233099122693,1.5455193732403316,1.5549762668595895,0.6731987046261555,22.878194327701973,523.4117756960947,-1.0488923076922971,81.55384615384617,-83.49230769230769,1,122
1.090930338538399,1.3868155901294639,1.4360325695439298,1.4735044323600632,1.5177861250238314,1.5143109725067396,0.6486504897133101,18.278072230747586,334.08792447242604,0.3715692307692409,69.64615384615387,-73.8923076923077,1,123
0.9345531270197887,1.5845988926480208,1.6245018119973924,1.6923602929886208,1.7318345354315587,1.7647948765407038,0.6674157539327319,20.272317938503317,410.96687459976334,0.186215384615395,71.21538461538462,-85.61538461538461,1,124
0.9296277416380025,1.5812526589794378,1.6353477200007898,1.6710695175136017,1.7323453323124614,1.7666185934364007,0.6730419998464146,20.2686678882579,410.818897964497,-0.201384615384605,63.73846153846154,-88.1076923076923,1,125
0.9130835119149795,1.4761481501578457,1.531404700281463,1.5815062411205958,1.6164333627427199,1.6506484319337444,0.6690645522328199,23.104045231786273,533.796906072426,0.17787692307693306,72.87692307692308,-94.38461538461536,1,126
0.8860100991706834,1.4999937377822115,1.5520845978479085,1.6012711053954938,1.633486251690208,1.7024739427074718,0.665308730576458,20.084969242971827,403.40598949112433,0.299692307692318,71.76923076923079,-87.64615384615381,1,127
