se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.6483755468379544,1.5680869338524146,1.5505029052731596,1.5452122272430264,1.5602191948126096,1.547841194513227,0.6297992971200168,13.654119114381004,186.4349687897047,1.2078643874643766,74.82930402930401,-55.956532356532364,1,77
1.4737118517665038,1.3357936128227648,1.3546468001664846,1.3640211395408524,1.3635091099940502,1.390113920860507,0.6348084057971286,16.744626756196936,280.3825252043464,0.7450725274725167,62.67741147741146,-67.05934065934066,1,78
1.2591328709551182,1.377880412285568,1.4406264466942316,1.4775329212911894,1.515178528053491,1.5472183283694636,0.6403883492823002,21.11338725397428,445.7751213362837,1.8396170940170833,95.63614163614159,-77.72503052503053,1,79
1.1886512949065164,1.2096711059405243,1.2322441016341619,1.2617499367328382,1.292593798206102,1.2977058175096121,0.6503185590197654,23.38599584898546,546.9048018487651,1.0172224664224554,101.84322344322342,-75.27716727716728,1,80
1.0753629290657034,1.2214994237889087,1.2493243728712533,1.2827347436821035,1.2957420382284568,1.329221624408457,0.6461307937594415,26.02316470314555,677.2051011670404,1.0994590150590042,92.48888888888884,-88.21587301587299,1,81
0.9162960352118106,1.1658179490411615,1.2187770494332608,1.258147823829991,1.3086207962246468,1.336229985565418,0.6655353849109069,26.481378458326574,701.2634050531227,0.9648556776556666,91.09010989010989,-86.29255189255188,1,82
1.1543162546345669,1.4400093686607276,1.5008765873609338,1.5567501398709072,1.6028128046937746,1.6455746201148582,0.6591340151963654,27.136024564243062,736.3638291512029,1.1694271062270956,116.70525030525029,-75.8017094017094,1,83
1.02087336390684,1.0517278558831762,1.0816025920350922,1.1168607452377168,1.1487747635968633,1.1818575590089853,0.6694373338436265,31.09431108072619,966.8561815849715,1.6015623931623824,111.63467643467642,-87.25421245421245,1,84
1.0366300907940502,1.1089502828345812,1.1492622435239308,1.1925512476921276,1.2250870869875994,1.2704559836671996,0.6471578765136994,28.03660436764286,786.0511844677305,1.0401857549857438,98.608547008547,-115.14236874236877,1,85
1.2939851781257574,1.2381134768164934,1.256660323730381,1.2862382723387318,1.3119827037399219,1.340358120938834,0.6425215868039768,19.706492047424796,388.3458288152167,1.0680156288156177,89.5164835164835,-78.51184371184372,1,86
1.344150838901206,1.174981394727825,1.181704899621439,1.19358915513984,1.2157577515851736,1.2353139839407892,0.6319605640772202,17.83167581766176,317.9686624661832,1.2536743996743889,84.18363858363857,-71.43052503052502,1,87
1.521583495438027,1.405030717977092,1.4232116370563002,1.4386126459100943,1.4637452629597096,1.483959178960628,0.6308940388627068,13.629071358527106,185.7515860958239,1.175109645909635,87.76800976800976,-63.12527472527473,1,88
1.7866493607310103,1.6442590572938311,1.6412102310676215,1.6275200161340366,1.638478383741587,1.6714045091604959,0.627431362899867,11.38983650714071,129.7283756593953,1.2956960520960414,67.66056166056163,-55.25714285714287,1,89
1.2625143130361574,1.1443592716517323,1.1730489298951752,1.197334920863883,1.233251704206045,1.2694808430937454,0.6603683856423138,21.247714165715927,451.4653572679653,1.354415628815618,67.57313797313796,-74.31550671550673,1,90
1.3732552495239216,1.352375550119941,1.378204618573752,1.3962404572161773,1.4298192449779645,1.4783117067164926,0.6351298870503769,17.396464067499412,302.6369620517982,0.5889629629629521,73.16825396825394,-66.97191697191698,1,91
1.0334157148092205,1.3910582487172893,1.4509821505802034,1.493747573812879,1.5514611330390604,1.5903990887474155,0.6610908741374848,28.021600426000848,785.210090434451,1.2188797720797608,94.67448107448105,-87.51648351648352,1,92
0.9722610579996651,1.3674260442145516,1.4138591991287963,1.4533991740314427,1.484012082508504,1.517270457806263,0.6460355630853123,19.93712145702545,397.4888119921847,1.3244584452584343,93.71282051282049,-65.74798534798532,1,93
1.035718269079489,1.4423101721820513,1.4878494808259062,1.5109403840501934,1.5396492547594125,1.5785446091335067,0.6445676542077566,18.744964158140117,351.37368128995763,1.3741150997150886,99.74505494505492,-70.11916971916972,1,94
1.3767496208780474,1.6621192941961127,1.6618937525943527,1.704078200898317,1.7263762998483934,1.7175796022486454,0.6303377694940935,11.390201718543095,129.73669518910208,0.880695807895797,46.15433455433453,-56.91819291819292,1,95
0.8855458074656494,1.5884113901093817,1.6379428765787474,1.6801917439416838,1.7166007961679253,1.763996113160592,0.6650905936272474,27.895312104441643,778.1484374042085,1.2146834350834241,81.99804639804638,-81.83394383394382,1,96
0.9778881979948283,1.4197686211360296,1.4623964176624509,1.4887427118888963,1.5002343342185709,1.54643008101594,0.6472855048108914,17.117018307749543,292.992315747833,1.1293579161579053,59.53015873015872,-72.47960927960929,1,97
0.8393434557318801,1.1976058356425479,1.217582604061346,1.250410902351012,1.264717817873882,1.2852240669504273,0.6486739489930752,20.16513682642834,406.63274322857643,1.2000836792836684,117.14236874236872,-87.34163614163614,1,98
0.9360943758050198,1.533650576051619,1.5866493745986947,1.6356088427704478,1.662689219247139,1.70963034614415,0.669342009672294,30.892215169455643,954.3289580759453,0.8437738705738597,110.84786324786323,-88.04102564102561,1,99
1.2600529207762419,1.484534778964509,1.5338534707552702,1.5708232036400505,1.6288265256828138,1.6627054987241527,0.6605397399478428,36.539012475234166,1335.0994326653179,1.3897056573056468,112.68376068376064,-112.43223443223444,1,100
1.0031561874451558,1.310611922304316,1.3472956617625105,1.3907898519117439,1.4200624390040184,1.4452546760134963,0.6497272315578496,22.761639419248326,518.0922290518793,1.3665383801383693,81.91062271062269,-70.11916971916972,1,101
1.3704544544831732,1.6856161016043527,1.7287605896729812,1.764191018353771,1.8021790082455607,1.8166229530956441,0.6338371873196992,11.058802720666792,122.29711761462724,1.1013531949531843,47.64053724053722,-58.4918192918193,1,102
1.4414071688194874,1.8130646202620773,1.833359662076883,1.8168615236685637,1.8234043269316276,1.82759206464837,0.6319837390035319,11.452587750060099,131.16176617282662,1.001136507936497,59.87985347985346,-51.41050061050061,1,103
1.6956904453050272,2.039125770065516,2.0448659664710926,2.04730436028587,2.0482011182113715,2.0599835659240995,0.6276369275353305,8.827083725380097,77.91740709487017,0.9919861619861511,44.49328449328447,-36.02393162393163,1,104
1.2005415014201553,1.3655754795254833,1.3746199041729334,1.399180555381311,1.425704743389306,1.4400761375352387,0.6299695905021367,13.852020783063793,191.87847977443124,1.2741024013023905,70.63296703296702,-61.63907203907203,1,105
1.239990843136658,1.5981717874507873,1.6077249073082078,1.6160359415875925,1.6380133784214481,1.633752433260288,0.6361492358140137,12.217571268267967,149.26904769520695,1.0864911680911575,49.826129426129405,-59.45347985347986,1,106
1.487438232900075,1.8291869958374436,1.848579225789829,1.85403995741061,1.888276759617674,1.8993329595483293,0.628388005489554,9.5495885563777,91.1946415960999,1.170796743996733,41.52087912087911,-47.913553113553114,1,107
1.214506068737205,1.4091767600981244,1.4283875433418127,1.4497446461644221,1.4779041386167675,1.4797844528959732,0.6368536189264142,13.763352238617369,189.42986484425376,1.3312192104191996,60.491819291819276,-66.53479853479853,1,108
1.4420239176938758,1.6661368807317298,1.653019439315711,1.6492622263268566,1.6763213823942376,1.6731857455261914,0.6300066503195114,9.94315912339937,98.86641335324012,0.8219179487179379,57.43199023199021,-53.94578754578753,1,109
1.3267617725268472,1.638378889544515,1.665004238404886,1.6817853168161747,1.7143132764689806,1.7374415383817559,0.6314017551208772,10.580576264790455,111.94859409504714,1.0360477004476896,53.06080586080584,-54.20805860805861,1,110
1.0432947444058704,1.2932571219003246,1.314712527981715,1.3171612733424718,1.3322410245501897,1.3271314353996053,0.6444321017132272,15.65413707595561,245.05200759280805,1.276987382987372,60.05470085470084,-59.54090354090354,1,111
1.3728938816631036,1.6203785270639588,1.6229765113286727,1.6178982884784607,1.6236495342180428,1.62774234687839,0.6294155033029427,10.93947906043271,119.67220211364571,1.3972823768823661,60.05470085470084,-55.60683760683761,1,112
1.4524915676198324,1.7146846001802285,1.711595590948964,1.716081012816361,1.7297458960772287,1.7363313204680944,0.6286751449876821,9.616773371087483,92.4823300708573,0.8937219373219265,62.4151404151404,-49.66202686202686,1,113
1.4154835033053539,1.8494080232762922,1.8569051976610447,1.889192469952144,1.8703819592631232,1.9109042722820924,0.6285245607145659,10.311004661126988,106.31681712178246,1.0732027676027567,49.73870573870573,-48.17582417582418,1,114
1.2195156791544202,1.532552291411556,1.5851388101160255,1.6078322747858045,1.645671667438763,1.6667079810856176,0.6383885967690559,14.538661716703329,211.37268451273496,1.3119859991859881,59.70500610500609,-55.43199023199024,1,115
1.3171544351260547,1.4954176425225691,1.5018272476291554,1.5261441199170773,1.5405151770436083,1.5550400925230363,0.628388005489554,11.635318646177726,135.38063999809108,1.1192459096458989,57.51941391941391,-57.53015873015874,1,116
1.3059659361511458,1.5360351344047596,1.5498697775393824,1.5651083545105011,1.5799376459280488,1.6083394633595511,0.6331710979468943,12.952242744296818,167.76059210718958,1.1235005291005182,60.841514041514024,-53.94578754578753,1,117
1.299497443573997,1.4830265301706487,1.5034375616339428,1.488302647362189,1.5130959835627131,1.5088713870894281,0.6315260612024003,12.14043660437757,147.39020094491076,1.0584573056572948,67.48571428571425,-54.64517704517704,1,118
1.447985050510237,1.6033309395837998,1.6160076740323326,1.631142541338,1.664890217759994,1.691296637686544,0.6296899254950881,11.473044661697852,131.63075380931357,1.3241087505087397,61.54090354090352,-51.585347985347994,1,119
1.3392808942773085,1.62389627785175,1.634975878530891,1.6533356049671404,1.6811839135779367,1.714467937320059,0.632150544674058,12.351318066379493,152.55505797687246,1.5007628815628704,53.935042735042714,-53.59609279609282,1,120
1.3575415129059674,1.6075559565458681,1.6189238717213932,1.627572940721474,1.637055087203784,1.675973423864967,0.6300066503195114,12.048395173334024,145.16382625281858,0.49579845339844275,50.70036630036628,-63.73724053724053,1,121
0.8553563669943959,1.1277112230601587,1.1462658040452676,1.1797567927706143,1.203929425259637,1.229996236785323,0.6315541332667737,23.1762929429479,537.1405545773366,1.943214163614153,105.07789987789988,-114.09328449328449,1,122
0.8515036572424631,1.158325590440279,1.1932176551806468,1.2264097459318664,1.262208615580972,1.2849290380933582,0.6680744281635217,19.95145865644759,398.0607025199375,0.9972898656898551,71.68205128205126,-74.05323565323566,1,123
0.6888430037724941,0.8651630515326553,0.8711679770042039,0.8791520255155295,0.8813624311443168,0.8866140581575076,0.6498482696062899,25.651947167864527,658.0223935029129,0.4032167684167573,115.39389499389496,-97.65763125763128,1,124
0.47896995329366554,1.1599812721722804,1.200027514068228,1.2536147059400184,1.265718473269371,1.288768932217549,0.7403376083642021,39.18166024774711,1535.2024997698863,1.6549491249491142,118.36630036630035,-107.27423687423688,1,125
1.1047445825346438,1.2810927120233342,1.2952392681905867,1.3155711614923051,1.3260606760932083,1.3543703440596049,0.6372129741389145,15.989404305308666,255.66105003862327,1.1077351241351132,74.82930402930401,-84.98119658119657,1,126
1.4477882206696124,1.7116996475879607,1.7166976636738092,1.7361604002335909,1.7597128786407066,1.7557850043547363,0.6291274597775044,10.320801360078823,106.51894071420487,1.1050249898249789,54.0224664224664,-58.05470085470086,1,127
1.4499701693235478,1.637902943758253,1.6621495460425908,1.6648314572721703,1.6709656592933244,1.6983753221741154,0.6312494722077107,10.255440743986535,105.17406485341908,1.4943518111518,55.94578754578753,-61.63907203907203,1,128
