se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.4683378235270732,1.347996227823473,1.4015052334642988,1.466197840822228,1.5366439745041578,1.5703501471659158,0.7123125501764858,40.511528031004495,1641.1839034068628,-0.5320771672771538,136.44835164835166,-142.42637362637365,1,18
0.5413516029316324,1.4664258862410504,1.5138281893317838,1.5860779174109363,1.6339286978893457,1.6650426094221158,0.7170298985037986,35.59201440847658,1266.7914896532043,0.6639257631257772,128.8761904761905,-93.10769230769228,1,19
0.613004368685423,1.6324200816111374,1.6751862740185204,1.715209389231234,1.7808654882059125,1.8538696781878665,0.7089591361797953,36.42135957766879,1326.515433485846,0.22381050061051436,111.34065934065936,-121.3040293040293,1,20
0.5556521078881361,1.4481570070405594,1.4951389031206181,1.537036727717557,1.5775544649610114,1.6020880948198568,0.6891017181970758,39.34178290531971,1547.775882169306,0.228127960927974,126.78388278388279,-134.85421245421244,1,21
0.6067232885233325,1.4630323311961337,1.5351001349037436,1.5789897061477234,1.6153234706124682,1.6664209197593065,0.7038186705135426,30.061232239502075,903.677683757279,0.1477567765567904,93.00805860805865,-117.81684981684981,1,22
0.5434425108041596,1.4655051462827744,1.5674973740964622,1.6446378210533694,1.699484734019623,1.7725131700745596,0.7368029301161091,31.89041406398593,1016.9985091724716,-0.35456312576311166,100.48058608058612,-106.06007326007324,1,23
0.42153963154920976,1.2248972707664516,1.2859964029993403,1.3260882504049691,1.3884340875628325,1.417168053033157,0.7555271763622358,42.527693686972725,1808.60473033298,-0.10212454212452833,148.70329670329673,-163.64835164835162,1,24
0.44893079290288956,1.0792464142648883,1.106936580030036,1.1359937008621588,1.1664348818630417,1.1903403234660126,0.6924763290166158,37.551350763081075,1410.1039441319497,0.9306119658119799,143.9208791208791,-129.47399267399268,1,25
0.6590234563432144,1.547658916644577,1.6045045895185073,1.6875107763819974,1.7264712484309672,1.8242364404210958,0.7023782979587713,29.482542320304375,869.2203016685386,-0.8461890109889971,94.30329670329672,-104.66520146520145,1,26
0.5896232581958316,1.476772151167956,1.5461915074171466,1.5932852447547186,1.657906987022144,1.6718185269489143,0.6985906476578937,29.142040048754133,849.2584982031898,0.3431052503052647,132.86153846153852,-98.18901098901098,1,27
0.5102205837644743,1.5149105890710883,1.604668602564023,1.6566022754363894,1.7107116441172614,1.7413130011601312,0.712059050561244,34.1732675505845,1167.8122150838315,0.544033211233225,142.82490842490841,-126.98315018315016,1,28
0.5790480884052078,1.5322936812501546,1.5933508290597282,1.650650594226925,1.7088366411805402,1.744128818711057,0.7100289712731719,34.386469726894894,1182.4293002786592,-1.0700327228327084,134.8542124542125,-140.1347985347985,1,29
0.7365707332508069,1.089331073287756,1.1268460033553436,1.1617188500038615,1.1934682921555924,1.2182967307797008,0.6590107689919195,26.416276810749622,697.8196805421481,1.1962021978022124,122.3003663003663,-149.10183150183147,1,30
0.72550283943295,1.55947872989829,1.6226622024646626,1.6594829292341666,1.7031487991152134,1.7378745339022816,0.6852980380323173,36.146405416773604,1306.56262455376,-0.19172844932843547,161.1575091575092,-119.8095238095238,1,31
0.4672198582763027,1.3087967195094095,1.378935048783419,1.420908671506557,1.4768846829403748,1.5219926985528813,0.733580431742047,45.0244835748968,2027.2041211861515,0.028395604395617623,162.75164835164836,-140.43369963369963,1,32
0.4449215393948451,1.2975969184803604,1.3590484692411802,1.4071684425650548,1.450352487311606,1.491318669014603,0.7309077806687717,46.47090366142169,2159.5448871091353,0.3770803418803553,153.585347985348,-204.0,1,33
0.5229454661424465,1.3749414031577973,1.4492881610373334,1.4898489776217345,1.5477826369450753,1.5673374686036405,0.7356421923359392,42.20909999737614,1781.6081225884989,-0.8719609279609138,128.67692307692306,-142.82490842490841,1,34
0.550851950123042,1.5996955968270106,1.6571249517585067,1.7089090444928003,1.7847717268535093,1.8424927459430114,0.7597580367346387,51.51109783967183,2653.3932006482437,1.5434256410256548,154.68131868131871,-142.02783882783882,1,35
0.5221480546325253,1.5480570638863036,1.6331943023104576,1.6989067175970651,1.7259013695515135,1.7683087659028591,0.7300849650352164,46.15185230951061,2129.9934715988798,-2.0278778998778857,114.52893772893772,-150.1978021978022,1,36
0.6150038566977987,1.532263198507975,1.5818127292211466,1.6568350518829305,1.7040173074020044,1.7267428838814889,0.70895656951488,43.74277466579776,1913.4303354627584,1.5215062271062403,127.38168498168498,-184.17289377289376,1,37
0.6256431626539959,1.4488952791774397,1.5018271427390062,1.5545753467454837,1.6133945346650098,1.6556537133832103,0.7157602762810904,30.959174618449868,958.4704930556705,-0.019793894993881015,121.70256410256412,-111.73919413919413,1,38
0.6534495840734577,1.6068439531948266,1.6555145848552026,1.7292921957190694,1.760940475191726,1.83329533636739,0.720972136417418,36.994279146141544,1368.5766895426432,0.15330305250306578,171.51941391941392,-115.0271062271062,1,39
0.6068488742635013,1.5727937946526207,1.6399851331600055,1.7115710449490045,1.7687665157758248,1.8072829648249558,0.7212328329608549,37.09999656126814,1376.4097448461077,0.5446642246642386,133.45934065934068,-150.89523809523808,1,40
0.648352910835024,1.571440929424652,1.6165805989135031,1.63233248968524,1.665976185897523,1.6837300250357476,0.6906284437492427,33.78442949538295,1141.3876763285014,-0.3842207570207429,139.13846153846154,-134.95384615384614,1,41
0.5689550418451539,1.402758362599053,1.4589855418489717,1.508930361565547,1.5457458441142107,1.6094434598801823,0.6993820081807164,28.975759113329847,839.5946161937177,-0.10684053724052349,113.13406593406593,-116.02344322344321,1,42
0.5334331711016972,1.4071074930245033,1.4736937267596206,1.536880054118164,1.607826822547984,1.6648588968265092,0.715075954827764,38.17124801285188,1457.044174858649,0.0719687423687567,131.4666666666667,-104.56556776556776,1,43
0.556189069555901,1.4596412376316832,1.5293537089948888,1.5940967683237999,1.6468600758508714,1.6929394400860585,0.7316706474623375,46.02577780338143,2118.372222406239,-0.2519736263736124,177.19853479853484,-179.8886446886447,1,44
0.5427134222580028,1.4273223719317032,1.4950636845931147,1.5714315743590002,1.6162331119663735,1.6583056883859262,0.7360225258520074,44.639178278244195,1992.6562373568686,0.4061401709401847,120.70622710622713,-175.3054945054945,1,45
0.5673727877886253,1.3702430311123317,1.42653548847812,1.496368446727525,1.550359526094759,1.5746889340250332,0.7172463897999835,45.065811567498976,2030.9273722373243,-0.16024420024418623,192.34285714285718,-174.01025641025637,1,46
0.7386245432268138,1.6668178900733959,1.7565452189152932,1.8113403906946564,1.871896122622637,1.9212314656558829,0.7143529556112483,35.05494589193339,1228.8492314863777,0.8936478632478768,124.79120879120882,-137.94285714285715,1,47
0.5339876421540085,1.4212626551779513,1.4971516847567978,1.5679615005823964,1.594337836538239,1.649851394211184,0.7189729901755585,38.82116433909246,1507.0828006428244,-0.4648576312576174,130.0717948717949,-145.3157509157509,1,48
0.762053251200534,1.712362035991511,1.8032287904203386,1.88942959893336,1.9254723768164546,1.9846747176618231,0.7190993787948119,37.18530275622372,1382.7467410720192,0.38033504273505725,112.23736263736265,-124.7912087912088,1,49
0.6149913893902968,1.57666124385378,1.6493831652387676,1.7053263286119618,1.7421294067666169,1.786130865184802,0.7376156343973257,41.815659535925256,1748.5493824244165,0.24310622710624058,149.40073260073262,-125.58827838827837,1,50
0.7213309036493609,1.8228684574411385,1.87384873490888,1.9320823780646632,1.9015320510629294,2.0289618302092824,0.7140847416126094,36.610795160678734,1340.3503222971774,0.27595213675215036,124.99047619047623,-101.2776556776557,1,51
0.7186124863828244,1.7650806892613802,1.8305453143306267,1.8790710471344105,1.9185818608677332,1.945650393221674,0.7114982108498424,37.75087315482309,1425.1284239515426,-0.6350984126983987,110.74285714285715,-123.79487179487178,1,52
0.7008206595310154,1.7447582974889189,1.8148843319099277,1.8810563659251642,1.9207736028652744,1.9742937668524698,0.7154041694252317,38.83643597937274,1508.2687595799175,-0.26266764346762983,132.9611721611722,-107.35531135531134,1,53
0.628423250605613,1.601515946991138,1.6437994040865642,1.6896203667474636,1.7290036793965022,1.7957628106148122,0.7176293719247707,45.40013972629292,2061.1726871669207,1.3277518925519065,143.621978021978,-153.58534798534797,1,54
0.6055935995711001,1.5128618839820687,1.5736542554326152,1.6102675622557163,1.6801242761635207,1.7176418901630572,0.7246087129442618,40.68596898507028,1655.3480722541008,-0.5331067155067014,145.51501831501838,-133.1604395604395,1,55
0.7331626892693793,1.7007415410877273,1.7696311270795928,1.8127166070877143,1.841870211996184,1.8831392654700243,0.7008905943021311,32.19979070188704,1036.826521245331,0.8299155067155204,149.7992673992674,-114.72820512820513,1,56
1.0231751675608438,1.9733628089015167,2.045169421818847,2.061072024933044,2.138930711995759,2.153674954410079,0.6528270199247888,24.038138391410598,577.8320973246081,-0.7186578754578615,68.79706959706961,-77.86373626373627,1,57
0.8736051458608375,1.7294645980100722,1.7967065251201295,1.829127725541877,1.8572248788855317,1.8365637384041302,0.664192895773435,24.972578106978002,623.6296573091171,1.457209279609294,79.35824175824177,-100.48058608058606,1,58
0.6486942975692748,1.4360810871864294,1.4814018873633312,1.519432937973376,1.54939935132609,1.582342352079538,0.6906642774306412,30.09443999981816,905.6753189026554,-0.9779047619047486,98.98608058608059,-148.8029304029304,1,59
0.8577877833619052,1.7856555477619531,1.873153826763757,1.9172168279738018,1.965858363966661,1.9832716851782595,0.6706462419155544,23.150860418708845,535.9623381265399,0.4405470085470223,78.5611721611722,-78.36190476190475,1,60
0.6534645862023898,1.4191645287983503,1.4820420052024033,1.5415998036300222,1.5860464098811262,1.6415947615283444,0.6741888681100038,18.997271561250553,360.89632677189906,-0.22812796092794702,86.73113553113554,-95.59853479853477,1,61
0.6788162945305489,1.2961823687641831,1.337143196794877,1.3741560596315834,1.4200839124689877,1.479910707006034,0.662377802877601,24.138323333876084,582.6586533707466,1.1520644688644828,119.70989010989011,-137.94285714285715,1,62
0.7276145772531246,1.5033839839832375,1.5524739439016724,1.612906277488355,1.644122821519214,1.6651193947665435,0.663914162252495,23.53591134497231,553.9391228383962,-1.1531604395604254,118.11575091575092,-94.70183150183149,1,63
0.5602205212447539,1.2762954084159501,1.3250415985843769,1.3611016608631004,1.3970900401437796,1.4355178314314896,0.6847750878620067,27.710522763507416,767.8730718268628,0.8615658119658262,127.78021978021981,-113.23369963369964,1,64
0.8320890192039329,1.3263869592263606,1.3418918225016006,1.3679231262777558,1.3922311168489785,1.4084909382241941,0.6447807706692301,16.63279036354985,276.6497152777968,-0.3443008547008409,93.70549450549451,-72.28424908424905,1,65
0.7191419011638408,1.3913452476028267,1.421790710631179,1.4530167525903233,1.501721359441171,1.533748781768799,0.6596117136599866,20.38719099773364,415.63755677807154,-0.3523711843711703,119.61025641025644,-89.91941391941391,1,66
0.6594126589842654,1.551206447816046,1.6317458778562988,1.709101307288519,1.7460733856516801,1.7899140509019829,0.7046140081452763,26.0568145979827,678.9575869936444,0.2376927960928102,115.22637362637363,-88.82344322344322,1,67
0.4980081934855496,1.1698113065873288,1.2317718976778305,1.2741217649830956,1.3174890429349035,1.3590685368813324,0.6880321138205868,33.1888691382814,1101.5010346779675,-0.3578842490842354,168.6300366300366,-140.3340659340659,1,68
0.6750241809840701,1.3342198054146124,1.37505413624062,1.4323289165998077,1.4729956425054984,1.523468322227983,0.672841007480838,25.007934607657788,625.396793340888,1.1819545787545922,105.16336996336996,-107.75384615384615,1,69
0.9600504267053163,1.5808188512686474,1.6038223599170771,1.656691729396571,1.680916422912332,1.6992443423911703,0.6485420125080137,17.80435475595059,316.9950482757404,-0.366386324786311,94.00439560439564,-83.24395604395603,1,70
0.7791466134978077,1.6235534528559885,1.673050582746941,1.7281884427048155,1.7855259717768563,1.792442332105726,0.6752133512773886,20.43613124366377,417.63546020825044,0.31494212454213855,82.54652014652018,-112.33699633699635,1,71
0.8483239924688802,1.6671519174974219,1.7236456476058588,1.7891378072754094,1.8627520275206866,1.8922039478054056,0.6506658026056018,20.317535197194598,412.8022364892413,-0.378608058608045,79.15897435897436,-71.68644688644686,1,72
0.8861459791911248,1.789195142027162,1.8292280421689575,1.8671619385909741,1.8703324732184416,1.9328872361018852,0.653494465867747,17.91282578071368,320.8693274502006,1.16222710622712,97.29230769230772,-68.69743589743588,1,73
0.48374488395504595,1.3025638888514224,1.3705114290644271,1.4403781698866351,1.4951434286919183,1.5720236384672264,0.7336793526223802,33.4459297074172,1118.6302139934924,-0.5092610500610357,108.45128205128208,-124.19340659340658,1,74
0.5325355398331718,1.244205556689077,1.3016696319101306,1.3608085743813925,1.4041853601498806,1.4333645531680947,0.732763752050235,35.530232290833304,1262.3974066405738,-0.14466813186811775,107.25567765567769,-137.04615384615386,1,75
0.5583548146213949,1.3443903751898258,1.4039823189291802,1.4581943455257091,1.5317769073218435,1.573833945683283,0.7263183757711242,29.660761850254737,879.7607935375268,0.360042979242993,81.05201465201469,-115.5252747252747,1,76
0.5367996032113915,1.3865702079704814,1.47166102618156,1.5280508436567126,1.5821439376296818,1.6556453392348933,0.721386171854701,33.30068861532231,1108.9358622546567,0.1757870573870711,94.7018315018315,-128.47765567765566,1,77
0.4971353000414672,1.344637781456026,1.4340925854658721,1.5110038528065672,1.5328061161104003,1.624150430657942,0.7742033550548512,36.645733335764575,1342.909771715967,-0.35389890109888694,104.7648351648352,-136.84688644688646,1,78
0.4152566539332469,1.281967040597677,1.3638418972350368,1.431955945351474,1.492308167961631,1.552270600788081,0.8194267353368173,39.46700755244746,1557.6446851449448,0.8377201465201606,89.72014652014653,-134.95384615384614,1,79
0.43218391697439984,1.3228229132008353,1.3936075171283058,1.46710633553258,1.5469970301650564,1.5859347704757278,0.8082710382225378,38.16887636365299,1456.8631228638278,-0.47342612942611556,78.26227106227108,-131.06813186813187,1,80
0.4633193045311141,1.4970584921149608,1.5735114647469188,1.6608328781311739,1.7182658975638019,1.8495005274282756,0.8332747049548036,45.19470574800826,2042.561427649051,-0.03208205128203766,104.16703296703298,-147.70695970695968,1,81
0.44410789054964545,1.2137290263914922,1.2890372336740796,1.363431728046834,1.3942919726061935,1.5042331493737662,0.7915646628924062,38.54150470654716,1485.4475850447968,0.04596434676436085,97.49157509157513,-157.7699633699634,1,82
0.5363823352675925,1.2399469073556304,1.2901853185654655,1.3557388379347972,1.4174993645656535,1.4765079142460409,0.7141692731478119,32.216756150773634,1037.919376878411,0.014347252747266642,105.96043956043958,-129.47399267399268,1,83
0.6319875413935852,1.0714744013225752,1.0982066861221493,1.1239236729469615,1.1447790203784964,1.1675010857151524,0.6588625130146927,17.01210603068582,289.4117515992969,0.7602051282051422,89.81978021978024,-101.77582417582417,1,84
0.6730171946337397,1.466293525337787,1.566511816873792,1.638614484923132,1.7180404459099046,1.7672508870334445,0.7510616169181858,37.64563668819366,1417.1939616594725,-0.35110915750914357,101.8754578754579,-130.17142857142858,1,85
0.4834163208616792,1.4189641548158294,1.4935124507770272,1.5833526225225538,1.6315713863461774,1.7011268063004474,0.7743665458563999,36.12928009271057,1305.3248800175325,0.5156043956044094,84.73846153846154,-131.66593406593404,1,86
0.49750999779334365,1.533469140302702,1.6174455742788993,1.7035842634445055,1.787914630062927,1.842354128143891,0.8024784486971477,38.185690102098256,1458.146928573485,-0.18717851037849656,77.66446886446887,-130.56996336996338,1,87
0.4981125136318512,1.422831339701069,1.4903787736845182,1.5671073462352232,1.6558001184023425,1.740007343924237,0.7870139845960619,42.25126798624019,1785.1696464450847,-0.07103882783881386,121.80219780219782,-145.11648351648347,1,88
0.5233036934267967,1.4824224467086486,1.5417767383186312,1.6157079322243242,1.6959933255240827,1.7852935929520335,0.8046037975450102,39.96447795151343,1597.1594979370032,0.27674920634922057,89.42124542124544,-128.77655677655676,1,89
0.4775937451589172,1.4220714860942771,1.519070195023175,1.5952164321920301,1.663967417111501,1.7412721191179787,0.8194522932173894,37.419238740677514,1400.1994279318208,0.2620366300366438,85.63516483516484,-124.7912087912088,1,90
0.5197843142882618,1.432831424942548,1.4975121506764182,1.5595325090982903,1.6139200548536132,1.6723826115572202,0.7371522811428761,35.26927700463254,1243.9219004295016,-0.09578119658118264,96.0967032967033,-133.06080586080586,1,91
0.47676960412401753,1.443939022082386,1.5470200191491175,1.6222777683755332,1.6933417685207803,1.7313497093745498,0.8032575500368258,38.48101649643076,1480.7886305985767,-0.14589694749693338,88.02637362637364,-143.0241758241758,1,92
0.6003256292811182,1.6674950569398073,1.7504431169841006,1.8019334582920647,1.8700556998442839,1.9292774598650624,0.7572597123000011,42.10352226567563,1772.7065871762434,0.50484395604397,104.16703296703298,-145.614652014652,1,93
0.5450957010805496,1.598519511774455,1.7024925061440896,1.754888862255739,1.831455032956142,1.8586724991457717,0.7812410015824208,41.45039509419788,1718.135253465104,0.5580815628815765,119.70989010989011,-140.1347985347985,1,94
0.4849578881734384,1.4087527465204406,1.487645450963808,1.547400765554516,1.6063476837787076,1.6748824350008678,0.7661761546948138,36.74058774118557,1349.8707875677553,-0.7327062271062129,91.71282051282051,-136.04981684981684,1,95
0.4336622424063848,1.3855971980570863,1.4680727491088246,1.5431055842702408,1.6313853388364044,1.6607765977121822,0.9089884386762229,41.76017494884087,1743.9122117577963,0.42885665445666843,108.45128205128208,-157.67032967032964,1,96
0.43355172525230534,1.2468347973930873,1.3301028828960253,1.37161478903113,1.4534734991469136,1.5373555499412137,0.8025627960054333,39.59840873576711,1568.0339744048767,0.3054437118437259,88.22564102564104,-147.10915750915746,1,97
0.49476002716898204,1.4141570683214542,1.4679288603240916,1.5505393630457442,1.6085813995276952,1.6811444149036001,0.779525509578294,41.2604696766948,1702.4263579414505,-0.7606368742368604,109.04908424908426,-144.61831501831497,1,98
0.4851028553935173,1.4024050396628631,1.4994825325382686,1.5618876943059403,1.6359625238465447,1.6842929527963642,0.8153954373836342,39.131064845207455,1531.2402359198306,0.45675409035410447,114.52893772893772,-121.9018315018315,1,99
0.4860292002888433,1.4073073230212205,1.4678927284107386,1.57044230070257,1.6373150969066101,1.7299577521182399,0.7819418192352512,36.59810279481153,1339.4211281795917,0.5923887667887807,98.08937728937728,-133.85787545787545,1,100
0.49025460822537337,1.596422791874682,1.686388535255795,1.7681878050043494,1.7933388554322225,1.8651929595132821,0.8178644203471362,42.840070434584504,1835.2716348401611,-0.8135755799755662,77.3655677655678,-146.3120879120879,1,101
0.7079549714266149,1.5764564180524556,1.6543258169989712,1.7425863467301375,1.7913931031541692,1.8268844048752735,0.7239263301535176,35.09813205852531,1231.878873997682,0.49278827838829226,98.88644688644692,-132.16410256410256,1,102
0.6150572193070133,1.4749145019366985,1.549017951984065,1.6094586946496285,1.6669394254002048,1.6919831077146723,0.7359708739217181,38.94910889662547,1517.0330838411894,-0.03238095238093861,154.68131868131871,-150.596336996337,1,103
0.5302158840952691,1.5331817392792726,1.6260695665140623,1.6920342993020823,1.7517634205121129,1.8338036520292487,0.7594341564591919,56.09042811635602,3146.136126276102,1.1151003663003807,146.31208791208797,-154.38241758241762,1,104
0.5463267591222363,1.5596006086911975,1.6781826112049163,1.7830060310485565,1.8583545820869976,1.865331925491515,0.8147964326109182,47.226696886128444,2230.360898774254,-1.7345562881562746,121.90183150183151,-169.32747252747254,1,105
0.6432954909697937,1.5934363953311583,1.6750153340349212,1.72017200766182,1.7727897441442237,1.819149244140911,0.6944676315952882,36.51240064687246,1333.1554009977324,0.819487179487193,144.3194139194139,-135.75091575091574,1,106
0.391463015534605,1.2748250071013227,1.3324469085523067,1.3944967787441875,1.4336735472726827,1.4819554387499023,0.7425167199902385,44.115547056428326,1946.1814920879422,1.2587057387057532,202.70476190476197,-171.61904761904762,1,107
0.46120111557901333,1.4096354425519302,1.4663295962250769,1.5310294148895418,1.5720935231371824,1.6223322991434297,0.7344386426244329,44.64203240056599,1992.9110568531835,-0.05204200244198834,173.9106227106227,-171.61904761904762,1,108
0.7419524890582739,1.6915390172960232,1.7453466213147923,1.7961802011723933,1.8362735716418361,1.8571214475012767,0.6871465246384487,32.41094269813943,1050.4692065820777,-0.8100551892551754,107.25567765567769,-137.84322344322345,1,109
0.5276231463447985,1.2955701821045391,1.3486845274838288,1.4038803671386817,1.4504133374081019,1.491553050191297,0.7187774879153247,38.757025310704336,1502.1070109345765,-0.24788864468863053,144.618315018315,-133.55897435897435,1,110
0.4481075362164158,1.4034775995958397,1.479040289247122,1.52533177251845,1.5991031066207757,1.645780478022408,0.7359637107219478,42.89688268335032,1840.1425439491206,-0.19129670329668896,142.82490842490841,-141.92820512820512,1,111
0.4317391926318929,1.3231101677482409,1.3785554610902508,1.4465174303244135,1.4963948822457256,1.5634594011775975,0.7416153460862898,42.62740930853873,1817.0960243576942,0.6596083028083165,125.88717948717951,-167.13553113553112,1,112
0.45293756582400546,1.4179405421188351,1.4909867230013298,1.5512121437130155,1.6405422368474396,1.6502659723847466,0.7810516886921814,44.16830674028407,1950.8393203038236,0.2653909645909792,148.40439560439563,-164.94358974358974,1,113
0.6265068576525928,1.668362773979893,1.7396515989328123,1.816382459968632,1.8455741956333238,1.9049730533448401,0.7057474612955882,32.494470091096225,1055.8905865011473,0.2944175824175963,100.38095238095242,-120.0087912087912,1,114
0.5778542871020753,1.405299508815971,1.4636730647072258,1.523895332641934,1.564660310455621,1.6187109829153583,0.7202215932232714,39.5211773150839,1561.923456370302,-0.3644932844932706,122.59926739926742,-163.24981684981682,1,115
0.7154761368838533,1.620278046726368,1.6941667423738487,1.7371856524324976,1.8045957265229615,1.8353153594636462,0.6913181744495462,25.054923145556216,627.7491738297285,0.5273611721611857,73.67912087912089,-89.42124542124542,1,116
0.6180795511812369,1.7726253638310876,1.8457537301248799,1.9154590157971456,1.97363876066808,1.9893549974797904,0.7640516212308519,41.13115888917107,1691.772231566236,-0.17934065934064536,107.45494505494509,-128.97582417582416,1,117
0.6926035281930356,1.531786323546248,1.5887354146485984,1.6613387893148337,1.6877544920134946,1.7380957456233308,0.6942097875173648,25.181390505103945,634.1024277705392,-0.44516336996335576,87.92673992673994,-93.3069597069597,1,118
0.565802391794846,1.4824712414990713,1.5373755265446394,1.5826898213116594,1.6547884296710418,1.6655856033644854,0.742419712655479,40.31057810805309,1624.9427074054495,0.3137133089133225,170.82197802197803,-172.7150183150183,1,119
0.6516970251038282,1.5392768166791622,1.6062296054873273,1.6541300640467456,1.7008368583144728,1.7620813392831043,0.7038542695049398,32.15075115859142,1033.6708000616673,0.7461899877900017,108.2520146520147,-118.71355311355309,1,120
0.5885974504504693,1.4966498815252767,1.5471564498599182,1.599605653554956,1.6289094859678708,1.6792497055978477,0.7162536825150125,32.47055378927499,1054.3368633822001,0.0957147741147882,130.0717948717949,-140.83223443223443,1,121
0.5368585819708662,1.4487502816624858,1.5020828510981343,1.5587397686986377,1.6083226482459712,1.657810973404896,0.6987940521733015,34.90105381344555,1218.0835572890223,0.242641269841284,120.50695970695972,-116.9201465201465,1,122
0.6595424869282968,1.6256172842810697,1.6908758256277046,1.7060425506609995,1.7487595552523088,1.8018347171983544,0.6983731341320943,38.04262641807064,1447.2414247848862,0.17641807081808475,140.43369963369966,-143.62197802197798,1,123
0.6494676041496321,1.6227309526684839,1.6614528812877751,1.732243523115634,1.7901807941301116,1.792140343536503,0.6988185597462642,33.6639057778015,1133.2585522166974,-0.2243418803418663,141.03150183150188,-111.93846153846151,1,124
0.5771074992105605,1.5867924532455449,1.66484095352188,1.7076232722951692,1.776385159082954,1.8309064661646748,0.7267720087656752,42.69200725125598,1822.6074831412934,-0.3589802197802051,141.92820512820515,-146.21245421245422,1,125
0.6138497327838928,1.523590642743166,1.5849341412992197,1.6565296982771813,1.7165432956881397,1.7678122325359846,0.707819345273674,37.252175970202984,1387.7246145149684,0.6217474969475116,102.07472527472528,-99.48424908424906,1,126
0.6259345695825146,1.4985911278311506,1.5652694460922627,1.6195071206617213,1.680438054617089,1.7114224097482489,0.6994760170801433,37.74283758887614,1424.5217892602818,0.00215873015874422,123.09743589743591,-129.97216117216118,1,127
