se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.6928259799715626,1.6047156219614591,1.6529382801210581,1.7158676817834762,1.7502597267955358,1.8101676060033554,0.6996760309861134,47.534858037285225,2259.56272862486,2.640919332519343,162.90549450549454,-177.17118437118438,1,19
0.5931792650170531,1.2952015836402697,1.3301646482217795,1.3712122210116517,1.4188939822772495,1.447983880263831,0.7033579177449081,49.75968247351451,2476.0259998649867,-0.42206919006917964,177.31477411477414,-144.81660561660559,1,20
0.6756067992120215,1.5929323600515939,1.6463217736858458,1.7115369258396564,1.7687801572888622,1.8144669888363805,0.7197226020062678,55.31403134530686,3059.64206366959,1.25279592999594,178.64078144078144,-161.08229548229548,1,21
0.83330411837512,1.5505904133053297,1.607224663090675,1.6579418288155907,1.6952199871720215,1.7669835947953925,0.6969675223470261,51.09913078648541,2611.1211671343412,1.555331868131879,150.35262515262517,-155.3362637362637,1,22
1.261654238831656,1.6471079820280734,1.7086333805326532,1.7690968358836228,1.8276561140607759,1.8640011679871056,0.673821784510704,44.35070489701084,1966.9850248617413,0.9292206756206858,138.5953601953602,-128.1973137973138,1,23
0.954948849394195,1.6073828725676775,1.6669964238630839,1.7483610206741909,1.8042606837745374,1.883034173905597,0.6718529829373122,43.136773171494625,1860.7811996489786,1.3551636955637054,127.2800976800977,-154.27545787545787,1,24
0.9190520461864494,1.8006533924347252,1.8576816157391864,1.9013644632960334,1.9336066322866952,2.0033287522600878,0.6784695174880788,42.471458687890184,1803.8248030771626,1.472029141229152,119.6776556776557,-152.06544566544562,1,25
1.0669872019790867,1.7978278517136923,1.8441469430751627,1.899045100583467,1.9442995865267065,1.9803381595583487,0.6898842427204879,48.61570150894226,2363.486433206571,0.7868664224664332,128.07570207570208,-123.77728937728938,1,26
1.2471191091115128,1.8186668009534195,1.8986850967963442,1.9418106208067996,2.0202179109412155,2.059353256273642,0.6843356437978406,49.119212335788916,2412.6970204883182,1.2847969067969176,124.71648351648352,-137.74456654456657,1,27
1.0249136216858652,1.7015585702585159,1.7548337244516616,1.8112405890701218,1.8462860554601772,1.8847860520336635,0.6951498600006951,50.201570486026164,2520.197679263453,1.213899715099725,155.4798534798535,-142.2529914529914,1,28
0.9412618976460553,1.7855258348251821,1.840350200159429,1.9197129827404893,1.995395171663043,2.0287940021726465,0.6792436622544907,49.81248606583993,2481.283768059497,1.614825396825407,145.57899877899882,-135.97655677655678,1,29
0.9753623961304928,1.8150196995347276,1.86970554301683,1.9367855569154953,2.00490916990711,2.0360820821861165,0.6797073304195195,48.61422795215429,2363.343159384019,0.8550231990232099,158.83907203907205,-134.38534798534798,1,30
0.841618211501969,1.6686960161895763,1.7055380115061158,1.779176505156319,1.8376603238047198,1.9069770997333346,0.6926072000080057,46.84571628671669,2194.521134415553,0.71272787952789,169.3587301587301,-144.10940170940168,1,31
1.0188407927221352,1.720100317397252,1.7928202470451275,1.8568320406948609,1.926054893590216,1.9396886888852585,0.6819572519677487,52.90471079380599,2798.908424176252,1.650981196581207,152.20903540903544,-159.49108669108668,1,32
1.187479754254948,1.6558828176358855,1.7302343260969473,1.7999463468615624,1.8349550060237847,1.8872134801094684,0.6871540765978784,47.989466935662215,2302.988936769017,0.2016846560846666,130.81611721611722,-125.9873015873016,1,33
0.5734844137249104,1.6371091840480756,1.7272230877246577,1.7938872893385742,1.867168606691583,1.920285974911621,0.7605310607207648,58.55805962419253,3429.0463469504875,1.5429852665852766,169.18192918192918,-156.3970695970696,1,34
0.6941348124510857,1.3740680241366943,1.42051989227077,1.4674691954928953,1.5136693124014833,1.558969240889508,0.676497720304502,44.053989901409345,1940.7540262334767,3.0149417989418095,161.49108669108668,-117.58925518925516,1,35
0.567736613466685,1.4878644237736576,1.5641733258206612,1.5910634675035789,1.6480591599101884,1.7267748094132807,0.7257232705248151,48.0232646323743,2306.233945951052,0.23185868945870022,159.10427350427352,-174.43076923076924,1,36
0.5841594485202438,1.7801691103594532,1.8671313210385025,1.9175895304927941,1.9637589503213473,2.0493512011307153,0.7688340386126574,54.71678428328133,2993.9264823031426,0.3713251933252035,162.3750915750916,-153.12625152625154,1,37
0.4295909217425695,1.3723623538175413,1.4348892284995842,1.504531572487785,1.557822949127754,1.5868006431061563,0.7678229998708358,60.2659620155212,3631.986177656244,1.3952385836385948,171.56874236874242,-150.65103785103784,1,38
0.6225961069688234,1.396252107736263,1.4375386293026151,1.4886828041957152,1.5356935586692517,1.5782786937070568,0.6961215862225095,45.232492240304154,2045.9783542691753,1.353749287749299,155.4798534798535,-166.12112332112332,1,39
0.5919876673382104,1.6370706185702286,1.692738638566515,1.7720052341536472,1.8236979749779394,1.8826021172530405,0.7523570500839674,47.61356117959178,2267.051208202729,1.4149813593813694,146.90500610500612,-123.60048840048842,1,40
0.6237575395340166,1.6376140315767136,1.7034050031036994,1.779835220227733,1.8425073865751476,1.9212278162241223,0.7494349881879843,47.59192931217625,2264.9917356551805,0.9320494912495021,135.41294261294263,-131.9985347985348,1,41
0.6303126474621423,1.6215659821105008,1.7115642730523426,1.77598630059574,1.835364914389313,1.9039362622952827,0.7444715618645288,48.25257493213691,2328.3109875814876,1.2249497761497867,140.27496947496948,-130.84932844932842,1,42
0.5683656584200198,1.5357056735802497,1.6308850527660677,1.6904370771019848,1.7384271499675379,1.8236939253555227,0.762449001410932,51.572618577397236,2659.7349869296986,0.41584957264958333,149.11501831501838,-156.75067155067154,1,43
0.5104665615306994,1.4756223967250541,1.5655192680332277,1.6181125820319406,1.6828737370674898,1.7526244960003354,0.7489440074936066,51.296291204914574,2631.3094913793966,1.5341157509157617,157.07106227106232,-144.10940170940168,1,44
0.5496929295760922,1.2863568105724554,1.348538041676061,1.3967226664509278,1.4359471653814275,1.4888713992777758,0.7159647556686514,46.79193631416176,2189.48530402857,0.7300249084249189,147.43540903540904,-143.2253968253968,1,45
0.5656645441894692,1.4506580270749114,1.5261016085461292,1.5799733247595176,1.6315017600812887,1.7090202451596626,0.7231627273975162,51.40553609099198,2642.529140802279,1.832025396825406,176.51916971916972,-161.5242979242979,1,46
0.4744004547467836,0.9879034438315409,1.006331871119381,1.0196026572811614,1.0359565085881228,1.0422324076709328,0.6881625520405666,46.03239374045481,2118.9812734762627,1.1367260887260984,166.61831501831503,-142.96019536019537,1,47
0.708596636408696,1.4671458142786138,1.5072733477144244,1.568141617851481,1.606318161483365,1.6433711554427919,0.6808002184662516,42.95121007290305,1844.8064467266488,1.5881284493284602,129.04810744810746,-165.59072039072038,1,48
0.7232404798841836,1.5647039651658423,1.6494673295669997,1.7028399453356484,1.7423201879674963,1.82856135216069,0.7302961109521067,47.09324427733052,2217.773656564324,1.8266035002035108,140.62857142857143,-136.59536019536017,1,49
0.6223167278666435,1.5813582080095305,1.6737135353066575,1.7030727259802936,1.7967382280991817,1.8489274404771239,0.7341357894245708,47.49337240614194,2255.6204225084844,0.37550948310949284,159.8998778998779,-126.95970695970695,1,50
0.6244091347546649,1.6986078153768114,1.7669847508386407,1.8275578165728228,1.8859499580879728,1.9107085809416056,0.7250551554076312,42.87948317894741,1838.6500776936336,1.7110345950346055,149.20341880341886,-126.95970695970695,1,51
0.8282048179260968,1.476994286400027,1.5252273328216015,1.5622796050613026,1.6338850800738711,1.6845391576943007,0.6684045785769589,35.463382856620456,1257.6515236352416,-0.14729100529099493,141.33577533577534,-110.95921855921856,1,52
1.0160781080151087,1.5243732825194287,1.5669739859869563,1.593319910159943,1.6366791916615784,1.6550996408704113,0.645105476616778,26.924456517082188,724.9263587402495,2.342862352462363,128.42930402930403,-96.6383394383394,1,53
0.6704904276726011,1.3965374659092258,1.443648468693291,1.5036686021128902,1.5443026890894371,1.562939800960805,0.6871593837404523,38.43604219668975,1477.3293397457146,0.8465367521367619,111.01440781440785,-144.10940170940168,1,54
0.5562328203075912,1.427527027501471,1.4958281688098727,1.5661377133914824,1.6148806417963784,1.678646567535392,0.7372189225655703,48.6272384327675,2364.608317597221,1.523655026455037,137.26935286935287,-169.3919413919414,1,55
0.5956634331510062,1.6283419045277228,1.7055943641715647,1.7730783613624714,1.8038790923595414,1.8369640257878308,0.7125241295298389,49.782025710033004,2478.250083794387,0.40992673992675016,163.96630036630037,-142.5181929181929,1,56
0.8515779622490818,1.5403964015035216,1.6001948577506475,1.6536427180379183,1.7132099923436457,1.765231170620355,0.6747965466056093,35.45829632369382,1257.2907781788788,1.418635246235257,139.83296703296705,-120.41807081807079,1,57
0.6105306373325303,1.599226429901037,1.6537751727625463,1.7169037251596952,1.7400550508440282,1.8159981398941023,0.722895336777952,52.99095484662587,2808.0412955571414,2.06407667887669,150.9714285714286,-168.596336996337,1,58
0.8948995418928375,1.708518869540769,1.7617775547232455,1.8356713336434434,1.9084046021151015,1.9347782477690447,0.6828031654626991,49.32079515966499,2432.540835181633,-0.34451249491248487,182.00000000000003,-144.2862026862026,1,59
1.1090374440773092,1.6121215492834946,1.686142235317884,1.7594608646175267,1.7987277389091307,1.8054758608179573,0.6745325326693085,42.38460516237421,1796.4547547703585,2.0156332112332227,115.87643467643471,-150.2090354090354,1,60
0.9214458277744576,1.4753743704982898,1.5399161714323673,1.5926914149609361,1.628510579864485,1.6990842649586224,0.6865975763947525,42.65339023395811,1819.3116984503135,0.8660732600732703,140.09816849816852,-157.81147741147743,1,61
1.0719405015201473,1.7985224856294033,1.8646497915334628,1.8917718691655536,1.9569329262844473,2.0086065921295866,0.6710516591735627,40.932269376468916,1675.4506763078152,2.182179731379742,133.3797313797314,-112.28522588522587,1,62
0.820780069296129,1.664831833874513,1.7416564958007428,1.805276924335199,1.8562791235010305,1.9113228795026793,0.702878701836347,46.025077345435726,2118.307744653341,0.16714953194954235,133.73333333333335,-145.87741147741144,1,63
0.9053531590607493,1.7872975771448987,1.8346672444607357,1.8727856601267066,1.9300119643294105,1.9615234655071292,0.6681375746088861,38.18307981382298,1457.9475840687758,1.4610380138380241,112.78241758241758,-107.51159951159953,1,64
0.7778303430545653,1.7675388192705173,1.8356050255814462,1.8852569337203127,1.952176624809965,1.999303681305963,0.7086529095758806,48.95058534882313,2396.1598059924177,1.2300770044770146,153.62344322344325,-145.61221001221,1,65
0.4981256609385375,1.5932772825117794,1.6707322438967367,1.7450644723689173,1.8254368827976668,1.875141525042699,0.8072204410747668,64.06441037942707,4104.248677263644,1.4968402116402213,179.34798534798537,-179.99999999999997,1,66
0.7828814479179235,1.5688152258427246,1.629244541410518,1.7049857949561533,1.7431806084908008,1.8115594486762328,0.7047498581753591,44.43277920759414,1974.2718681108101,0.5013033781033891,132.76092796092794,-149.67863247863247,1,67
0.5481679502984915,1.4261009577229733,1.4880225602694714,1.553227934512617,1.5755063733395362,1.619525081451916,0.7025290939000767,51.26464740511965,2628.064073571241,1.3236047212047313,177.57997557997558,-175.84517704517705,1,68
0.6311525375392951,1.5389298074250353,1.6408057498369775,1.6728299110976321,1.7517303737433103,1.7763214523094584,0.7019238589348401,47.556880513276624,2261.65688415407,1.6276140008140116,146.3746031746032,-141.54578754578753,1,69
0.5819149130292016,1.6704225056254005,1.7318426593993395,1.7794076200850355,1.8707495203189424,1.888821503633366,0.7364894939442124,54.03936634788395,2920.2531152808124,0.19614489214490233,175.2815628815629,-179.99999999999997,1,70
0.7619592290646924,1.6138273210866658,1.6704145305101015,1.7402720294104355,1.7690116507105456,1.7819159446845716,0.705483693772757,47.42852229990906,2249.4647275529715,1.9278515262515363,135.23614163614164,-174.3423687423687,1,71
0.9681533620971177,1.524847698130004,1.5695496432667047,1.5781614104932176,1.5988382975578108,1.6324639989413434,0.6498498913621482,28.865595204970603,833.2225865372219,1.1898547822547925,130.37411477411476,-97.4339438339438,1,72
1.2490237755143383,1.8247247779180382,1.8468184031504866,1.8894509605853083,1.90856866814169,1.959933267162317,0.637179605678047,21.925819874025795,480.74157714822456,1.1932140008140115,95.36752136752138,-85.4114774114774,1,73
1.344897606517687,1.889983220750371,1.9339461197622139,1.9411376406674379,1.9674709775240886,1.9961706915223354,0.6353289836506036,20.015195977626433,400.6080700227934,1.254917541717552,94.39511599511603,-81.07985347985347,1,74
0.977493073957026,1.4249809027736278,1.4638530195675188,1.4695879316567568,1.491754358512334,1.5189023974563793,0.6432344125732761,28.78216205446762,828.4128525296356,0.8747954415954522,108.80439560439562,-116.88205128205128,1,75
0.8046698945542157,1.5658575661880942,1.6351063422317957,1.6813869961495664,1.7225804973590757,1.7714909934686918,0.6775819603660095,39.17935516193478,1535.0218709050255,1.1275324379324476,121.62246642246643,-129.43492063492064,1,76
0.7174577081504765,1.3624797357932847,1.4062561178072812,1.450995356188332,1.4883584214392573,1.5271964789673913,0.675890763484985,34.09830577332682,1162.6944566112932,1.382391045991056,134.88253968253971,-138.27496947496948,1,77
0.9329014104289154,1.3356708932091321,1.3579529028600077,1.3826445664362887,1.374670003891502,1.414858323065508,0.6471795945147963,25.43796993268757,647.0903142963168,1.168432397232407,129.84371184371187,-150.29743589743592,1,78
0.9363087443669033,1.4437846828582002,1.4865750088424434,1.4917025782918663,1.5314207653159773,1.5600607048978017,0.6474653319407442,22.859142744698353,522.5404070224953,1.873396825396836,87.4114774114774,-105.30158730158729,1,79
0.7606695813761197,1.2707058992994857,1.317323286888819,1.353413869503498,1.4004201826570573,1.4420236059927172,0.6571747838650093,31.34177647210059,982.3069524271181,0.5711692307692414,103.23516483516485,-170.0991452991453,1,80
0.894983437638466,1.783691875340792,1.8338673600737732,1.873907539014271,1.9321300530573877,1.9870910228853351,0.6654216306465537,33.591978418010264,1128.4210140360672,0.859767358567369,147.7006105006105,-105.56678876678878,1,81
0.7589237552309357,1.5732722423131393,1.6462169885664295,1.6838983973479105,1.7571746806776163,1.7905742889524712,0.6878443693203364,43.10234834313609,1857.8124326930465,1.0148218152218254,146.3746031746032,-127.49010989010988,1,82
0.8834754230756343,1.5641450415218743,1.6125185007752207,1.661422429636567,1.7222909971590046,1.7298939068356607,0.6516404250348389,29.606469888437545,876.5430592549591,1.7145706145706248,111.72161172161171,-115.55604395604394,1,83
0.7768671773224896,1.7440271231896487,1.8018348264504098,1.8531517125815737,1.8961814799755023,1.9367065976495859,0.6955075759688922,38.56748661491856,1487.451023791922,0.978960683760694,119.5008547008547,-126.07570207570204,1,84
0.7878163839134408,1.5971421283774974,1.6692510972485817,1.7217383985163237,1.7423402550460223,1.7931126989311645,0.6874513256490068,42.43650671245814,1800.8571019565047,1.5279277167277274,134.2637362637363,-159.04908424908425,1,85
0.7407702748261781,1.783273610856786,1.8573413515444464,1.96589653981712,2.0269465041651857,2.0634086035411863,0.7047059157346446,42.63164441162772,1817.457105239469,0.26919316239317276,113.93162393162396,-148.44102564102562,1,86
0.7051035767251169,1.457270247442088,1.5123223297694317,1.5513656421182231,1.5868678939652405,1.615511771168101,0.6788885919337818,39.570592612983255,1565.831799742685,2.024620594220605,110.21880341880345,-164.618315018315,1,87
0.9768962635731738,1.5458717313784183,1.6035554252308029,1.6220427918600153,1.6502244534955681,1.6959626222785356,0.6582141823836629,32.581234269335745,1061.536826513338,0.8939783475783579,142.6617826617827,-165.41391941391942,1,88
0.786537641946929,1.6136864350756421,1.667362370060275,1.7386693338517143,1.7694048773377984,1.7867454754460488,0.6809827643185968,38.13955490681711,1454.6256484901173,0.7275791615791717,136.8273504273504,-140.57338217338216,1,89
0.843928148502157,1.5590015698093036,1.617766164792569,1.679178779611622,1.7465623432361628,1.7948651107663522,0.6833883562178266,41.325222471268866,1707.7740122998655,0.7432555148555252,147.8774114774115,-124.0424908424908,1,90
0.7914344699558228,1.646854773795349,1.7046995312149682,1.7668062785423677,1.8271695756063622,1.8842241762729146,0.6755116219940525,36.71483790403239,1347.979322319374,2.354943752543763,134.0869352869353,-142.69499389499387,1,91
0.7955055360635854,1.6110253562494072,1.6844123016138517,1.736552013639628,1.777538627116346,1.833411573561763,0.6739579201980163,32.01496885391687,1024.9582307172673,1.2343202279202385,103.6771672771673,-100.96996336996337,1,92
0.7651405001549725,1.66215255766869,1.7289590292531756,1.7766781641618363,1.8132924594841855,1.8705575070407139,0.6926297179457603,38.431407030508346,1476.9730463446062,2.200095563695574,153.8886446886447,-136.1533577533577,1,93
0.633436232201187,1.5653511843488959,1.6267222350174428,1.681880261071497,1.760431176763422,1.7995591538944025,0.7124368926522654,45.989835638990705,2115.0649821013794,-0.07191485551484539,142.13137973137972,-158.2534798534799,1,94
1.0205958270036373,1.4395030176035253,1.4853835536083995,1.5368071941211332,1.565780718377605,1.581942495994849,0.6611717008600612,35.70606601664965,1274.9231503853432,1.6282622710622818,112.07521367521367,-130.67252747252743,1,95
0.7940948545621254,1.7344020853897963,1.7796206211274714,1.874895810651143,1.9389560409607085,1.9647812649264353,0.6811420616012261,40.32624981533316,1626.206424168658,0.9538254782254884,109.51159951159953,-144.55140415140414,1,96
0.8721545451986088,1.8890593187451872,1.9200851427095162,1.9908280576513808,2.036313964030891,2.0464232694235744,0.6846518735662107,42.36442342492493,1794.7443721263282,0.7624678876678984,135.32454212454215,-106.89279609279608,1,97
1.010334048543127,1.594914585524505,1.625785706673429,1.6423482970107237,1.649269927492707,1.67350102082937,0.6500549140485841,25.188597650338913,634.4654515906591,1.5919591371591475,110.13040293040295,-114.14163614163613,1,98
0.6622198612558455,1.537975477581715,1.6097932145451643,1.6592044501733745,1.7003281662747505,1.7562461793249327,0.6816671116730305,33.28702203183514,1108.025835747878,1.1304496540496645,119.32405372405373,-123.68888888888887,1,99
0.5432299642446599,1.589855935521125,1.6603364509293062,1.6978876130250597,1.7307852035280809,1.7991120720661,0.7210208710739914,49.55472494813672,2455.670764685484,1.4713219373219477,172.98315018315014,-148.88302808302808,1,100
0.7276400868302413,1.6736768838431284,1.7627042357812137,1.8010605401520052,1.8396241911895566,1.9079155290860892,0.7118515229190115,46.76436554573649,2186.905884895266,0.6548844932845036,147.2586080586081,-152.24224664224664,1,101
0.6254566769794115,1.4915839555715138,1.5616554911798957,1.6183828298226255,1.6711364442011714,1.7408823712287442,0.6985789138383324,46.48899716739829,2161.2268576303663,1.6813909645909744,147.2586080586081,-176.11037851037852,1,102
0.7023633219389932,1.729232088079753,1.7981789931621956,1.8709848292065432,1.9291959636359548,1.9828915495594117,0.7291506509007769,49.71092375909345,2471.1759409824012,0.7581657305657408,132.14212454212455,-150.9162393162393,1,103
0.704666310374025,1.572298962675827,1.6609523087080593,1.7040870801526473,1.7620994149360876,1.8460458917218325,0.7011450888542554,45.915067917760446,2108.1934618925548,1.1742962962963062,157.68986568986568,-160.19829059829058,1,104
0.8668557285158172,1.6952505316844118,1.737748187876352,1.7999587578511191,1.8319043320532333,1.8546855838229097,0.6867140357420051,39.3202944723204,1546.08555738999,1.2130746438746545,132.23052503052506,-121.12527472527472,1,105
0.7071269292407611,1.7677562719693025,1.8443796242058952,1.8937175983217573,1.9728328713411187,1.999633526764891,0.7217844262509547,49.492836764332054,2449.540890980819,1.508214407814418,143.89938949938949,-144.2862026862026,1,106
0.6685584359428134,1.7566941270439032,1.840774673614397,1.8789372437300533,1.9046656716818564,1.9567126908601673,0.6911862115715586,49.884756001364686,2488.48888131569,1.3295275539275637,140.45177045177047,-169.3919413919414,1,107
0.6780249061458098,1.765306028640034,1.8627129332779568,1.9203042709818965,1.9654143358657876,2.014547141990946,0.7187440831795728,51.1018006967889,2611.3940344543344,0.7073943833943938,148.93821733821738,-174.78437118437114,1,108
0.7071318358647288,1.7429125737065068,1.811087159350738,1.855960326805918,1.9276733138106634,1.943929617621735,0.7053216493080795,49.34730311289718,2435.156324516152,2.0235303215303326,140.186568986569,-144.02100122100126,1,109
0.5449450590530639,1.5033963240615853,1.5657518656552647,1.6148992250784777,1.6785970259990632,1.7460860084309489,0.7288627911832004,52.49737499824512,2755.974381706372,-0.5203115995115886,157.24786324786328,-178.5855921855922,1,110
0.5553177700396983,1.588946298654403,1.6562768523601352,1.6915978555460414,1.7798860996010033,1.822869949842525,0.7278980700524944,51.68135367761861,2670.9623179511027,2.3037598697598805,162.10989010989013,-170.71794871794867,1,111
0.5678470082052507,1.6467011376193643,1.710058108912018,1.7884715478453472,1.8207009591115606,1.87677384284642,0.7386350640670541,50.2579390774086,2525.860440308514,1.203969393569404,164.23150183150184,-154.01025641025637,1,112
0.5360502950848878,1.8578779566142596,1.9131060120798273,1.988271849911772,2.074913943461055,2.0805855963338002,0.7981211198266562,53.624009230930206,2875.5343659988876,1.5798188034188139,152.03223443223445,-178.05518925518922,1,113
0.6805855298565927,1.5440599674698354,1.6234408762392356,1.6842838095292678,1.7482619692303558,1.793393752207034,0.718464790846852,35.52193508181292,1261.8078719565312,0.6539710215710322,124.09768009768013,-114.84884004884005,1,114
1.042274985547501,1.6148488086290231,1.6540723601506246,1.685441363031088,1.7336528143660555,1.7384094823395755,0.6516527565366648,24.26908654776555,588.9885618629347,0.7949698005698111,112.87081807081807,-90.27350427350427,1,115
0.7900204086833,1.4901650750884547,1.5289756587992076,1.5859209666005256,1.6278246809465653,1.6744683919535972,0.6634010805092557,32.38596523671347,1048.8507443136134,1.410590801790812,134.7941391941392,-118.91526251526251,1,116
0.7197318612367974,1.4475992492846634,1.4827395995472303,1.54761908854881,1.5884304337491146,1.6253512941762804,0.6749999202473854,36.584020920708745,1338.3905867268554,1.6806542938543036,137.53455433455434,-109.1028083028083,1,117
1.1164114149437332,1.7937997426318135,1.8309288993111967,1.8809030135387708,1.9398986973675054,1.9790367114368868,0.6555598467931127,22.01875294231376,484.82548113465094,0.36631583231584264,70.61538461538463,-69.58778998778998,1,118
0.8323842394259108,1.6726725778421623,1.7319583328595551,1.7634977208498308,1.8065025284417626,1.8292957674978454,0.6764171193264328,34.935743844136205,1220.506197943101,2.019758567358578,109.33479853479855,-123.33528693528692,1,119
0.8516838130441684,1.5577217762843658,1.6069442059347012,1.6665227289207394,1.70686168245392,1.7216084813591244,0.677110676547741,43.6261773360661,1903.2433489578875,1.508509076109086,174.83956043956047,-137.4793650793651,1,120
0.6102578047244868,1.6452561582696494,1.7478759413016918,1.7835071483675462,1.842583433120901,1.854024743842017,0.721588585044462,55.35678125829661,3064.373231278899,0.21880488400489503,149.2918192918193,-151.2698412698413,1,121
1.015709741975557,1.6108577167964333,1.6414606787925645,1.674415381355987,1.7187720611038957,1.7442124764017242,0.6371796056780465,22.404512446724773,501.96217797544534,1.380063166463177,118.35164835164836,-81.25665445665446,1,122
0.978103783198356,1.505764416585335,1.53334591250569,1.5472184253764005,1.5575770405200127,1.5774269388924322,0.6470933319275044,21.564866793786713,465.0434798337648,1.2088019536019639,127.9873015873016,-75.5106227106227,1,123
1.0441825675981793,1.5203277300157487,1.532168215381987,1.557665485051116,1.5752199407273861,1.5838881025441354,0.6358386516013382,18.328724859890286,335.94215498956015,1.0962681318681424,113.31282051282055,-73.91941391941391,1,124
0.9253983786302606,1.4396144316955517,1.4441235420251117,1.4821462323652965,1.4932814031139845,1.5169939628162494,0.6426872227235911,23.65864893731221,559.7316695389842,1.2249203093203196,115.69963369963371,-92.48351648351648,1,125
1.1463119245877018,1.7228810130616914,1.7380777539340173,1.7287786291436733,1.7666909831874342,1.7568865801136606,0.6346822274061461,17.647298786523848,311.42715446084605,1.4783939763939866,93.51111111111112,-82.67106227106227,1,126
0.9243850288708944,1.4435391782297655,1.4631778155483994,1.4718323098760728,1.4907849525330816,1.502468873914276,0.6399841775160133,23.148105996064853,535.8348112050536,0.9021701261701367,131.87692307692308,-86.82588522588522,1,127
0.9374405481129551,1.416608272062307,1.4526320254799288,1.4639954122963743,1.5139877312349774,1.5260337193842572,0.6578525930716316,25.252950951823156,637.711531775186,1.354338624338635,108.2739926739927,-91.15750915750914,1,128
