se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.2161392610641077,1.5935225271401148,1.627150690087531,1.6718703182823118,1.691829743391966,1.717811868427353,0.6330831727590029,19.341259154401037,374.0843056777019,0.9784673992674061,105.77802197802194,-95.26813186813186,1,30
1.2078055530620477,1.6170559195086462,1.6573956097496698,1.72742434048087,1.788212643052395,1.8402974278263022,0.6469940979248022,30.197217363495998,911.8719364982243,1.3007794871794942,111.67692307692309,-129.98461538461538,1,31
1.4687157978860221,1.715494418107242,1.7462824770064411,1.7669203560562692,1.7920414701272767,1.8465535512704025,0.6375294726642852,28.120755473177315,790.7768883822318,0.3604366300366364,106.35824175824177,-105.80879120879119,1,32
1.6892981032987342,1.8292357653841853,1.8608054861049212,1.867580246081098,1.910607819519214,1.932638074057509,0.6327625231418523,26.427494899121736,698.4124866431054,0.8301245421245488,111.67692307692309,-105.51868131868132,1,33
1.6660673380167903,1.8303810363672386,1.847409740519425,1.88985388305807,1.91720407414146,1.97408987367452,0.6316925658831181,28.415837368206113,807.4598133363388,1.0320732600732672,120.86373626373629,-86.56483516483515,1,34
1.688401036911525,1.833021645956911,1.8452039299465717,1.9031225807296621,1.9176187055658307,1.9358752332926388,0.6303377694940935,26.35570068913818,694.6229588154388,1.1262622710622778,109.83956043956043,-93.14065934065935,1,35
1.7344340527556628,1.70143847130407,1.7106000049747816,1.7249495308281744,1.750079011670832,1.767808425343007,0.6265893211443329,25.641442676382695,657.4835825262198,0.7731340659340727,113.9010989010989,-97.97582417582417,1,36
1.6378572809504572,1.813660818187628,1.837842274796674,1.871492792616663,1.8915289852771637,1.9169557655375795,0.63305500396112,28.02270063172854,785.2717506954791,1.1437333333333402,117.57582417582417,-111.80439560439558,1,37
1.5044103869423486,1.7554581009009176,1.8263223048362214,1.8893953752735593,1.964814232653293,2.0029218236639617,0.6403930681773055,31.750951644001205,1008.1229302997028,1.283630769230776,112.74065934065935,-136.46373626373622,1,38
1.4479646858466093,1.7152995123727972,1.7600325366076164,1.8174582701984454,1.8534964701942789,1.9026162989254338,0.63769855917914,30.923348317154545,956.2534711440647,1.1397362637362705,113.8043956043956,-123.6021978021978,1,39
1.4902808658134137,1.7230669873290516,1.779100495599452,1.8345985505309181,1.870443896417716,1.9110843180931736,0.6341309847735079,30.35368655280371,921.3462873458567,0.42490549450550125,105.68131868131869,-110.54725274725271,1,40
1.4315072395632955,1.685497457709026,1.7074674514851,1.7423192851076796,1.7706617059353664,1.7879179763949509,0.6446474748269462,34.53178723638857,1192.4443297392081,0.9651223443223508,131.01758241758242,-138.978021978022,1,41
1.3158165403331468,1.7033273667377182,1.7551039927824057,1.796697980777592,1.8253321080834957,1.8688334078061195,0.6344068005362511,28.697612452154473,823.5529604540516,1.166813186813194,121.44395604395605,-112.57802197802198,1,42
1.2124301313575,1.6246252045309149,1.6746652459796656,1.7472631400980256,1.79884142074153,1.8474605762701688,0.6502065205885805,29.012304716467078,841.7138249611378,0.645034432234439,98.81538461538462,-115.09230769230768,1,43
1.3823267372519035,1.5771621851637374,1.5903236173570117,1.6079998271556568,1.6246626625238099,1.6682434006385733,0.6381004936556194,24.543340765533024,602.3755759330752,1.2351179487179558,105.3912087912088,-117.4131868131868,1,44
1.410114759990755,1.773893622441794,1.8050283291641787,1.8386943687913893,1.8730342279003613,1.9016677268881435,0.6410674220017312,26.614406490891465,708.3266328624057,0.6477743589743657,120.86373626373629,-91.59340659340658,1,45
1.5313273517866017,1.9259184381770953,1.9938325503112388,2.031994330984743,2.0973477477001112,2.135782622766619,0.637188838003235,29.27763864553002,857.1801246582329,1.077942857142864,123.86153846153849,-83.18021978021976,1,46
1.2634647358575328,1.8295364174940372,1.849289460128826,1.8930006688413485,1.942179753964561,1.9652997929297296,0.6402856140102744,25.053058568176407,627.6557436204773,0.9427516483516551,101.8131868131868,-115.57582417582417,1,47
1.354631195340938,1.6295675138497712,1.7060029314924137,1.7518244420831415,1.7880767437511753,1.852315644247989,0.6406160859518443,23.179715849443742,537.2992268609535,0.8710622710622778,126.66593406593408,-102.810989010989,1,48
1.3105341126686163,1.6422916796922225,1.68423739409898,1.7352048971371916,1.7917743186789388,1.861527801842126,0.6460053262264766,26.88384132715608,722.7409245037052,1.0833904761904833,101.90989010989011,-99.13626373626371,1,49
1.354028135944792,1.643682498253752,1.7092926976677236,1.7288007664304947,1.7842965314102772,1.829808454902724,0.643484804765063,31.59894856238808,998.4935502484478,1.203915018315025,108.09890109890112,-142.45934065934063,1,50
1.3418466345409188,1.4517823018761427,1.4802292841784408,1.5289025691305669,1.5565991124278746,1.5711134569496157,0.634986292871023,21.674950789925955,469.8034917457118,1.4982153846153912,94.07692307692308,-103.39120879120878,1,51
1.4142506837601325,1.5939163336862343,1.6525195590885087,1.7046218698895403,1.7284614833603886,1.7461648040169508,0.638183556716611,23.369103982953902,546.115020966112,0.6642461538461606,98.42857142857143,-123.2153846153846,1,52
1.518760972156532,1.6533006033252908,1.690908690644887,1.7301252393928346,1.7369316015264815,1.7641595613772514,0.6298552299639812,19.512391455562582,380.7334203151117,0.6874549450549521,87.5978021978022,-96.04175824175823,1,53
1.3266426938017888,1.6586605942066197,1.7003295860695107,1.7355810961467684,1.8077086328025846,1.841802621392548,0.6416497163852437,27.100265918056227,734.4244128293599,0.8054974358974427,111.3868131868132,-177.6593406593407,1,54
1.4082884799315016,1.7635853225232319,1.806205097612451,1.8428872586051965,1.9195541358510588,2.010400695512857,0.6355072072015951,24.551583133776756,602.7802343747513,1.2350534798534867,101.90989010989011,-87.821978021978,1,55
1.6463905524803948,1.90362419730842,1.9372888067204428,1.9566840409907231,2.020401188750091,2.0520123218042654,0.6341168663190246,24.01126828097092,576.5410044607603,1.3760146520146588,100.36263736263737,-84.34065934065934,1,56
1.6608152939149587,1.8162199309981897,1.8344843378563098,1.8541400973722377,1.8798951626601372,1.9094570076710378,0.6299257760146422,25.912527247825633,671.4590683693059,0.9045860805860875,103.65054945054945,-89.75604395604395,1,57
1.0262411657932924,1.5506578088854073,1.6057419784950309,1.6414637735348385,1.687711958209268,1.7436209469810937,0.6631777692490414,25.98081290666896,675.0026392913363,0.36594871794872463,91.75604395604395,-102.03736263736263,1,58
0.8751086987795421,1.4954283420667756,1.5475930486280876,1.597473006622645,1.649906869348164,1.6982879179561745,0.6782719841454715,28.404732444108607,806.8288252213962,1.0400673992674059,101.71648351648349,-108.8065934065934,1,59
0.9463448161631911,1.6777627645218127,1.7281544113888476,1.7705482311080403,1.810366913351041,1.8734539602161955,0.668612361563479,25.306885573753963,640.4384574430765,1.0589245421245488,93.01318681318679,-96.13846153846156,1,60
0.9473983370959362,1.6723414122238252,1.734326293370417,1.7840495649781274,1.8452230365115527,1.8814241276966224,0.6637400571039703,25.733094765259917,662.1921661978473,1.4058637362637432,79.47472527472526,-96.621978021978,1,61
1.1028712238694995,1.555022533048417,1.5810947999048313,1.6259576286009472,1.6837339031021623,1.7091314436381724,0.6496873216787779,22.583265851449024,510.0038965172236,0.7137260073260143,75.12307692307694,-95.36483516483514,1,62
1.4561375862007058,1.7034717540776585,1.7041186144519016,1.7220494361725356,1.7485453131997077,1.7828827364321855,0.6315541332667733,12.84338807464872,164.95261723602894,0.8575238095238165,50.367032967032976,-72.83296703296703,1,63
1.2694083147080863,1.7298927630573624,1.7651683502477238,1.796220666039677,1.8206803688051145,1.8718598402671025,0.6344251503011419,16.339819495803486,266.98970115543966,1.178546520146527,93.30329670329672,-75.34725274725272,1,64
1.1188322641859605,1.6128788542213341,1.660977874006046,1.6890522746791516,1.7513975236103005,1.7749045668962113,0.6413415175070348,19.950916341150737,398.0390628515955,1.2442080586080657,97.17142857142859,-119.34725274725271,1,65
1.5830854052125496,1.8444351383682394,1.8508134597181942,1.8466154609642826,1.8693032399001908,1.9015312178837447,0.633646007748099,17.32395798536795,300.11952027879397,0.42132747252747926,90.40219780219782,-77.76483516483516,1,66
1.3548578201968016,1.6543670108876911,1.6928785752667346,1.6926446133657487,1.705566521365039,1.7253345027539164,0.628388005489554,16.333702058209074,266.7898229263433,1.006221245421252,109.35604395604395,-75.83076923076922,1,67
1.2860652307126859,1.5321703571919902,1.5549768594964488,1.5922092742798903,1.6210070022150962,1.650255611462664,0.6354180005146705,15.675405277916804,245.718330626942,1.1012483516483584,78.50769230769231,-63.64615384615383,1,68
1.20468053617524,1.7114025783095217,1.7656420939667044,1.7967874815051827,1.8422718392565807,1.8749522857236782,0.6559815043174927,19.095186614025177,364.62615182444637,0.47557802197802873,86.05054945054945,-115.57582417582417,1,69
1.6955663564947443,2.0033527552084363,2.012068422071417,2.0330894625318168,2.048693429094341,2.041297194819205,0.63079319394903,9.383951978839255,88.05855474116116,1.1795457875457942,37.312087912087925,-45.56263736263736,1,70
1.6664415740457406,1.9595877299372946,1.983664285465051,2.0015407361637263,2.036973741758668,2.020942967086518,0.6286751449876822,9.894046306400142,97.8921523131903,0.8472410256410324,52.97802197802199,-57.74725274725274,1,71
1.4880247374020943,1.829114650139641,1.842491690932626,1.8722846425618485,1.8718416878323765,1.896664516847084,0.6309451917132198,12.01701053635046,144.40854223075797,1.1182681318681387,50.657142857142865,-58.810989010989,1,72
1.7789517088498894,2.1767064407479437,2.160311382062951,2.198201002382957,2.2151266526356723,2.209536175304982,0.6280872946527586,7.780800898894441,60.54086262823653,0.9239912087912155,42.920879120879114,-29.993406593406586,1,73
1.6457574394267607,1.9435313488478074,1.9453096030653385,1.9836307855936566,2.001861822225747,2.0575089140771,0.6286890900322839,9.564726470394394,91.48399245346322,0.7951179487179556,42.14725274725276,-44.015384615384605,1,74
1.330248077480729,1.6974000932849909,1.7304798099580778,1.7505680901429892,1.786871412070644,1.808708723184266,0.6379180616866548,17.190778117932705,295.5228522999939,0.9427194139194207,59.84395604395606,-65.87032967032968,1,75
1.7627724443555892,2.028851957399498,2.0283222218161887,2.077168084078979,2.047664754242804,2.0963943462641748,0.630186150651689,8.50524356362632,72.33916807660695,1.18235018315019,35.958241758241776,-24.57802197802197,1,76
1.3712955566040659,1.7459608440893364,1.7983403680416488,1.7873286395343333,1.8056101820677657,1.8328220158069413,0.6347055466246317,14.379049641378746,206.75706858923425,0.8074959706959776,88.95164835164837,-60.84175824175824,1,77
0.7929112634589346,1.0048384772690162,1.0270952774161846,1.0474123034711533,1.0698294686977692,1.0864008284809685,0.6471679181994348,26.80203924457734,718.349307667864,1.0579575091575162,160.221978021978,-99.32967032967032,1,78
1.236008493407052,1.7574385481794714,1.7679016196817663,1.7919063563193205,1.8429684943151852,1.8798826951191563,0.6384256863720646,16.621850338967697,276.28590869104056,1.1201054945055016,76.09010989010991,-56.68351648351647,1,79
1.3092397265629387,1.7849862684171458,1.8133773485682987,1.8662099218601123,1.911974598275889,1.9492358296118732,0.6362830353388057,16.33771181894519,266.92082747890134,1.046836630036637,70.67472527472529,-78.82857142857142,1,80
1.155836823996594,1.6320618365465722,1.6575144852081791,1.7054232369037101,1.7492350331222042,1.7817699162014677,0.6430498512827285,17.887008102873878,319.9450588722758,1.3282432234432302,95.04395604395607,-78.44175824175824,1,81
1.6012670281472399,1.8796318882484817,1.89125512633045,1.9169480153299974,1.919226712644064,1.9588236689701886,0.630020638315996,9.919037772773743,98.3873103377123,0.47106520146520847,29.962637362637373,-49.72087912087912,1,82
1.7845325957202118,2.075353571558199,2.066548700674259,2.1113278705316953,2.164984293815689,2.1681739780652696,0.6271734996216847,8.076438182873035,65.22885372176951,0.9721494505494573,44.178021978021995,-33.958241758241755,1,83
1.5276687951554213,1.824742512596437,1.8456019828930714,1.9089149163591408,1.9288654094482147,1.913996680584667,0.6310692412619242,11.492967323311515,132.08829789470624,0.7977611721611793,39.63296703296704,-73.12307692307691,1,84
1.2086450243159912,1.4989598059359173,1.5065416002596224,1.5258262318893,1.542624186102698,1.5425851355438842,0.6361937259194614,14.453931049329865,208.91612277878195,1.250364835164842,70.7714285714286,-99.71648351648349,1,85
0.9812970983219909,1.2949889139245616,1.3351535692061407,1.385711479594387,1.4264612421186171,1.4734906126686957,0.6448538200741344,24.53004019672606,601.7228720529963,0.3017699633699703,158.4813186813187,-102.6175824175824,1,86
1.1223319109366945,1.559626975921332,1.615763116238417,1.6440180097787,1.6883571250665208,1.7059812271956807,0.654244814738396,19.403797723458954,376.5073660929109,1.5221655677655748,85.85714285714283,-82.6967032967033,1,87
1.2948585583421546,1.679959345332766,1.702956687526908,1.7351121792263995,1.7851090291229275,1.8067214675318009,0.638425686372065,17.66877194951615,312.1855022040086,1.0927062271062338,70.09450549450547,-85.50109890109891,1,88
1.2091884449007935,1.613583486761721,1.6622397600565666,1.703779051942962,1.7209408681275689,1.7498266397939883,0.6394379034139956,21.807907852817024,475.5848449169585,1.1092747252747321,139.91428571428574,-110.64395604395601,1,89
1.393064321294897,1.634949051830126,1.6668200241510853,1.7007894404331465,1.7482811036206796,1.7771232545027997,0.6337433728601625,15.67834157696469,245.81039460397966,1.0523809523809593,81.8923076923077,-64.80659340659341,1,90
1.314651363324829,1.5859892963792135,1.603898499898002,1.6267614525563259,1.6528874086803549,1.6821287984808693,0.6373080073977475,14.280975874328197,203.946271923144,0.8082051282051352,73.0923076923077,-67.32087912087911,1,91
1.6130652266561467,1.8538781029022684,1.8605445446981232,1.8807894525232312,1.9359806418071985,1.9214100984151743,0.6286751449876823,9.87198112790247,97.45601138966255,1.0372630036630104,51.52747252747253,-49.72087912087912,1,92
1.0462338622944438,1.294291541518698,1.3049826765850259,1.3211961509116072,1.352382748524118,1.3964436148416968,0.6431282150539089,18.928212473900768,358.27722745713265,0.806174358974366,81.50549450549453,-88.88571428571426,1,93
1.0412670213497712,1.492451620786933,1.5419437698230634,1.5752473850252529,1.6222687604122434,1.6678091649546394,0.6453043359640268,25.607032343444395,655.7201054382073,1.3108688644688713,131.6945054945055,-131.3384615384615,1,94
1.182180927056051,1.7065285961404324,1.750631913092537,1.7762140935278088,1.8109517824435366,1.8858016046254222,0.6397885622797992,18.29230490467053,334.6084187254336,0.7491194139194209,72.70549450549451,-94.3978021978022,1,95
1.4170994137857458,1.7816334097439244,1.8200948050292958,1.8500602370780468,1.870595438424928,1.8913039482453773,0.6325671751059664,13.126354907620513,172.3011931608131,1.0426461538461607,62.068131868131886,-62.679120879120866,1,96
1.0577204011684942,1.6465916362964512,1.6993053396389797,1.7434200980877839,1.7583755490716022,1.7654949167667544,0.6489274512919803,20.619816944124047,425.17685080918517,1.0915135531135598,72.89890109890109,-80.47252747252746,1,97
0.9409765002050899,1.6027305989445901,1.644551552193405,1.7185756483385148,1.7463319074687274,1.7891674706217304,0.665710919167137,23.472363114482945,550.9518301781395,0.2086769230769301,72.60879120879122,-97.2021978021978,1,98
1.1082077664489205,1.557105844393312,1.5919561031432674,1.6018809643267282,1.6507280795504569,1.6717459906114616,0.6457835075567329,20.814037005269665,433.224136456735,1.5276776556776628,98.81538461538462,-98.07252747252748,1,99
0.9830011670166487,1.393922194340109,1.4237833289210229,1.4604513323294734,1.482903140750312,1.5195282045924512,0.654027946372331,21.69553910014109,470.69641684575083,1.0750739926739994,113.12747252747252,-75.54065934065933,1,100
1.1573009059178374,1.6334722255486984,1.6765971368522532,1.7119251887447229,1.7499538016526257,1.7985575977992339,0.6469202462264259,17.85519574822855,318.8080152075589,0.9482315018315086,80.34505494505495,-69.83516483516482,1,101
1.0693447222706722,1.4986338715453558,1.5361362469072648,1.5687060058441071,1.6101499245184188,1.6456188129807465,0.6429546742210704,19.113417782874723,365.3227393427117,1.1763545787545855,80.15164835164836,-80.85934065934066,1,102
0.9792595258046896,1.5391546590553729,1.5816721476009339,1.6305294831826602,1.666218068710326,1.7147617887679232,0.653281757227443,22.07052096647454,487.10789573159224,0.7899282051282125,78.60439560439563,-98.36263736263734,1,103
1.0326411890432996,1.484324781605994,1.5416544340848044,1.5978672567168728,1.6551714707110579,1.6985171915444077,0.6487205173157538,22.93319745568945,525.931545541641,0.7470886446886515,110.12967032967035,-97.87912087912089,1,104
1.0450633031701861,1.475797176800544,1.5030374489975153,1.5429316248287974,1.5561391057714404,1.5940835511047786,0.6498400916564226,22.77350783592698,518.6326591530276,1.1060512820512887,130.24395604395605,-84.63076923076923,1,105
1.0234373055307981,1.4582667812860715,1.5092572450385855,1.5545789579703815,1.5869790821578313,1.6024723005280352,0.6402333682267021,20.29961359844167,412.07431224603795,0.8048527472527539,55.4923076923077,-112.48131868131868,1,106
1.197853942386206,1.6198447598675234,1.6499620840951104,1.6734824194442142,1.6888899493516576,1.7389036801104396,0.6366694781149803,15.79320010739806,249.42516963231813,1.0532835164835233,80.34505494505495,-92.17362637362636,1,107
1.3928870354137461,1.6274028632210635,1.6857923548069451,1.7372995317526068,1.7730212990363599,1.827323559857598,0.6421935997831714,18.608407120060388,346.27281554591417,0.9264410256410326,72.41538461538461,-79.50549450549448,1,108
1.4356770097193026,1.7331377626738607,1.7522927569534719,1.78383482597103,1.7930499448857713,1.8219822090106133,0.6330690883600619,14.691730369104144,215.846941238457,0.8550739926739996,43.9846153846154,-78.73186813186813,1,109
0.9570079053850374,1.4680921662543527,1.490105832638655,1.5550260853890245,1.579094718090963,1.634029949493193,0.6675263382366066,26.49343502714781,701.9020995377026,0.915610256410263,108.5824175824176,-94.3010989010989,1,110
1.2723732401805228,1.649571526517489,1.6940889633461444,1.7451562678063568,1.7860986751909655,1.8386381783182983,0.6408893824013113,19.68724597217366,387.5876539688679,1.3847501831501898,127.53626373626372,-92.75384615384615,1,111
1.1265979791980307,1.7284054596280882,1.7797023953969504,1.8300995975585599,1.8491658892162208,1.9136033475249727,0.6534120228301094,19.632558906069715,385.4373692002973,0.9550007326007394,72.99560439560439,-72.63956043956044,1,112
1.257228173652167,1.6225311071776634,1.6703407471415996,1.7004053950213625,1.766032127582652,1.7849735708106045,0.641509552515565,14.600009746847444,213.1602846080404,0.7497641025641093,72.51208791208792,-72.73626373626374,1,113
1.56650481350486,1.929586882755665,1.9580038571199894,1.9944777645188387,1.998482624052729,2.024729702153473,0.6291414191100615,10.696579204528076,114.4168066787425,1.1063736263736335,98.33186813186813,-42.371428571428574,1,114
1.4675136739580963,1.782717704458418,1.7884865019189409,1.8207284201990659,1.8134196241639442,1.82736664340226,0.6307651700026965,10.775303596330083,116.10716759308404,0.9096146520146589,37.69890109890111,-54.36263736263736,1,115
1.4863422034459361,1.7174077889027353,1.7517402199895127,1.7897193492965977,1.8174580393338495,1.854619480418132,0.6294434410512185,12.718747691488373,161.7665428397408,0.8550417582417652,64.00219780219781,-48.75384615384615,1,116
1.5390220906692915,1.7717986920483069,1.812520703029259,1.8428532965786573,1.8918535837862194,1.9068385110495727,0.6314017551208774,13.429865561984728,180.3612890129834,0.9915545787545854,69.70769230769231,-90.91648351648351,1,117
1.4390136606732131,1.6719872403126492,1.707327722519738,1.7145519321057632,1.7512680011636925,1.7657649116183998,0.6332084260359558,15.747207164937834,247.97453349546942,0.8305113553113621,55.2989010989011,-69.93186813186813,1,118
1.2536754231812919,1.6581139444773263,1.6792587211397074,1.7223194507383726,1.7916024703804156,1.8045795073448097,0.6448040008202435,14.964464563079177,223.93519965965245,1.0677567765567835,66.12967032967032,-64.90329670329669,1,119
1.376842003551372,1.7064667283219388,1.7668780544296818,1.8014148412192903,1.8388866531296406,1.8736459848701115,0.6363380089215775,13.412066726257923,179.8835338695949,1.049254212454219,57.619780219780225,-65.0967032967033,1,120
1.176997134571927,1.4026080350226993,1.4054840067063072,1.439475878645723,1.4646196766373925,1.4812847295601679,0.6374775542124591,14.958064743404984,223.7437008678952,0.9852043956044024,90.30549450549452,-60.64835164835164,1,121
1.3377550568415453,1.606470209196891,1.6188309212837477,1.632675780050682,1.6425534847936838,1.684739715078621,0.6361227659789626,15.419686389578956,237.76672835296648,1.0629216117216185,66.90329670329672,-67.610989010989,1,122
1.227281410374768,1.645557746614758,1.6742590078297852,1.7295329124210972,1.7720462027323094,1.7894730968532382,0.6434076638058218,14.594433274427363,212.99748260171262,0.9235399267399338,50.076923076923094,-62.58241758241758,1,123
1.1468228656607005,1.5383024698890384,1.5541712596216084,1.5938278839966338,1.6062879544952484,1.6457907734500223,0.6382107374301045,16.14684393354406,260.72056901422854,0.8156835164835233,107.22857142857143,-67.610989010989,1,124
1.2929257728261625,1.6563332449953843,1.697794620730906,1.7308630020248505,1.7197908234021544,1.7666097067158573,0.6348953071826381,13.937827438159475,194.26303369591113,1.0322021978022045,70.57802197802201,-55.13626373626372,1,125
1.203899940390872,1.5285934475841632,1.546057440267869,1.5824940842867867,1.6308128429789697,1.6528524614519735,0.6389023110182891,14.2538808202949,203.1731184391708,0.936465934065941,64.19560439560439,-67.12747252747252,1,126
1.0902044428805835,1.4208145109631838,1.4432348760166005,1.4715141066077115,1.5108183391803227,1.5446905698138589,0.642375547464108,15.823000787282584,250.3673539143453,0.9096791208791277,67.67692307692307,-60.84175824175824,1,127
1.2260005787242017,1.6608808099537582,1.7072074315214771,1.748739027925734,1.8097596250367038,1.8400479019925444,0.6352914745455231,14.427504140184258,208.1528757150339,1.0704644688644758,73.67252747252749,-75.83076923076922,1,128
