se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.6591302502094647,1.4688545171983403,1.5268749423798749,1.6051487682192778,1.656103440255536,1.7045696793344463,0.6954959745028192,29.058875142928372,844.4182245723005,-0.8980493284493353,87.25934065934065,-125.83272283272284,1,21
0.6343983799273241,1.3886090475464492,1.435171344629167,1.4766629570766874,1.5080492504787866,1.5322623410286318,0.6880613109283509,29.440847260348438,866.7634874071662,-0.3695986975987049,114.16825396825395,-106.6932844932845,1,22
0.6402705431563264,1.511262679358759,1.570179392003738,1.6165853002256876,1.6479875291051966,1.6967292416778414,0.7243365701692184,29.96925096355232,898.1560033163817,-2.042404558404566,93.41807081807079,-117.02100122100124,1,23
0.7842728600079557,1.3111012694508546,1.3476837475552963,1.363667886869922,1.4307161545780616,1.44761315478373,0.6645321304129692,17.01320661448876,289.449199307284,-0.3103169719169791,65.37216117216116,-65.95091575091574,1,24
0.8982540649856933,1.345364889226274,1.3729101620484006,1.3969838329534487,1.4231757308664374,1.4435517169000143,0.6381649378803254,12.293986732054984,151.142109767944,-1.2144185592185666,58.644932844932825,-57.51819291819292,1,25
0.7375362821643606,1.5102342679974392,1.5562945390246397,1.611379175087883,1.6478709186421323,1.6806303929001598,0.6776083247298853,15.550552120055219,241.81967123855387,-0.15915962555963267,52.865201465201466,-63.676923076923075,1,26
0.6402264233962592,1.3487156961110598,1.416783339988139,1.4566998428227806,1.4845790340650984,1.5413320263992283,0.6962717449577468,22.370797936939276,500.4526003353666,-1.2792905168905242,70.86764346764345,-90.396336996337,1,27
0.7480233620926255,1.3114537460458615,1.3494956316234172,1.4016426645069955,1.4447637274813971,1.476613648785889,0.6631877704341486,18.719354681709486,350.4142396996388,-1.0997714285714355,84.98534798534796,-97.88156288156289,1,28
0.6374004937419141,1.0503072125315323,1.083109091372469,1.1036610286401711,1.1135664833196037,1.1454870401560855,0.6592850133977787,17.812770256254154,317.2947842020927,-0.8056367928368002,73.8996336996337,-95.03907203907205,1,29
0.6123699963632945,1.1046425883241335,1.1403922867959047,1.1831959957409541,1.2006584369400823,1.2342095881895527,0.6713571678848351,21.518134079697198,463.03009427182593,-0.8421154253154324,80.62686202686201,-79.02637362637363,1,30
1.0214790991380054,1.5396458785439113,1.5965737627912338,1.6299485592751966,1.6549780114566002,1.6830303803150626,0.6418745061438186,10.082659758635007,101.66002780839774,-0.897386080586088,48.222466422466404,-49.74871794871795,1,31
0.7038811414648876,1.3857605028197475,1.4557529282440436,1.526813422108014,1.5971719792947983,1.645735985053567,0.6747706578195495,18.6570906020554,348.08702973330395,-0.8977334961335034,86.1223443223443,-75.14163614163614,1,32
0.6676517929668484,1.1485247654750586,1.2039988852081431,1.2423855805054762,1.272000500064344,1.3200128704177736,0.6720323738737924,21.014993040159908,441.6299324779693,-0.6014512006512082,93.22857142857141,-101.86105006105007,1,33
0.719816159710854,1.46570937736023,1.5331651475759336,1.6014295297968972,1.6370886380732195,1.6915868623461183,0.6987188641653579,24.176878111680033,584.5214352270331,-1.1823931623931696,73.80488400488399,-84.14285714285717,1,34
0.6755759929111216,1.2816371208226003,1.35213572095069,1.4177271190853522,1.4788946379493177,1.5234402985603852,0.6962316869475341,24.41610347942365,596.1461091179236,-1.0942443630443701,126.86471306471304,-80.63711843711843,1,35
0.6580170349365893,1.3322171322278247,1.394820764930133,1.4400879972945075,1.5086784751094893,1.554684481243181,0.6887868464009747,25.30490222411113,640.3380765718246,-0.6791775335775407,111.23101343101341,-97.50256410256412,1,36
0.7000937316857614,1.5206815469431405,1.605805854102454,1.677617882319579,1.7137586443152373,1.7725387219206112,0.7025965477362156,28.49180955992297,811.783211998918,-1.123237769637777,101.28229548229548,-106.03003663003662,1,37
0.9211509701877796,1.550202762856724,1.6136912741977052,1.661675741972011,1.7398299738125171,1.7784188069386277,0.687414392293611,23.23400816538709,539.819135429274,-0.22722148962149655,58.17118437118436,-89.44884004884004,1,38
0.5513822757502657,0.9683634936398694,1.006120184393078,1.0272369774120982,1.0593803930610086,1.0777418931247196,0.6679206134596144,21.12782231255505,446.384875670899,-1.4269105413105483,84.70109890109889,-96.46031746031748,1,39
0.6831995882210586,1.3387709975291164,1.3961133874657068,1.4557843179554342,1.508645671275522,1.5352571878257069,0.6812353096747625,20.52957905360126,421.4636161180636,-0.6074835978836051,53.907448107448104,-81.77411477411478,1,40
0.8617145630011359,1.294370030135935,1.3332388218363904,1.3934752320180852,1.4316820136499875,1.4907739897047987,0.658153384136103,14.908052275327064,222.25002264388445,-1.0400159544159617,49.26471306471305,-68.8881562881563,1,41
0.9884276685275849,1.43643878508097,1.4872513054747625,1.5318527154315016,1.5737193443060864,1.6182903055132298,0.658835953922668,16.29082580185982,265.39100530654173,-0.9994630850630922,62.15067155067154,-65.47716727716728,1,42
0.7932165783530908,1.376856538550637,1.4409713788721803,1.4941518430014364,1.5241406584390036,1.5989119272727605,0.6616112248263191,18.140657420551562,329.0834516498125,-0.6938953194953265,72.19413919413917,-69.74090354090355,1,43
0.8927186933120462,1.4504516326926575,1.5324929173069894,1.5877338680497255,1.6521805234409908,1.7093994528525776,0.7111113775251146,23.95466064212516,573.8257664793801,-1.0442165242165318,92.18632478632479,-83.1006105006105,1,44
0.9675756424962385,1.3637428368349676,1.430220336359247,1.485228712696709,1.5683408749725107,1.6278840534553174,0.672850147072261,20.267946098373745,410.78963904658355,-0.8729406593406666,80.34261294261293,-82.91111111111111,1,45
0.9269874300204339,1.27780725539979,1.3124696839069836,1.338585574893601,1.378919723883459,1.3911897355224712,0.6579970990826514,17.544655481577905,307.81493596726165,-0.7293001221001293,65.65641025641024,-71.92014652014652,1,46
0.9894101218648172,1.3919354970723556,1.4438917574798782,1.4840201154531572,1.514714512960236,1.541851847393859,0.6524428530204501,15.452351591733454,238.7751697145474,-0.5995246235246308,59.78192918192917,-62.066178266178255,1,47
0.6050143999724856,1.3022197727226417,1.3727557526412082,1.4279459220745787,1.47817511750105,1.5530308633628063,0.7330686928802717,33.42582614554742,1117.2858535123614,-0.8187438339438413,125.53821733821732,-95.51282051282051,1,48
0.8001270008017098,1.450688305688507,1.5282985553053077,1.5906208180832875,1.6620529470405812,1.6998660798289698,0.7235612830000925,24.56338469333406,603.359867592718,-1.4435549043549118,76.74212454212453,-81.395115995116,1,49
0.7520089599706007,1.3691936725857818,1.419999623818863,1.4647428203848094,1.4964003248403879,1.5414284917958754,0.6854709470695901,22.828395203477687,521.1356275661631,-0.8498849002849074,82.23760683760683,-84.04810744810743,1,50
0.6104492139125142,1.2775491385905828,1.3410492233380433,1.385594894221768,1.4317431624466774,1.465941026833291,0.6794651988286812,22.561255020063555,509.01022808034304,-0.6649650793650869,75.5103785103785,-79.97387057387057,1,51
0.601732031219079,1.5511734551798106,1.6320552054414006,1.735673796080828,1.7843296972379987,1.8427524457306521,0.7340240123468744,31.05594926172846,964.4719845470526,-1.2179558811558884,94.36556776556776,-115.7892551892552,1,52
0.6269553944120856,1.3830603183791403,1.4472722708108905,1.4922779213242798,1.5511687729353243,1.6306430874356805,0.695521922786653,24.997589189171954,624.8794652706065,-0.7724743996744069,118.9057387057387,-101.2925518925519,1,53
0.5853245945895202,1.3561902479671666,1.416444222167408,1.4753722253550976,1.5467667832483192,1.5838150824962365,0.6981653974061217,26.06825753713577,679.5540510224359,-0.9702170126170198,87.82783882783882,-76.08913308913309,1,54
0.6760558550753263,1.3964916683674833,1.463417180639956,1.5205112302469515,1.5872897435565057,1.6409276255645204,0.7199558543854273,24.93692407404803,621.8501822748362,-0.9695221815221888,77.3106227106227,-92.57557997557998,1,55
0.6335494733716338,1.3933000152879056,1.4414496318954964,1.5096153295037575,1.5395248353273223,1.5722435376257997,0.7048389798204671,26.152847036247554,683.9714081013625,-0.5447592999593069,75.69987789987789,-103.09279609279608,1,56
0.46458094126597094,1.3546898230772453,1.41104708995247,1.4716543584274844,1.5174209316942433,1.5719802052589777,0.7095988610897845,26.954491221443195,726.5445970068582,-1.0843272283272356,87.16459096459096,-114.84175824175823,1,57
0.6264750188352955,1.3513866056196964,1.4023872098534578,1.4505786669157588,1.5014609839747293,1.5474059811354952,0.7173646305479265,35.542233968551194,1263.2503954752344,-1.0143387871387946,98.53455433455431,-135.02344322344322,1,58
0.7453137037378801,1.4553312386983377,1.4922924480505977,1.544140277630918,1.5856093766633192,1.6353676508815256,0.7054957983653026,30.659861890369193,940.0271311365133,-1.2005219373219447,86.21709401709403,-95.51282051282051,1,59
0.8987999934319413,1.615331824696265,1.7063775664704934,1.7698095457282905,1.8596771065887852,1.9003206946773712,0.6889147592641673,33.169642605090154,1100.2251905494118,-0.02524672364673116,93.98656898656894,-105.46153846153842,1,60
1.0854488564701785,1.8081940722410086,1.883536432696486,1.951235000022068,2.0097405353595037,2.050382514549113,0.6748250337773396,32.81702539955035,1076.9571560747331,-0.8884480260480333,97.0185592185592,-93.33357753357753,1,61
1.0309675161103282,1.9063235274314967,1.966560480845367,2.0099292550592813,2.0762043300019255,2.0772084707495497,0.6844150672507352,34.470740865296,1188.2319758023878,-1.3360771672771743,81.95335775335775,-102.33479853479855,1,62
1.073323541691089,1.5624718447457007,1.6307150968472623,1.6923770477568005,1.777891799791796,1.8098140864554706,0.6743258969882933,32.69391379800449,1068.891999431348,-0.5650989010989087,98.15555555555555,-105.08253968253969,1,63
0.7420656642735426,1.6606812474883421,1.7124414734024906,1.7741799170300752,1.8150039782084288,1.9226806762520818,0.7074330174053344,26.75694123738069,715.9339043806434,-1.0731151811151884,86.88034188034187,-83.85860805860807,1,64
0.8279750346333322,1.5627739641965142,1.6228720446749523,1.7137326435456288,1.7669361111946496,1.8105082979864595,0.7063542564649666,29.79057145549054,887.4781476446877,-1.0594712250712324,92.66007326007325,-102.808547008547,1,65
0.8225430209016981,1.4346185021753133,1.485341222584769,1.554858794326524,1.6113584921764865,1.6489590362034918,0.68061074796136,23.109482024210692,534.048159427317,-0.32017094017094727,75.60512820512818,-92.85982905982908,1,66
0.8062207269242629,1.4597938898493015,1.5313547037285349,1.5958077633568464,1.6754315821707404,1.7229057105331547,0.681225646223042,26.098882675834805,681.15167692699,-1.558707366707374,81.76385836385835,-89.44884004884004,1,67
0.83098400199169,1.4142275981371055,1.495893840984508,1.5627988206968404,1.5960491547011681,1.6736662168465064,0.6779591688973838,20.19287399862192,407.75216032422117,-0.30362132682133436,70.1096459096459,-83.85860805860807,1,68
0.8317042822146784,1.2284178058316115,1.2706043203278001,1.321738083211639,1.359598482669804,1.393920667561575,0.661686451271879,16.57951726337951,274.8803926866992,-0.9543306471306544,59.78192918192917,-80.16336996336997,1,69
0.8456187370259113,1.3945972818456045,1.4315029232056566,1.4445741606018736,1.468932502998392,1.486234713340599,0.6637945442669347,18.082755957310358,326.9860630116433,-1.0917492877492951,49.92796092796091,-73.53089133089134,1,70
0.8374226585585013,1.4028582972433858,1.4713441761241595,1.5446133484004627,1.5998392426171488,1.6277276539219803,0.6757209973985784,18.902978919194638,357.32261201951684,-0.9792814000814074,70.20439560439559,-76.56288156288157,1,71
0.8783074365272513,1.3203495751112184,1.351508449654945,1.3709656011512181,1.4202251472570258,1.4348568954208867,0.6579931303147865,19.07134939127624,363.71636760413253,-0.2949043549043621,76.55262515262514,-80.82661782661783,1,72
0.7491831946690968,1.4401300984193879,1.4664735902064765,1.5183199957557514,1.5490754141665632,1.5790974365181187,0.6735665805059641,18.79871123923569,353.39154425616624,-1.3453310541310617,43.48498168498168,-80.25811965811967,1,73
0.8097148417984883,1.521343966409729,1.5892569714019882,1.6396452419839669,1.6701963989168878,1.719885607343991,0.671364311464839,17.79948931978264,316.8218200450563,-0.9604893772893844,52.48620268620267,-94.1863247863248,1,74
0.7868978253449773,1.4832590096596725,1.5328672406588315,1.613193878450275,1.69298783115341,1.696123068893282,0.7118446795783308,23.835100672445215,568.1120240655983,-0.6102629222629297,63.66666666666665,-92.57557997557998,1,75
0.8669990634866406,1.3331999817864288,1.3823878348495386,1.4338561999025947,1.4774289297370764,1.5066617330562433,0.6967822346912439,22.099856360156537,488.4036511395513,-1.1545367521367595,54.28644688644687,-91.24908424908425,1,76
0.9157420068864701,1.6242709467322587,1.6704875479308807,1.76633827725452,1.824272426124179,1.8572750671507303,0.6888342640779723,19.629641719095204,385.32283402004293,-0.615821571021578,56.27619047619047,-75.23638583638581,1,77
1.068946086768156,1.574106273486992,1.6191029099486574,1.66818627986027,1.7043731516199523,1.7440423724036167,0.6585065714599899,13.692322758446991,187.47970252148542,-1.1227324379324453,49.64371184371183,-84.42710622710624,1,78
1.0011530569138138,1.5177771550617762,1.5726412973009691,1.6153312392172021,1.642979323609189,1.6957335574401506,0.6432333167806864,14.313681443082562,204.8814764540461,-1.0988239316239388,44.527228327228315,-82.91111111111111,1,79
0.9891636949631545,1.2701396714316469,1.3067154062443236,1.3638605545890445,1.4010351910971481,1.4454034036780603,0.6500436656665619,15.858198389493817,251.48245616054427,-0.5868281644281717,68.68840048840048,-66.61416361416362,1,80
0.9547716976859031,1.2256414564225193,1.264388351729694,1.286391186226816,1.3231627022375185,1.3424448922796288,0.6440859370160023,12.953489777748644,167.7928974222386,-1.2206088726088797,45.56947496947495,-72.20439560439561,1,81
0.8423260411520189,1.3647409997865303,1.4041953543944854,1.4484262282530667,1.4714744012428629,1.5143504861185673,0.6650226445355868,17.5829287062055,309.1593818875054,-0.7839391127391199,69.16214896214895,-85.18510378510379,1,82
0.9918903009269006,1.5210750123599475,1.5677216892452575,1.6087417658620047,1.6307400701654229,1.6735906595288246,0.6475549391414636,16.67000790305198,277.88916348781555,-0.8303980463980536,49.16996336996336,-72.58339438339438,1,83
0.7914475355248937,1.3154141439025435,1.3653746558406878,1.3833195916563816,1.4140557821074582,1.4552440099517474,0.6687414493290734,21.78132476461678,474.4261085017082,-0.7626204314204389,61.29792429792428,-100.34505494505495,1,84
0.8382709689838945,1.5635101413036228,1.641109349503423,1.6882869552892712,1.734816435255201,1.8030163245689281,0.6605911912412553,17.857650976347283,318.8956983930371,-1.1714653642653718,47.74871794871794,-77.32087912087911,1,85
0.7566654082831015,1.5958631035793769,1.6746997974576445,1.715614471592106,1.7835399770508535,1.8245923977039527,0.6779117158217931,25.43273719416739,646.8241211875854,-0.8756568172568249,80.15311355311354,-109.06202686202688,1,86
0.6001790121498993,1.4154683457450936,1.4767500678538097,1.5211253012557864,1.5743078412650746,1.6393642388531906,0.7002654767283192,32.81014224337288,1076.5054340303616,-0.7335322751322824,120.51648351648348,-106.12478632478631,1,87
0.502960845422694,1.6301899475897395,1.6766023813304174,1.7720225234615805,1.820107696968303,1.8735950803411283,0.7556722321659638,35.477649814267494,1258.6636363437942,-0.7868131868131935,137.00293040293036,-99.2080586080586,1,88
0.6350023554365068,1.5270294160464226,1.617804763430555,1.6833930188586301,1.7667168591599605,1.8147783894321958,0.7632232030463948,29.14579709471597,849.477488286354,-1.294387301587309,91.04932844932844,-109.06202686202688,1,89
0.5845753890126764,1.1502257202966433,1.1942002475104234,1.2409835214900837,1.2642563990165998,1.315702450783939,0.6825695573544299,23.303281120630164,543.0429109871181,-0.73937517297518,99.95579975579977,-89.06984126984129,1,90
0.6009424159893205,1.2462462997659252,1.305461167404124,1.335447059469873,1.3932397871531161,1.4399876102194917,0.6878698479047256,20.093506884962995,403.7490189360552,-0.39164379324380094,79.30036630036629,-101.2925518925519,1,91
0.46549552375882564,1.2578575951887498,1.3157723849796512,1.3714573581698446,1.4263744991732856,1.456603667117866,0.7258376662010995,33.20037814171524,1102.265108752883,-1.4897611721611799,110.18876678876677,-103.85079365079365,1,92
0.5167131652266265,1.3200898368100138,1.3685740486060438,1.4015290034706211,1.4478998623259687,1.4546903156905602,0.7131157733164225,27.078056858439805,733.221163228899,-1.0262140822140895,116.25274725274723,-116.64200244200244,1,93
0.8018370850864235,1.3179895701765878,1.342278427302502,1.3702757261859368,1.3894375371667005,1.4354376975902894,0.6457874304127315,14.645475298084127,214.48994670679238,-0.7473973137973211,81.66910866910864,-66.61416361416362,1,94
0.7433965282761761,1.5707740560898344,1.6129296718973152,1.6744292307800712,1.699996996315913,1.7360714111775901,0.6714238548301554,17.9553679578006,322.3952385000125,-0.8839000407000479,80.7216117216117,-76.08913308913309,1,95
0.6984596687522321,1.5079773841546928,1.5633961405710406,1.6149873367617102,1.6480148195562796,1.7089129436193669,0.6905331472922935,18.077490788301255,326.79567320111676,-0.7678000814000886,57.22368742368742,-85.46935286935287,1,96
0.7283420970267355,1.4497416621356516,1.513350939457268,1.5537680208162357,1.614581561239058,1.6210377715022533,0.6948756198845389,17.845122048585345,318.44838092890683,-0.9222105006105081,58.644932844932825,-77.51037851037852,1,97
0.5345853585028013,1.4380955890099303,1.5044603347656345,1.5713775613149983,1.6309224588376254,1.6798690569696242,0.7303190846574941,26.574723370862372,706.2159222378588,-1.0669248677248753,111.4205128205128,-111.809768009768,1,98
0.8644669738682561,1.3152863639450523,1.356036522315248,1.4001911271506322,1.4249089054389046,1.4530366668417747,0.6430909249606557,13.217280935746725,174.6965153344538,-0.8246814814814889,75.13137973137972,-66.42466422466423,1,99
0.7347920645114132,1.4281218530584139,1.5055892788433565,1.575843120306619,1.6252460044858266,1.67907300959572,0.6692774771852013,20.904534191536918,436.99954976513607,-0.8513693121693193,93.5128205128205,-80.16336996336997,1,100
0.7120239456575584,1.4988028128753634,1.541311758077718,1.5885848686490376,1.6399315430439636,1.6586864692202847,0.6811158754570799,18.026308324507365,324.9477918102035,-0.8485268213268286,77.78437118437118,-68.31965811965814,1,101
0.7413152624790526,1.4883158585948597,1.549273979665188,1.6100192876152422,1.6389519263692194,1.692376687372633,0.6827319564653348,20.293287921537555,411.817534666422,-0.8960280016280091,67.45665445665445,-81.67936507936508,1,102
0.48985783646554315,1.5021238007027276,1.5714642618672716,1.6532920566997669,1.7070582320673806,1.7461698003625963,0.7773025949089641,27.952052125295783,781.3172180152525,-0.6691656491656562,72.19413919413917,-94.66007326007325,1,103
0.5547755148994766,1.6025899141468751,1.6718161061069974,1.765928486636919,1.7960627960664517,1.8542340418749772,0.7586607594053731,27.094397096388303,734.1063540167748,-1.2208615384615455,79.58461538461536,-85.75360195360196,1,104
0.8783452116728024,1.418666209692476,1.4817987662416052,1.530930592517523,1.5919091787271233,1.6337592725087053,0.6770483679544859,16.887729214938044,285.195398037072,-0.7622414326414394,83.37460317460318,-75.71013431013432,1,105
1.1872335656060093,1.7102476292917994,1.72985485081569,1.7347593848732379,1.7404982369273831,1.7967191237861437,0.6414424978756983,9.01622145299552,81.29224928945663,-0.9562256410256483,47.938217338217314,-53.159706959706966,1,106
1.084658931005234,1.469927383077124,1.5229366713528953,1.5643760171382928,1.583284129462669,1.6383652658951309,0.6455726065983525,10.6386399692982,113.18066039634923,-1.0850852258852333,41.77948717948717,-58.749938949938965,1,107
1.0276920082553174,1.6194747091783386,1.6787370992340365,1.7162297983110655,1.747053579748597,1.7689083998392179,0.6427116976159374,13.574256443986648,184.26043800711307,-0.6284864468864542,67.64615384615384,-66.5194139194139,1,108
1.0896788739876344,1.6447552233601757,1.675285147198526,1.707551666467287,1.7031156582044986,1.7288196761571961,0.6409271390467348,10.93565917698112,119.58864163509139,-1.0986975986976057,52.48620268620267,-47.285225885225884,1,109
0.8756065813331855,1.4535991457190047,1.476788719098939,1.5183903813059303,1.5503340955495553,1.5780695829387794,0.6576069287093824,14.135680129459173,199.81745272238692,-0.6044831908831981,62.434920634920616,-52.78070818070819,1,110
1.1192088825063589,1.6761142455184352,1.7159788399341172,1.7559020512301176,1.7786286391083916,1.8192520711189,0.6386191174598723,11.360765568105743,129.06699429345701,-0.7336901912901985,44.62197802197801,-52.401709401709404,1,111
1.0227921670602012,1.6428326549418488,1.7003885507086802,1.7421636089748889,1.7877421398656066,1.8142694078742496,0.6554656443573615,12.818067693668004,164.3028593994554,-0.9972838420838491,56.655189255189235,-64.15067155067155,1,112
1.0606060643107642,1.75614299715234,1.7999977312935467,1.8487497458629034,1.9009900074631438,1.895928011542074,0.6623409558922684,12.172223173162608,148.1630169772768,-1.1695703703703777,44.62197802197801,-66.04566544566545,1,113
0.6140288113793558,1.5042535502749301,1.5562077456941876,1.6047565725524569,1.685526331185879,1.7667383174403553,0.7138824066208903,26.286218765532947,690.9652969894564,-1.061903133903141,80.05836385836385,-95.41807081807079,1,114
0.5915190110578352,1.6358260226860095,1.6899733055880464,1.7476209649932586,1.762326456652534,1.847178298844994,0.737607374634736,33.7768166871549,1140.8733455176655,-0.832103540903548,113.69450549450548,-120.05299145299144,1,115
0.5292214291468094,1.31043197860744,1.379080870731293,1.434329851176968,1.4817604930558603,1.5275562286599493,0.7146571451904942,29.109593863072554,847.3684548730313,-1.1252590964591038,100.52429792429791,-95.03907203907205,1,116
0.5719047890543627,1.4152125992792837,1.4907273686864346,1.5437856223941089,1.5838244224983795,1.6404623940934777,0.7177109638542487,30.4254907450913,925.7104870796363,-0.40696166056166727,95.88156288156289,-95.6075702075702,1,117
0.6470110177895454,1.67005411049718,1.758920806403042,1.8302247434366152,1.8865967128302572,1.9569612834778807,0.736300757818445,31.874425217416725,1015.9789829406913,-1.0779789987790063,93.70231990231987,-89.16459096459097,1,118
1.0665633678575173,1.2248057054316464,1.254007985605565,1.2788624989650885,1.3116647659758176,1.3359979003475642,0.6494417468166324,15.684887156345948,246.01568510730607,-0.7803702075702146,55.328693528693506,-86.98534798534797,1,119
0.5860801588454393,1.2673193382991563,1.3242374821320948,1.3650480363700852,1.412204956432328,1.4564998227289272,0.696613721915745,23.92834783714533,572.5658302154177,-0.44135579975580685,107.34627594627594,-71.92014652014652,1,120
0.4783233729870466,1.491016832597274,1.57663294430207,1.6699718839824944,1.70216392135141,1.7821819349978179,0.7506709018934914,33.46068527483386,1119.6174590614833,-1.746343345543353,110.85201465201463,-116.73675213675213,1,121
0.5934843175839377,1.7054887225490414,1.7782591501127345,1.8600403127981524,1.9516687863435511,1.9978347347765255,0.758242087863129,29.15582279508509,850.0620028584033,-0.566299063899071,76.64737484737483,-97.6920634920635,1,122
0.687324747808512,1.5577253712270482,1.610591953289667,1.6549928078971587,1.683831878568317,1.7154174295417843,0.6800722229653944,16.372924632542503,268.07266102291703,-0.9590997150997222,64.04566544566542,-67.75115995115996,1,123
0.5742958123643402,1.1893994700209796,1.2377281791680965,1.2820978684436357,1.3310095887324447,1.3476535758349155,0.682560408675495,22.64829626860445,512.9453238704823,-1.0384683760683828,106.20927960927959,-91.34383394383393,1,124
0.5211903256958025,1.2727281913706534,1.3270097943724415,1.3815069202337524,1.4283520895227697,1.4736584036647533,0.7069461012791644,25.866417007053947,669.0715287828097,-0.27974440374441123,105.45128205128205,-104.04029304029305,1,125
0.6818743570679364,1.4715482566136253,1.5367671555333657,1.6099558959691078,1.646446273562371,1.6909551783579286,0.7075222537207405,25.132099732263583,631.6224369524432,-1.2074702482702553,86.1223443223443,-85.56410256410257,1,126
0.5772998748440907,1.8249653758624431,1.9232902647327847,2.010804753163477,2.013540398995651,2.138283564795924,0.7742627450883701,36.01106781655656,1296.7970052886358,-1.5149645909645983,83.84835164835164,-93.42832722832722,1,127
