se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.7978261619821603,1.6080691512580707,1.6823110603257412,1.7504446089418906,1.781808071452696,1.842205907345654,0.7495529332323454,51.514834834933254,2653.7782080704524,-0.7943085063085098,148.9799755799756,-157.55775335775337,1,23
0.8917523667845108,1.7438381875088522,1.8059040854038417,1.8762590998931685,1.9083830596601894,1.976622611054509,0.6840523200265087,29.441361847623888,866.7937874427236,0.13746438746438366,92.14041514041513,-89.5010989010989,1,24
0.8855097247422339,1.851030149916327,1.9191314852215022,1.9989306635590929,2.0358124784085008,2.149852344578224,0.6903437445441313,39.072266232173234,1526.6419885178245,0.2392037444037406,108.73040293040293,-128.80805860805862,1,25
0.775295225402036,1.5982117985318844,1.6603004521055034,1.7397429044305774,1.7911716453599393,1.877984448620438,0.718566849464801,50.778466555868135,2578.4526657654187,0.03104338624338152,161.23394383394384,-166.8896214896215,1,26
0.9062029715712564,1.2290632030367759,1.2761404613986698,1.3067470142675044,1.3439406009482961,1.3766966413950346,0.6532935000317042,25.086882653814516,629.3516812862597,-0.020894586894590852,98.83296703296705,-107.5992673992674,1,27
0.8764489404272626,1.7727769578636,1.8594786286653064,1.9084920167699317,1.9455431364402438,2.001402260196208,0.7214818050215237,36.54287142096712,1335.381451689335,-0.0409094017094056,95.34529914529915,-130.6932844932845,1,28
1.1406803323991113,1.7730998664410087,1.8487023854900628,1.9089686739198226,1.9460994633410216,1.984466770058835,0.6901962885110935,38.43151414853458,1476.9812797490135,-0.5150751322751367,107.50500610500609,-114.00903540903542,1,29
1.0747873671355386,1.7114255189361522,1.7890491436422473,1.8721798074345721,1.9271646957583715,1.97188095868048,0.6858434153608558,33.96830602712189,1153.8458143522053,-0.3659537647537688,103.82881562881559,-115.51721611721612,1,30
0.8325694806716352,1.7984886240660762,1.89944606793145,1.9750968608112809,2.0361613537917314,2.1131374321147964,0.7145025046128962,37.257809792227114,1388.1443905137744,0.3273694749694718,108.35335775335774,-114.57460317460315,1,31
0.6410755913518669,1.5419729147539583,1.6128934616567911,1.659102447621121,1.734945236418391,1.7943525663625772,0.7182551614016985,40.660662233929195,1653.2894533016756,0.00531005291004908,146.7177045177045,-155.10695970695969,1,32
0.6106264067006603,0.9396742641891913,0.9687023565986668,0.9898510482794909,1.027034515488073,1.057322912588277,0.6639410063820708,30.88775401709809,954.0533482207591,-0.41022515262515685,127.67692307692309,-123.34090354090351,1,33
0.8185559363750926,1.6216673039732061,1.703551635448458,1.7518059666145154,1.8406490584480066,1.886428597889404,0.7219956315650368,46.06895370916621,2122.348495857299,-0.2827524623524661,145.68083028083024,-149.54554334554334,1,34
0.33066880137578475,1.3316194294262937,1.4241590944201417,1.496508694537181,1.5977226229782957,1.649893723747129,0.8575354286984965,72.23618289977205,5218.06611992932,-0.13708734228734828,183.1968253968254,-193.0,1,35
0.2507155188352876,0.8944595756749814,0.967171664626683,1.0345774093700777,1.0864697816262112,1.1566000613311096,0.8249298954032528,66.47722332741411,4419.22122132289,1.840074725274723,161.70525030525033,-193.0,1,36
0.16734943353591142,0.9321403694357733,1.01737005415445,1.0947099135318419,1.170132606441435,1.2296750592928163,0.920943191169896,77.53567798275317,6011.781360245195,-0.43661831501831877,165.09865689865688,-193.0,1,37
0.5592598708095097,1.3457866828132574,1.4288711792869135,1.509057413677158,1.5780693294976444,1.6362668856481604,0.7358033463801796,45.82334099289875,2099.778579751475,-0.7256862840862883,150.67667887667886,-171.3199023199023,1,38
0.5695814445229027,1.6278950029358372,1.6988966713908913,1.7765660690427014,1.8155870712033948,1.9028097720808161,0.7289793694362662,52.21542967930962,2726.451096594928,-0.31624664224664595,122.68107448107445,-161.89377289377288,1,39
0.7724207890893486,1.4590082158929738,1.5036312503696017,1.556486483967943,1.5963951075487202,1.6496627727587685,0.6999554147164305,42.834930186233386,1834.831244059488,-0.7985502645502678,129.37362637362637,-137.85714285714286,1,40
0.7903973072763596,1.5804524168226035,1.6627107014651366,1.711626574965653,1.7726566281530707,1.845336273760511,0.7104010268000804,49.70031248014843,2470.121060624398,-0.1500325600325641,147.09474969474968,-127.3941391941392,1,41
0.976511236352687,1.7911105904127753,1.8718750547292218,1.9483507027127962,1.9816493150314036,2.0486265669038084,0.6762555468595038,33.056023372380025,1092.7006811953347,0.4505689865689827,109.67301587301588,-108.73040293040293,1,42
1.165880678730155,1.643585258445899,1.7322630366709184,1.7938800388968863,1.8512955563769218,1.8920092744241725,0.6726466079061639,34.95434336170808,1221.8061198481855,0.5660704924704886,94.30842490842491,-129.1851037851038,1,43
1.0512249175617194,1.6586217179175917,1.709049979230037,1.7799376102611644,1.829781116031687,1.8857062272862635,0.6800960413264404,29.09050942766392,846.2577387610035,-0.8371031339031375,87.23882783882782,-106.37387057387056,1,44
0.7953084007992897,1.5357404420716059,1.599031535045667,1.6581012433521836,1.7336011910313502,1.7845191783682834,0.7033667898624004,35.58443327257916,1266.251891330639,0.20875734635734292,103.54603174603173,-123.43516483516485,1,45
0.8966753959024585,1.932935861767761,1.9860856183090252,2.04793546947452,2.1228217781870287,2.137210874906971,0.7075137234071034,34.3136198889915,1177.4245098861927,-0.13190297110297544,88.65274725274725,-130.12771672771672,1,46
0.6983557861580818,1.4132878036770318,1.4753208813637007,1.5279746697905054,1.5958766159079056,1.6633775899965426,0.7010934100464277,35.06185519462969,1229.333689689181,0.13592478632478217,140.4021978021978,-135.97191697191695,1,47
0.9494526515093317,1.7581270560918298,1.8512934209767036,1.8999252500650916,1.9813987318807722,2.0624526411945556,0.693012607429169,37.58938985864092,1412.962229944897,0.0038332926332889958,108.07057387057388,-118.06227106227104,1,48
0.8894139183888615,1.799180749702014,1.902708320606744,1.9745420023538325,2.017404153805853,2.0834937240531555,0.6925550739673232,31.323595329419305,981.1676243612189,0.118329344729341,81.96019536019536,-93.17728937728936,1,49
1.0546905305293135,1.5846449059946837,1.6389556447677094,1.7121193235639665,1.7639956620138484,1.805657515618967,0.6703258293981608,30.681603117629518,941.3607698677334,0.04920439560439168,113.91477411477408,-88.65274725274728,1,50
1.0209567584828922,1.8124652321759223,1.8606825394419242,1.9323153213029627,2.0018810476312936,2.053405572486483,0.6824150093035899,34.52747597054185,1192.146596896345,0.3326166870166835,124.56630036630035,-115.14017094017092,1,51
0.7783072938735779,1.7463768745167225,1.8278516916247654,1.899705017848493,1.938770411609194,1.968091017341236,0.7323189969091239,43.85354443475679,1923.1333594911887,-0.8097045177045216,129.27936507936505,-125.88595848595848,1,52
0.8946623228051951,1.5678878029619492,1.617491432507078,1.6764852519118632,1.7496672730588247,1.8206321142196993,0.6717141084163462,29.389246712617474,863.727822335097,0.6517540089540049,84.2224664224664,-107.88205128205128,1,53
0.9020662195964569,1.7955148967720325,1.858172056112857,1.9203117589140797,1.9773044547547538,2.032490064280354,0.684517007827717,35.48200206994811,1258.9724708918018,-0.0679938135938174,93.83711843711843,-117.11965811965813,1,54
0.9679456703410765,1.6082335499199942,1.6642807899598349,1.7339596155532655,1.7867364221325162,1.8308681677114562,0.670267878195059,29.04085451926078,843.3712312088693,-0.732158892958897,110.33284493284492,-133.9924297924298,1,55
0.8367260401440195,1.6080324807265092,1.707142354397807,1.7619034002763676,1.8189682325361973,1.8692871911615403,0.6836714421138841,29.005570633531434,841.3231277767811,-0.10701798941799318,72.06275946275946,-134.9350427350427,1,56
1.210748485162678,1.684025162189342,1.727017590522434,1.7973609927447376,1.815770002885068,1.8632106465809672,0.6514788752090326,26.136779104452046,683.1312219549211,0.049330077330073434,66.78412698412698,-117.87374847374849,1,57
1.0892816990002485,1.6365930359052054,1.6874736214038375,1.7537987723853588,1.8471666522975807,1.8825654808563355,0.6537913110527075,26.068868698390908,679.5859152139452,-0.7642077330077365,87.05030525030523,-93.74285714285713,1,58
1.0246629712076214,1.691654698836215,1.7405558778353167,1.798494353280355,1.8541709455459952,1.909701826549065,0.6810605622206497,30.603337027651598,936.5642372280314,0.2913616605616567,89.4068376068376,-109.76727716727716,1,59
1.2105890795488685,1.8105965380425606,1.847459796902855,1.9110459189049942,1.9188088275272603,1.9429412828324748,0.6456949779647161,26.50397409187638,702.4606426628543,0.13099177859177516,109.390231990232,-94.87399267399269,1,60
0.896876589045549,1.4871666620880921,1.5572601401087014,1.6096429116991418,1.6480256155135347,1.7147272420042297,0.6637874824126024,32.615202803142644,1063.751453890124,-0.20599234839235195,110.70989010989011,-117.77948717948715,1,61
0.926370266879332,1.5972834780247132,1.656798774073189,1.692961587960841,1.7523157189839067,1.8102841064022637,0.6582201791783746,23.57070730157231,555.5782426963941,-0.24837851037851436,82.24297924297923,-91.57484737484738,1,62
1.0071631823538059,1.6889896258080976,1.7246954272871142,1.7729101106261362,1.8098267425852426,1.8331576309100106,0.6556887933801787,25.25472414836033,637.8010918097746,0.1369302401302361,111.46398046398045,-98.07887667887668,1,63
0.980971050198831,1.678015200152923,1.7355805825500858,1.803976886698448,1.843643994964368,1.9012668491297988,0.6804332090338012,26.15469312807428,684.067972623736,0.007038176638172824,84.12820512820511,-96.00512820512822,1,64
1.1187651530166431,1.7009962877107867,1.7554820841975183,1.8047493359691409,1.858065396444282,1.915698124344581,0.6461963342218283,24.087921679675564,580.227970846184,-0.09291021571021967,110.8984126984127,-78.94383394383395,1,65
1.051192803850861,1.4945930588300038,1.5315664049512887,1.5506929126740545,1.5981841605230909,1.6207900042327275,0.661080116346476,27.958069939249462,781.6536747279645,-0.13422808302808706,95.15677655677656,-112.02954822954823,1,66
1.0200195986999279,1.51226844040344,1.5493576259283373,1.6173232671872038,1.6707836405501644,1.7095975969692003,0.6637452473912274,25.90864727819142,671.2580037857357,-0.2023161579161619,95.43956043956044,-101.37802197802199,1,67
0.8888191569069073,1.7223313968194913,1.787410031154355,1.8536523152561968,1.9255883709579908,1.9667116996082021,0.685383785373826,32.82418578526654,1077.4271724656944,-0.1938012210012251,102.69768009768008,-114.76312576312576,1,68
0.8707838047856834,1.7151422147693767,1.7568940166422766,1.8292075309489655,1.8581457556486416,1.9135050416562576,0.6868075145832888,39.93032933542519,1594.4312008355175,-0.24156027676028075,118.25079365079365,-142.6644688644689,1,69
0.8449330799926588,1.7185612326442314,1.7939226393901968,1.8891849263192564,1.921744682082599,1.9775921210522662,0.7034850364939238,33.64830544608969,1132.208459393349,0.3529771265771228,78.56678876678878,-115.8942612942613,1,70
1.2411899958643915,1.6148372945569556,1.6717890956422479,1.7106254410451494,1.7303250015961396,1.7908201706413307,0.6510024264371113,29.014888852558975,841.863775126351,-0.6866306878306917,103.82881562881559,-96.94774114774117,1,71
0.9661332008979929,1.705587972955992,1.769825016965979,1.811331539846943,1.8499929082881421,1.8922197398105638,0.6696012221965827,28.7967728778435,829.2541281781032,-0.2994052910052951,93.64859584859585,-104.30012210012207,1,72
0.8962713379665249,1.6677683683529967,1.7482131289606844,1.7996898438199112,1.866637233805295,1.8932623338759353,0.6795362847202063,22.402980650347452,501.89354201984236,0.39809686609686235,63.86202686202685,-90.06666666666666,1,73
0.837905060283993,1.5066458951596442,1.5924280423988992,1.6603832068199897,1.7162607931899718,1.7710629572592675,0.6590599864557349,25.468962514944973,648.6680515876722,-0.20702922262922652,96.66495726495728,-106.65665445665444,1,74
0.8246989967473454,1.861315651631494,1.9296000670032718,1.9803365429385715,2.0617290719283035,2.0728063920049715,0.6857699216728549,41.715282486117516,1740.1647928965826,-0.2692730972731007,129.09084249084248,-121.17289377289377,1,75
1.0204169056535197,1.7243790255237657,1.7972730090908828,1.8478592555622646,1.8698701190930664,1.9024067389349448,0.6765137971366785,47.835542413871885,2288.239118029336,-0.41641497761498136,140.3079365079365,-146.15213675213676,1,76
0.9327760637914728,1.9057065154692476,1.9845037083834316,2.0297073994443675,2.1092587839304424,2.1401793479245628,0.7036957077148145,44.53134985803528,1983.0411201787385,1.2822049654049603,111.18119658119656,-119.85323565323564,1,77
0.9998618814231037,1.3972799439656045,1.4604474771350624,1.5389444398936356,1.5850714632628053,1.6374584738588835,0.67638466780689,36.38777264093685,1324.0699977685124,-1.2624415140415173,122.0212454212454,-138.23418803418804,1,78
0.770223367301417,1.8151673392708279,1.8602690869346747,1.9240133857050972,1.9501179529051997,1.9993556732132336,0.7150254039344462,45.88288387392229,2105.239032587838,-0.2909846153846192,127.48840048840047,-169.9059829059829,1,79
1.0577184684179644,1.9108595208793793,1.9778013187432841,2.0092029416449235,2.090551350733253,2.155328858983097,0.6862405442280645,38.585396687439214,1488.8328375270448,0.2378526658526621,110.23858363858362,-95.91086691086693,1,80
0.9049098130978878,1.998220920959667,2.0558091843340134,2.123503114373698,2.1214386676660326,2.177609942891532,0.7059563421967392,49.32035586732811,2432.4975028798867,0.30540659340658965,138.89401709401707,-137.3858363858364,1,81
0.9654792527680385,1.4374453710137252,1.4926748328822335,1.5211727481102792,1.5640889165239782,1.6115344328857406,0.6820048049922067,44.73183314310562,2000.936896342642,0.20916581196580833,147.56605616605614,-130.8818070818071,1,82
0.7139528887186857,1.7984400713935966,1.8802260287946777,1.9183344874626762,2.0004011124361742,2.02563965641398,0.7226716934711458,40.22599464811587,1618.130645430247,0.03522230362229993,118.91062271062272,-125.50891330891329,1,83
0.8842675507347907,1.7449112609992516,1.8140084958274252,1.891380101099269,1.930634406927517,1.9642445360893697,0.7056496739532694,40.93888791317562,1675.9925435675568,-0.9042800162800201,127.29987789987787,-130.5047619047619,1,84
1.1625963146441483,1.8818559975722264,1.9526732210573854,2.0046186375997532,2.0703293302820884,2.0640130777808943,0.6613197791983446,39.5783915027798,1566.4490739473124,0.13532779812779464,149.73406593406594,-132.67277167277166,1,85
0.8709559121489595,1.7403162519193962,1.8144444501795622,1.8630632052793756,1.924099988125393,1.9455941534977517,0.6908733197071589,47.310891998426996,2238.3205016868237,0.15279755799755398,160.1970695970696,-164.53308913308913,1,86
1.078854747248514,1.7290883186401922,1.7805722691212402,1.8559702434871121,1.911337031840474,1.939065782965322,0.6765273073422013,46.7833669463968,2188.683422841212,-0.3931952787952826,131.35311355311353,-146.81196581196582,1,87
0.8704609128051005,1.958586898016102,2.009633313658007,2.0758890768044553,2.11308512562194,2.1776617743696933,0.708980632280845,49.00094794224014,2401.092899238128,0.03695042735042334,130.221978021978,-121.45567765567766,1,88
0.8562987381111201,1.8421313068934835,1.9246744016686523,1.944110671911467,2.0055336204079066,2.043771671155778,0.685502384755009,42.224012355956624,1782.8672194359774,-0.6322105006105038,130.59902319902318,-118.72210012210013,1,89
0.9192044450960077,1.643813633585877,1.7268503291783737,1.8070972343002383,1.8775075716368832,1.9176781302645571,0.6743574901437464,30.828359507593053,950.387749929403,0.6351326007325966,111.5582417582417,-99.77557997557994,1,90
0.7655512803466408,1.3522668321595726,1.4183482536717311,1.4923010339594847,1.5549351466969918,1.6023105545847804,0.7312243595886986,49.78516674744157,2478.562828070562,-0.6981619861619907,163.77899877899878,-129.56214896214894,1,91
1.1165596313230082,1.66586655660602,1.7553874105910992,1.8011535815981974,1.846953306068489,1.893780184952373,0.6748265130361661,44.35773988017932,1967.6090872776508,0.5891645095645056,152.65616605616606,-123.7179487179487,1,92
1.1321117246345953,1.6993584744432382,1.7608125442055234,1.8340292376233782,1.8987486062323198,1.949332764419681,0.6610106993966183,33.22498761775122,1103.8998021997215,0.3923469271469236,144.7382173382173,-107.03369963369964,1,93
0.8279204691026396,1.8306939112923264,1.886989188059098,1.9342973289359138,1.9893219499713632,1.9810839455106515,0.6973365662715026,41.7016902971814,1739.0309736420331,-0.7756447700447737,130.5047619047619,-112.78363858363859,1,94
0.9822797344229431,1.8108133445938988,1.9031308396534357,1.9556673916104381,2.010987143189537,2.039635656384326,0.6730259996195928,37.325619279547475,1393.2018546017264,0.31360732600732233,106.93943833943831,-115.4229548229548,1,95
0.9048532732601443,1.6206983285266725,1.6641584968382166,1.738086036571948,1.7937049500713023,1.8425405095728837,0.6958669271652757,29.701166562939775,882.1592951994917,0.02466503866503486,85.25934065934065,-108.91892551892552,1,96
0.814662550875552,1.7681758015653306,1.8298019091728819,1.9041186587193009,1.963883430591598,2.031399904079515,0.6996594853339138,33.83191526624099,1144.5984905821101,-0.4947775335775375,144.26691086691082,-95.43956043956044,1,97
0.9106193673365681,1.594100070263458,1.6408888846704108,1.7035788433443222,1.7435408967568637,1.7890961636430966,0.6795871109875367,26.203003222172143,686.5973778611637,-0.6856566544566587,86.20195360195358,-95.7223443223443,1,98
0.850507549706879,1.6972322006263425,1.7625747055159149,1.8480004183151173,1.8686313419952498,1.9167148875989377,0.6762516646849223,30.813432363499608,949.4676140199651,0.6669300773300735,80.26349206349205,-87.5216117216117,1,99
0.8408269097123827,1.9066609831774,1.9686497090986605,2.0210690054127167,2.0580978639721312,2.13956341826975,0.7048020336433829,39.66942708957539,1573.663445615138,0.39665152625152245,115.98852258852257,-115.14017094017092,1,100
0.6976365565165507,1.633261650683571,1.6893111713077247,1.7779353926469854,1.8444715493571078,1.896063194543599,0.7229822049867684,45.65112864183724,2084.025546273572,-0.04841888481888956,150.86520146520147,-124.37777777777777,1,101
0.8114326671488126,1.8807433630853876,1.9475781471162772,2.0008653822198244,2.0653203882655684,2.142112368331196,0.7180311255035836,39.05312303583557,1525.1464188521106,-0.13312836792837168,122.20976800976801,-105.14847374847376,1,102
0.7144467189953937,1.4934924979680986,1.5573617402337427,1.6154068174948522,1.6669754852554188,1.7013969777585898,0.7116096241691159,37.03518591277393,1371.6049955937287,0.17168123728123375,110.42710622710622,-114.29181929181931,1,103
0.6803626402058536,1.5085224984803507,1.565668538246128,1.6083750835766317,1.6704221195638278,1.7065924594288002,0.7128964408939982,34.727135106122525,1205.9739126788877,-0.7848509564509606,131.9186813186813,-118.62783882783884,1,104
0.7196562708090654,1.8141705458076585,1.8925801195762109,1.942815602781293,1.9855468418729743,2.0019201496072636,0.6985331565335893,38.0583260179362,1448.43617928752,0.5111161579161542,137.1030525030525,-122.3982905982906,1,105
0.6454210141889803,1.5556551164721062,1.6470513689176172,1.698856250588834,1.7319259211353943,1.7827781749239833,0.7189680458888835,40.10685995605743,1608.5602155348026,-0.5912696784696825,142.1931623931624,-122.49255189255187,1,106
1.0885982110172006,1.551795262454751,1.6160077224315146,1.668463234936577,1.711852557645483,1.7847371716988363,0.6536802684193443,22.37717499196279,500.7379606209248,-0.5170546194546234,63.01367521367521,-91.95189255189257,1,107
0.7421999066991202,1.7888392899008225,1.836349375703288,1.9024282613231458,1.9446605820868514,1.9887951974204567,0.7166107607949515,40.16096524707272,1612.9031295765824,0.2001481481481444,132.4842490842491,-117.11965811965813,1,108
0.7558621426994129,1.4713349024565412,1.5332497559905311,1.6057433881883403,1.6821856258702266,1.723483550813711,0.7050152697657712,34.97270595319479,1223.0901616886265,-0.16432885632886032,111.27545787545786,-110.14432234432236,1,109
0.8687867901409478,1.3149552373172195,1.376806586093521,1.443072704688856,1.4864351079196219,1.5374351153898058,0.6724707369199998,22.44384061072629,503.7259813596867,0.19967684167683805,95.62808302808304,-98.26739926739927,1,110
0.8864175986557152,1.4599797909075969,1.5068436059496881,1.5743718016764823,1.6317489399685752,1.7083436505172906,0.6691010071981344,34.93986137851547,1220.7939131498767,-0.4713378917378955,141.72185592185588,-114.10329670329668,1,111
0.9284552024900122,1.7791075994373209,1.8540250851666307,1.9147726251476465,1.945114983920161,1.9870022412360924,0.7008275772273328,43.39191612474957,1882.8583849773015,-0.15531119251119557,131.25885225885224,-126.73431013431015,1,112
0.7217042053920754,1.6339803249539446,1.7110351482071884,1.779409538971625,1.8380243017526194,1.924094314780239,0.6866218303109153,34.50731181889893,1190.7545689667218,0.11443321123320697,117.02539682539681,-99.21001221001221,1,113
0.8177946798748158,1.4459422469897338,1.507598638877515,1.5671758687299786,1.6153711425344157,1.6790098602328885,0.6713150487610933,30.981783073280567,959.8708823998144,0.19304713064712753,128.61953601953599,-106.56239316239315,1,114
0.6953432560849211,1.5844718851762027,1.6455132382522595,1.6996846210664394,1.7247491029596749,1.7865288370032066,0.6977766531633686,42.412764195676615,1798.8425667180684,-0.611818640618644,130.78754578754575,-132.2014652014652,1,115
0.5313590080442946,1.1368108955385894,1.185482287778428,1.2246685218790954,1.2645338245484077,1.2711226128618864,0.7066477100345907,44.11628753839223,1946.2468261701017,-0.22185966625966996,147.75457875457874,-117.21391941391941,1,116
0.847753396623572,1.580796252718445,1.650362183492576,1.7225574449552632,1.7717256537784702,1.8187205222319431,0.6711953522203147,27.969099864951207,782.2705472556136,0.434953032153028,120.23028083028082,-92.5174603174603,1,117
0.6559631653327401,1.3723384958787366,1.4509231396106022,1.5230214111560008,1.5945931734052305,1.6560257580824258,0.7167679775387754,42.111585304970674,1773.385616897822,0.42417582417582056,152.75042735042734,-162.17655677655677,1,118
0.642981298095304,1.507447647174464,1.588745240899862,1.672278451140568,1.7270011296767118,1.7757538714724008,0.7199627741293958,54.2905735520734,2947.4663766130916,-1.246731298331302,156.8979242979243,-145.77509157509158,1,119
0.8034877465017637,1.9020231278270434,1.9926655269817997,2.040028554846248,2.0875731296276485,2.152737805505578,0.70246349467739,41.7682259519489,1744.5846991730577,0.6208677248677198,99.3042735042735,-115.04590964590963,1,120
0.7222567874219117,1.7388193049501839,1.8435046022164048,1.9184504458743754,1.9911751260660822,2.013543915801318,0.7323806715406664,35.53457476207963,1262.7060035218265,-0.7992100936100976,117.49670329670329,-108.82466422466423,1,121
0.5199867522128332,1.026863229731645,1.068705953762847,1.1236336597228873,1.1620494845907197,1.1939311394084469,0.7039891492536291,36.44767762669537,1328.4332043795107,0.48139242979242597,116.08278388278387,-147.75457875457874,1,122
0.6521638230605536,1.8900673586312553,1.9343447835877878,1.999539288931112,2.0450953148278725,2.01488670623483,0.7037011592267174,42.50539111805347,1806.7082740986984,-0.08668897028897421,154.54139194139194,-138.13992673992675,1,123
0.7212260407319707,1.6819353324643016,1.751180432191689,1.7978432050446864,1.845758953028861,1.8841593117085107,0.6942686223854374,41.690108134440685,1738.0651162613574,1.1351259259259214,154.07008547008542,-162.64786324786326,1,124
0.786475582706415,1.6941278313564825,1.7828740357994584,1.8589410198293088,1.9234968278402589,1.987118777471487,0.6940701568424973,36.216145009029866,1311.609159315079,-1.4083894179894216,130.221978021978,-132.76703296703295,1,125
0.5845661795281555,1.6837436748496242,1.7492206370933154,1.8317762239343869,1.9008793901334275,1.9591752903971693,0.7338771150933088,48.307919624392525,2333.6550984367686,-0.04486837606838011,144.0783882783883,-155.8610500610501,1,126
0.6684758718358578,1.5061093910203402,1.567031121563431,1.5936163274380357,1.6509583516398967,1.6834727239318543,0.6913830403435671,39.434741588452496,1555.098844148025,-0.28278388278388605,129.56214896214894,-120.04175824175823,1,127
